generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
28,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.12453670369055814,0.3777895800967023,0.09825391535835883,15.441420590951694,78.8613593323142,26.88008087516128,219.17229287493382
28,79.99900000642742,79.99900000642742,-12.0,0.10435859284307861,0.11500115294642917,0.3739860810991865,0.1460742012249875,15.452771633903879,68.30887929067998,37.5896705073034,202.9340160761521
28,79.99900000642742,79.99900000642742,-12.0,0.08926743408305117,0.20305047602565146,0.358128781263766,0.09313574257724011,0.10685530847090519,62.26663184446319,13.071020549776595,195.61386267844458
28,79.99900000642742,79.99900000642742,-12.0,0.11007387222128377,0.10957046804967006,0.3385470108404691,0.10559540712801364,12.3981826002598,73.03814590835225,9.022524794620988,200.29940357974178
28,79.99900000642742,79.99900000642742,-12.0,0.08015380778573783,0.08058288083711507,0.34382732220785844,0.10322162098162797,12.827926478576892,80.89454795266259,27.087005447687535,214.61050880480158
28,79.99900000642742,79.99900000642742,-12.0,0.08896664871490277,0.08023404674922247,0.34427148129905455,0.1382356552562246,6.380343587282601,94.4063292505195,26.99986638710224,214.44786737046715
28,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.0848235972646761,0.3414514770009726,0.17167338464960363,13.765915483635904,1.7812741499549385,18.631545427684,196.06671508843948
28,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.08437907691694309,0.389416624624051,0.10500491327352517,5.290379013400077,7.090167539807311,22.137891088713694,194.92056285681207
28,79.99900000642742,79.99900000642742,-12.0,0.08708609954164229,0.11110486197060898,0.30646497530916056,0.13868601403017006,5.116855242567587,80.86927322920445,20.720426852630457,202.3018906082229
28,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13118854074651304,0.3777895800967023,0.10199159661040147,15.441420590951694,82.00316084047293,26.88008087516128,213.34872101405244
28,79.99900000642742,79.99900000642742,-12.0,0.08135098888390825,0.14839672770401893,0.09057697608494009,0.1386619274656046,8.37165906084682,73.7777303565813,233.19750391606118,220.1119686002027
28,79.99900000642742,79.99900000642742,-12.0,0.08821021230854846,0.10185712868724207,0.3437656329533313,0.10288474174444007,13.287949885182009,81.31010612574224,26.526134145382827,213.35982977265317
28,79.99900000642742,79.99900000642742,-12.0,0.11588376687984042,0.13127899413177843,0.3563105434678497,0.10233941692622725,5.038891262075246,83.19232161051698,26.88008087516128,214.38990627856867
28,79.99900000642742,79.99900000642742,-12.0,0.1040683791637809,0.161607860317071,0.3744640994457052,0.1460742012249875,15.452771633903879,68.30887929067998,37.5896705073034,202.9340160761521
28,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.08644454507652352,0.3399265126140772,0.17165578577165572,15.440255853010834,1.4067389856054509,18.595908863610425,195.35341679513184
28,79.99900000642742,79.99900000642742,-12.0,0.08239168321101045,0.09091262099171975,0.37862160771752373,0.12786759629966765,6.392469177690454,73.99860417555014,6.245329017373261,220.63131761697514
28,79.99900000642742,79.99900000642742,-12.0,0.08708609954164229,0.08648773736098411,0.30646497530916056,0.13868601403017006,5.116855242567587,80.86927322920445,20.720426852630457,202.3018906082229
28,79.99900000642742,79.99900000642742,-12.0,0.0813743216329586,0.1117483268147978,0.36018234990842335,0.09244505653407625,15.536706316580249,93.21161873157742,1.8417965916133703,157.53141885063712
28,79.99900000642742,79.99900000642742,-12.0,0.11699614680355844,0.14872145500598494,0.3563105434678497,0.14123924009403,5.038891262075246,83.32991795153188,26.88008087516128,212.7611215600191
28,79.99900000642742,79.99900000642742,-12.0,0.08015380778573783,0.08058288083711507,0.34380751594543096,0.13857253348532292,6.356648472114225,94.33264156552042,27.083691388875582,214.44010784875957
28,79.99900000642742,79.99900000642742,-12.0,0.08083233826111,0.1117483268147978,0.37638769078638534,0.12044109813555477,6.669169291680936,5.813439635074047,1.8417965916133703,157.53141885063712
28,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13118854074651304,0.3777895800967023,0.09825391535835883,15.441420590951694,82.75465023282798,26.88008087516128,214.4429998012288
28,79.99900000642742,79.99900000642742,-12.0,0.08815515354416947,0.09316458942071851,0.4003902551769699,0.10306051477982855,6.128701558148647,97.57907754737103,5.294211024108569,213.15085197025178
28,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14355699494777938,0.3753443939042091,0.12909397354364024,4.496810803794599,98.09135826681859,9.22067228503451,202.3310584547721
28,79.99900000642742,79.99900000642742,-12.0,0.11561599712526544,0.1653316705918122,0.37848768780772113,0.12904775881391928,3.6433381597167767,91.17499087023089,22.04083173501228,198.0553067191017
28,79.99900000642742,79.99900000642742,-12.0,0.08090551530482581,0.1376242137540652,0.3763167251346687,0.15656024180634154,11.554266083615676,1.84240177171327,18.696358192461485,195.98430439944596
28,79.99900000642742,79.99900000642742,-12.0,0.10080850600039691,0.10268767502189674,0.34294557786816415,0.10858411663742826,13.223952772763091,81.31010612574224,22.524338038405897,217.5691922365604
28,79.99900000642742,79.99900000642742,-12.0,0.08311067323693208,0.11110486197060898,0.4072516657095298,0.1124710518205273,11.570245214040364,10.077159639356744,20.720426852630457,174.17370745554663
28,79.99900000642742,79.99900000642742,-12.0,0.08063092253270908,0.11110486197060898,0.4072516657095298,0.10304088458922755,11.809482330193434,10.077159639356744,20.720426852630457,174.17370745554663
28,79.99900000642742,79.99900000642742,-12.0,0.11007387222128377,0.10957046804967006,0.34119181152826183,0.10288474174444007,12.438398662110595,78.17117646797533,20.13126897170295,202.2903025211861
28,79.99900000642742,79.99900000642742,-12.0,0.11598206694272292,0.1312825221127279,0.3413761285934167,0.10233941692622725,13.236619450713533,83.62748233537391,26.88008087516128,214.38990627856867
28,79.99900000642742,79.99900000642742,-12.0,0.09719927799258683,0.13119123342355007,0.3777895800967023,0.10227851742549462,6.498099507589123,50.60475878066097,20.79081682992834,214.3902459971507
28,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.0848235972646761,0.3458841802869672,0.13813388933074983,14.143508481917044,7.228547171906042,18.648996965016458,196.0399874762809
28,79.99900000642742,79.99900000642742,-12.0,0.08708609954164229,0.11110486197060898,0.3750634095933997,0.13868601403017006,4.927256978735818,80.86927322920445,20.720426852630457,202.3018906082229
28,79.99900000642742,79.99900000642742,-12.0,0.08701700206522885,0.08332718562423862,0.34503822641550785,0.13970502498467421,12.526797602345535,113.42066863053968,18.980165231269808,231.18171791266545
28,79.99900000642742,79.99900000642742,-12.0,0.11561599712526544,0.1653316705918122,0.37848768780772113,0.12904775881391928,6.4825271643072355,91.17499087023089,22.04083173501228,198.0553067191017
28,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.13380653552057445,0.2671125682494186,0.1042002802801155,16.168546757517944,7.096114892758379,13.116627988440998,192.0146212007802
28,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.12864292145967388,0.3414514770009726,0.17165578577165572,12.359698282600426,1.4067389856054509,18.595908863610425,195.35341679513184
28,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.11722165727888426,0.3773797313968191,0.1294693267580873,6.3820292136266685,4.281416568248574,21.761041290670033,193.92457131118346
29,6416.968118859601,0.0,-12.0,0.08312509021487031,0.16161714985164,0.35999590999397924,0.6274699469168797,18.016487437567037,8.860071049352065,27.90186223793481,241.00867956388566
29,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13118854074651304,0.3777895800967023,0.1023468040755566,13.413697993380406,82.0993105225425,26.88008087516128,213.34872101405244
29,79.99900000642742,79.99900000642742,-12.0,0.08926743408305117,0.12570586756671068,0.3585962410953151,0.08614193225656855,12.988936577199281,60.0667123222069,27.88622526825401,227.3832025182282
29,6416.968118859601,0.0,-12.0,0.08013214710910338,0.2690954659087658,0.35999590999397924,0.6274699469168797,18.016487437567037,94.62078727674775,27.899253250728854,241.92180304626618
29,79.99900000642742,79.99900000642742,-12.0,0.08083233826111,0.1117483268147978,0.37638769078638534,0.12044109813555477,6.669169291680936,5.813439635074047,1.8417965916133703,157.53141885063712
29,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.08644454507652352,0.3399265126140772,0.17165578577165572,15.440255853010834,1.4067389856054509,18.595908863610425,195.35341679513184
29,79.99900000642742,79.99900000642742,-12.0,0.11699614680355844,0.14555381332169845,0.3563105434678497,0.14123924009403,5.199821639097192,86.36965913592782,18.83379913911172,212.7611215600191
29,79.99900000642742,79.99900000642742,-12.0,0.08239168321101045,0.14945455836818336,0.37860028317674693,0.10386723877112385,6.392469177690454,73.99860417555014,6.245329017373261,213.35982767195088
29,79.99900000642742,79.99900000642742,-12.0,0.08083233826111,0.08504166225390905,0.37323805972255253,0.1385574136260067,6.669169291680936,5.813439635074047,1.8417965916133703,157.53141885063712
29,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.08437907691694309,0.389416624624051,0.10500491327352517,5.290379013400077,7.090167539807311,22.137891088713694,194.92056285681207
29,79.99900000642742,79.99900000642742,-12.0,0.08708609954164229,0.11110486197060898,0.30646497530916056,0.13868601403017006,5.116855242567587,80.86927322920445,20.720426852630457,202.3018906082229
29,79.99900000642742,79.99900000642742,-12.0,0.09094364535996484,0.12453670369055814,0.3777895800967023,0.09825391535835883,15.441420590951694,78.8613593323142,26.88008087516128,219.17229287493382
29,79.99900000642742,79.99900000642742,-12.0,0.09267844036125225,0.08719000932885311,0.37288515938673955,0.1299916505453548,15.720911442582558,95.62574091203035,21.761041290670033,193.92457131118346
29,79.99900000642742,79.99900000642742,-12.0,0.08002527540423934,0.0801890146237342,0.09057697608494009,0.1385691736067349,6.37071723367592,93.38321090211912,233.19750391606118,214.50065751470822
29,79.99900000642742,79.99900000642742,-12.0,0.0882667421085816,0.1024783887962454,0.3769141829866931,0.12920214580029404,6.3820292136266685,81.42823828334197,21.761041290670033,213.18190796150336
29,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.12864292145967388,0.3414514770009726,0.17165578577165572,12.673121621906208,1.4067389856054509,18.595908863610425,196.95715998619798
29,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.0848235972646761,0.3414514770009726,0.17167338464960363,13.765915483635904,1.7812741499549385,18.631545427684,196.06671508843948
29,79.99900000642742,79.99900000642742,-12.0,0.11570520661744711,0.13127899413177843,0.37752453165953165,0.10233000011175476,5.038891262075246,82.01288087995168,26.88008087516128,213.3682801419058
29,79.99900000642742,79.99900000642742,-12.0,0.08693233083764686,0.161607860317071,0.3744640994457052,0.1460742012249875,15.429321582282135,68.30887929067998,37.92129786470865,229.82028643198797
29,79.99900000642742,79.99900000642742,-12.0,0.08311067323693208,0.11110486197060898,0.4072516657095298,0.11235874955508338,11.810174719084701,10.077159639356744,20.720426852630457,174.17370745554663
29,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.11722165727888426,0.3773797313968191,0.1294693267580873,6.3820292136266685,4.281416568248574,21.761041290670033,193.92457131118346
29,79.99900000642742,79.99900000642742,-12.0,0.09719927799258683,0.13119123342355007,0.3777895800967023,0.10227851742549462,6.498099507589123,50.60475878066097,20.79081682992834,214.3902459971507
29,79.99900000642742,79.99900000642742,-12.0,0.08821021230854846,0.10185712868724207,0.3437656329533313,0.10288474174444007,13.287949885182009,81.31010612574224,26.526134145382827,213.35982977265317
29,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.09129640772105567,0.3355270700714799,0.17814026327827717,4.477168455302865,1.7812741499549385,8.973194830026856,202.22686624111665
29,79.99900000642742,79.99900000642742,-12.0,0.08701700206522885,0.08332718562423862,0.34503822641550785,0.13970502498467421,12.526797602345535,113.42066863053968,18.980165231269808,231.18171791266545
29,79.99900000642742,79.99900000642742,-12.0,0.08090551530482581,0.1376242137540652,0.3763167251346687,0.15656024180634154,11.554266083615676,1.84240177171327,18.696358192461485,195.98430439944596
29,79.99900000642742,79.99900000642742,-12.0,0.09725911790202826,0.13118854074651304,0.3777895800967023,0.10120209223208108,6.10253885437828,91.44259473951782,26.88008087516128,213.34872101405244
29,79.99900000642742,79.99900000642742,-12.0,0.1002423026913162,0.0848235972646761,0.3644872098796336,0.17165614525568124,13.765915483635904,1.7812741499549385,18.631545427684,196.11242000871096
29,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13250939184946425,0.3778109046374792,0.12634716163669174,13.413697993380406,82.0993105225425,26.88008087516128,220.6202109590767
29,79.99900000642742,79.99900000642742,-12.0,0.10415307466289886,0.09541690396493871,0.34503822641550785,0.13970502498467421,12.526797602345535,113.42066863053968,18.648537888039876,204.2954470368267
29,79.99900000642742,79.99900000642742,-12.0,0.11699614680355844,0.14872145500598494,0.3563105434678497,0.14123924009403,5.038891262075246,83.32991795153188,26.88008087516128,212.7611215600191
29,79.99900000642742,79.99900000642742,-12.0,0.08063092253270908,0.13330248746467657,0.40252338048596203,0.10304088458922755,11.809482330193434,9.998207557477265,20.371704475354704,172.8316475514955
29,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.11722165727888426,0.3773797313968191,0.1294693267580873,6.3820292136266685,4.281416568248574,21.096690491916128,193.92457131118346
29,79.99900000642742,79.99900000642742,-12.0,0.10050096472198591,0.13162223701806772,0.34225800842636606,0.16854470293762125,13.765915483635904,0.7969211589042189,18.631545427684,196.11242000871096
29,79.99900000642742,79.99900000642742,-12.0,0.08135098888390825,0.14839672770401893,0.09057697608494009,0.1386619274656046,8.37165906084682,73.7777303565813,233.19750391606118,220.1119686002027
29,79.99900000642742,79.99900000642742,-12.0,0.08926743408305117,0.20305047602565146,0.358128781263766,0.08614193225656855,10.569273724839096,61.397768622286755,13.89842650349969,227.3832025182282
29,79.99900000642742,79.99900000642742,-12.0,0.08926743408305117,0.20305047602565146,0.358128781263766,0.09313574257724011,0.10685530847090519,62.26663184446319,13.071020549776595,195.61386267844458
29,79.99900000642742,79.99900000642742,-12.0,0.10080850600039691,0.10268767502189674,0.34294557786816415,0.10858411663742826,13.223952772763091,81.31010612574224,22.524338038405897,217.5691922365604
29,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13118854074651304,0.3777895800967023,0.10199159661040147,15.441420590951694,82.00316084047293,26.88008087516128,213.34872101405244
29,79.99900000642742,79.99900000642742,-12.0,0.08015380778573783,0.08058288083711507,0.34380751594543096,0.13857253348532292,6.356648472114225,94.33264156552042,27.083691388875582,214.44010784875957
29,79.99900000642742,79.99900000642742,-12.0,0.08897320716305893,0.11110486197060898,0.4072516657095298,0.1376108091983645,11.570245214040364,70.1356142754168,20.720426852630457,174.57146388024157
29,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.08719000932885311,0.3769141829866931,0.12920214580029404,6.3820292136266685,91.17499087023089,21.761041290670033,193.92457131118346
29,79.99900000642742,79.99900000642742,-12.0,0.10411699599463406,0.1117483268147978,0.35810072461323633,0.1371487378051414,15.533253971774636,95.09921054796385,27.80581380234644,242.33760237769783
29,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.20853316589675555,0.37732212026515316,0.1023468040755566,10.994035141020222,83.43036682262252,12.892282160102127,213.34872101405244
29,79.99900000642742,79.99900000642742,-12.0,0.1040683791637809,0.161607860317071,0.3744640994457052,0.1460742012249875,15.452771633903879,68.30887929067998,37.5896705073034,202.9340160761521
29,79.99900000642742,79.99900000642742,-12.0,0.11561599712526544,0.1653316705918122,0.37848768780772113,0.12904775881391928,6.4825271643072355,91.17499087023089,22.04083173501228,198.0553067191017
29,79.99900000642742,79.99900000642742,-12.0,0.08896664871490277,0.08023404674922247,0.34427148129905455,0.1382356552562246,6.380343587282601,94.4063292505195,26.99986638710224,214.44786737046715
29,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.0848235972646761,0.4180484617166015,0.12023417448745119,14.143508481917044,5.842141339497282,2.33331363889725,156.8145943717585
30,79.99900000642742,79.99900000642742,-12.0,0.0806327597144009,0.08332718562423862,0.34320237112180346,0.13979933294434288,12.526797602345535,113.42066863053968,18.980165231269808,231.18171791266545
30,6416.968118859601,0.0,-12.0,0.08899714313564076,0.08220759998780747,0.35999590999397924,0.6274699469168797,18.016487437567037,8.860071049352065,27.90186223793481,241.00867956388566
30,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13118854074651304,0.3777895800967023,0.1023468040755566,13.413697993380406,82.0993105225425,26.88008087516128,213.34872101405244
30,6416.968118859601,0.0,-12.0,0.08312509021487031,0.16161714985164,0.35999590999397924,0.6274699469168797,18.016487437567037,8.860071049352065,27.90186223793481,241.00867956388566
30,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.0848235972646761,0.4180484617166015,0.12023417448745119,14.143508481917044,5.842141339497282,2.33331363889725,156.8145943717585
30,79.99900000642742,79.99900000642742,-12.0,0.11699614680355844,0.14555381332169845,0.3562760401726593,0.14123924009403,12.368162869770195,95.4878965258197,45.45809701971486,212.7611215600191
30,79.99900000642742,79.99900000642742,-12.0,0.08311067323693208,0.20210337666160108,0.3614492156179994,0.1084554522495025,11.810174719084701,10.077159639356744,13.833786982056841,226.61060850537652
30,79.99900000642742,79.99900000642742,-12.0,0.11699614680355844,0.14555381332169845,0.35496418636321786,0.14123924009403,5.199821639097192,86.33195180534258,37.076968728089355,215.84582961303823
30,79.99900000642742,79.99900000642742,-12.0,0.1040683791637809,0.161607860317071,0.3744640994457052,0.1460742012249875,15.452771633903879,68.30887929067998,37.5896705073034,202.9340160761521
30,79.99900000642742,79.99900000642742,-12.0,0.08507298733010715,0.11110486197060898,0.40738188361134536,0.11235874955508338,3.8204184168129514,10.077159639356744,20.720426852630457,174.17370745554663
30,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.08719000932885311,0.37696969116814294,0.085890459887282,6.636502966841364,79.14937126203775,41.44197506130568,194.5309564837726
30,79.99900000642742,79.99900000642742,-12.0,0.0882667421085816,0.1024783887962454,0.3769141829866931,0.12920214580029404,6.3820292136266685,81.42823828334197,21.761041290670033,213.18190796150336
30,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.08644454507652352,0.3399265126140772,0.17165578577165572,15.440255853010834,1.4067389856054509,18.595908863610425,195.35341679513184
30,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13250939184946425,0.3778109046374792,0.12634716163669174,13.413697993380406,82.0993105225425,26.88008087516128,220.6202109590767
30,79.99900000642742,79.99900000642742,-12.0,0.08015380778573783,0.08058288083711507,0.34380751594543096,0.13857253348532292,6.356648472114225,94.33264156552042,27.083691388875582,214.44010784875957
30,79.99900000642742,79.99900000642742,-12.0,0.09267844036125225,0.08719000932885311,0.37288515938673955,0.1299916505453548,15.720911442582558,95.62574091203035,21.761041290670033,193.92457131118346
30,79.99900000642742,79.99900000642742,-12.0,0.08309459689958357,0.1611459589505967,0.34427148129905455,0.1382356552562246,6.380343587282601,94.4063292505195,26.99986638710224,214.44786737046715
30,79.99900000642742,79.99900000642742,-12.0,0.08135098888390825,0.14839672770401893,0.09057697608494009,0.1386619274656046,8.37165906084682,73.7777303565813,233.19750391606118,220.1119686002027
30,79.99900000642742,79.99900000642742,-12.0,0.08926743408305117,0.12570586756671068,0.3585962410953151,0.08614193225656855,12.988936577199281,60.0667123222069,27.975816612384772,242.96948985567715
30,79.99900000642742,79.99900000642742,-12.0,0.08701700206522885,0.08332718562423862,0.34503822641550785,0.13970502498467421,12.526797602345535,113.42066863053968,18.980165231269808,231.18171791266545
30,79.99900000642742,79.99900000642742,-12.0,0.08083233826111,0.08504166225390905,0.37323805972255253,0.1385574136260067,6.669169291680936,5.813439635074047,1.8417965916133703,157.53141885063712
30,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.0848235972646761,0.3414514770009726,0.17167338464960363,13.765915483635904,1.7812741499549385,18.631545427684,196.06671508843948
30,79.99900000642742,79.99900000642742,-12.0,0.08896664871490277,0.08023404674922247,0.34427148129905455,0.1382356552562246,6.380343587282601,94.4063292505195,26.99986638710224,214.44786737046715
30,79.99900000642742,79.99900000642742,-12.0,0.08708609954164229,0.11110486197060898,0.30646497530916056,0.13868601403017006,5.116855242567587,80.86927322920445,20.720426852630457,202.3018906082229
30,79.99900000642742,79.99900000642742,-12.0,0.11561599712526544,0.1653316705918122,0.37848768780772113,0.12946317705285776,6.4825271643072355,89.42515844452372,21.76025896414792,193.94420822565365
30,79.99900000642742,79.99900000642742,-12.0,0.11563355521447397,0.13127968164500678,0.3777935511578738,0.10108169032198738,3.4139208226654185,81.55326366328313,26.88008087516128,213.3682801419058
30,79.99900000642742,79.99900000642742,-12.0,0.08708609954164229,0.11110486197060898,0.30646497530916056,0.13868601403017006,6.189114351210063,80.86927322920445,20.6308355084997,202.3018906082229
30,79.99900000642742,79.99900000642742,-12.0,0.08090551530482581,0.1376242137540652,0.3763167251346687,0.15656024180634154,11.554266083615676,1.84240177171327,18.696358192461485,195.98430439944596
30,79.99900000642742,79.99900000642742,-12.0,0.08239168321101045,0.14866910472692485,0.37860028317674693,0.10386723877112385,5.9459210371257365,73.99860417555014,6.245329017373261,213.34867118472363
30,79.99900000642742,79.99900000642742,-12.0,0.08693233083764686,0.1300415658882203,0.3779451344253573,0.14852289993418002,15.429321582282135,80.81943379473087,37.92129786470865,229.82028643198797
30,79.99900000642742,79.99900000642742,-12.0,0.09719927799258683,0.13119123342355007,0.37777957022916614,0.13395718812215693,6.498099507589123,6.806423706677844,20.75530834189045,214.05770811931376
30,79.99900000642742,79.99900000642742,-12.0,0.08239168321101045,0.14945455836818336,0.37860028317674693,0.10386723877112385,6.392469177690454,73.99860417555014,6.245329017373261,213.35982767195088
30,79.99900000642742,79.99900000642742,-12.0,0.10411699599463406,0.1117483268147978,0.35810072461323633,0.1371487378051414,15.533253971774636,95.09921054796385,27.80581380234644,242.33760237769783
30,79.99900000642742,79.99900000642742,-12.0,0.09267844036125225,0.08445090992872567,0.37288515938673955,0.1298945183433573,21.709459743720934,4.545929028145082,13.892692376934278,193.92457131118346
30,79.99900000642742,79.99900000642742,-12.0,0.08002527540423934,0.0801890146237342,0.09057697608494009,0.1385691736067349,6.37071723367592,93.38321090211912,233.19750391606118,214.50065751470822
30,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.11722165727888426,0.3773797313968191,0.1294693267580873,6.3820292136266685,4.281416568248574,21.761041290670033,193.92457131118346
30,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.20853316589675555,0.378668477369785,0.1023468040755566,10.994035141020222,83.46807415320777,12.918264280362184,213.34872101405244
30,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.08719000932885311,0.3769141829866931,0.12920214580029404,6.3820292136266685,91.17499087023089,21.761041290670033,193.92457131118346
30,79.99900000642742,79.99900000642742,-12.0,0.11561599712526544,0.1653316705918122,0.37848768780772113,0.12904775881391928,6.4825271643072355,91.17499087023089,22.04083173501228,198.0553067191017
30,79.99900000642742,79.99900000642742,-12.0,0.08311067323693208,0.11110486197060898,0.4072516657095298,0.11235874955508338,11.810174719084701,10.077159639356744,20.720426852630457,174.17370745554663
30,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.13118854074651304,0.3777895800967023,0.10199159661040147,15.441420590951694,82.00316084047293,26.88008087516128,213.34872101405244
30,79.99900000642742,79.99900000642742,-12.0,0.09094364535996484,0.12453670369055814,0.3777895800967023,0.09825391535835883,15.441420590951694,78.8613593323142,26.88008087516128,219.17229287493382
30,79.99900000642742,79.99900000642742,-12.0,0.15023358304883228,0.13118785323328466,0.2886145072132133,0.10245040202184846,6.129746627676191,91.90221195618636,26.88008087516128,213.34872101405244
30,79.99900000642742,79.99900000642742,-12.0,0.11570520661744711,0.13127899413177843,0.37752453165953165,0.10233000011175476,5.038891262075246,82.01288087995168,26.88008087516128,213.3682801419058
30,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.08437907691694309,0.389416624624051,0.10500491327352517,5.290379013400077,7.090167539807311,22.137891088713694,194.92056285681207
30,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.11722165727888426,0.3773797313968191,0.12905390851914883,6.3820292136266685,6.337171181524376,22.041614061534393,198.03566980463148
30,79.99900000642742,79.99900000642742,-12.0,0.09719927799258683,0.13119123342355007,0.3778030410088687,0.1022797619420287,6.498099507589123,50.60475878066097,21.06468643115608,214.41887400897943
30,79.99900000642742,79.99900000642742,-12.0,0.08083233826111,0.1117483268147978,0.37638769078638534,0.12044109813555477,6.669169291680936,5.813439635074047,1.8417965916133703,157.53141885063712
31,6416.968118859601,0.0,-12.0,0.08899714313564076,0.08220759998780747,0.35999590999397924,0.6274699469168797,18.016487437567037,8.860071049352065,27.90186223793481,241.00867956388566
31,79.99900000642742,79.99900000642742,-12.0,0.0806327597144009,0.08332718562423862,0.34320237112180346,0.13979933294434288,12.526797602345535,113.42066863053968,18.980165231269808,231.18171791266545
31,79.99900000642742,79.99900000642742,-12.0,0.08709234391273007,0.11110486197060898,0.30646497530916056,0.13828169615136196,6.189114351210063,80.874042360323,20.729926601111426,202.3018906082229
31,6416.968118859601,0.0,-12.0,0.08312509021487031,0.16161714985164,0.35999590999397924,0.6274699469168797,18.016487437567037,8.820904121361574,27.90186223793481,241.00867956388566
31,79.99900000642742,79.99900000642742,-12.0,0.08926743408305117,0.12570586756671068,0.3585962410953151,0.08614193225656855,12.988936577199281,60.0667123222069,27.975816612384772,242.96948985567715
31,79.99900000642742,79.99900000642742,-12.0,0.09719927799258683,0.13119123342355007,0.3778030410088687,0.1022797619420287,6.498099507589123,50.60475878066097,21.06468643115608,214.41887400897943
31,79.99900000642742,79.99900000642742,-12.0,0.15023358304883228,0.13118785323328466,0.2886145072132133,0.10245040202184846,6.129746627676191,91.90221195618636,26.88008087516128,213.34872101405244
31,79.99900000642742,79.99900000642742,-12.0,0.08309459689958357,0.16026203258874183,0.339930933739111,0.1382356552562246,6.380343587282601,94.4063292505195,18.463482097837087,214.08309496211783
31,79.99900000642742,79.99900000642742,-12.0,0.09754056472112309,0.1315681968988612,0.3400842963332512,0.172589433642231,13.413697993380406,77.00888420952555,27.125215133900614,195.3862924693387
31,79.99900000642742,79.99900000642742,-12.0,0.08113065177174876,0.13927860336519143,0.3769141829866931,0.12920214580029404,6.3817689871107595,93.79642825481757,21.761041290670033,214.49440481831334
31,79.99900000642742,79.99900000642742,-12.0,0.08910627850692251,0.0848235972646761,0.41403417330076103,0.11749772988763887,5.431544892741873,5.842141339497282,14.729091081475554,156.8145943717585
31,79.99900000642742,79.99900000642742,-12.0,0.11325832465349531,0.08051818428593034,0.08258478421920762,0.1385691736067349,6.3709774601918285,95.05315839986628,233.19750391606118,213.18816065789827
31,79.99900000642742,79.99900000642742,-12.0,0.08708609954164229,0.11110486197060898,0.30646497530916056,0.13868601403017006,5.116855242567587,80.86927322920445,20.720426852630457,202.3018906082229
31,79.99900000642742,79.99900000642742,-12.0,0.08693233083764686,0.1300415658882203,0.3779451344253573,0.14852289993418002,15.429321582282135,80.81943379473087,37.92129786470865,229.82028643198797
31,79.99900000642742,79.99900000642742,-12.0,0.08083476846769183,0.0854005378675817,0.34066841384395835,0.17058500143866454,13.677316396940252,1.8355054809230016,1.8417965916133703,196.3564101007358
31,79.99900000642742,79.99900000642742,-12.0,0.08876081127322359,0.08719000932885311,0.3769141829866931,0.12920214580029404,6.3820292136266685,91.17499087023089,21.761041290670033,193.92457131118346
31,79.99900000642742,79.99900000642742,-12.0,0.08091629816853249,0.08741942111836287,0.34426706017402076,0.17165578577165572,15.440255853010834,3.8077317165657063,27.132293152876123,195.71818920347647
31,79.99900000642742,79.99900000642742,-12.0,0.08309459689958357,0.1611459589505967,0.3445980210625098,0.1382356552562246,6.380343587282601,94.39180049935568,21.704439295939654,214.44786737046715
