generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
25,79.99900000642742,79.99900000642742,-10.35943780415542,41.824257533944895,29.24661403246978,34.92604494977342,27.814984096067736,0.1265297355284692,0.3295040914218758,0.3086039639202765,0.1653166500089343,11.216777453652874,3.661429383942245,35.967176873774385,82.65356471637863
25,79.99900000642742,79.99900000642742,-10.61597008726772,40.5158900385249,29.904994040910747,39.450049337930565,33.334784662580994,0.1272125830536394,0.1335070969990935,0.2046452357358162,0.4219801515966422,7.777595048967293,36.1513790819584,35.04510421024853,72.10813868535143
25,79.99900000642742,79.99900000642742,-9.977883924819295,36.61089669345334,29.904994040910747,41.61062975143072,26.107739841712,0.1297122488233857,0.1938167851183714,0.4962634454544019,0.2739719949975653,7.777595048967293,38.379549560816685,35.030264277161024,31.91454955818525
25,79.99900000642742,79.99900000642742,-10.307750525886064,40.32934238121869,27.35542974634521,36.23484445081162,28.008115620802865,0.2985858366251569,0.2186452089609476,0.2438282886586487,0.3117327795482046,3.6990958254715536,38.470509108016095,38.82682822894585,106.75546648651324
25,79.99900000642742,79.99900000642742,-11.352323517829568,41.1850150103172,36.21949531367724,34.892491726810775,36.33111538714411,0.0900788232606759,0.1218534396646403,0.4222040530998596,0.3019093763608842,17.147315367735256,9.274573853461137,35.030264277161024,95.08967010357316
25,79.99900000642742,79.99900000642742,-10.5793317748834,40.75312692376029,29.861337197866376,34.98083815260036,27.422480504835143,0.6257944652071072,0.2140699957590782,0.3772831828409553,0.31428225237594,3.5476541324239634,39.73043277423015,37.362235321793335,88.7962671666344
25,79.99900000642742,79.99900000642742,-10.620906666747215,41.2639892517569,30.690940363485566,34.92604494977342,28.04541854931893,0.1036010792456286,0.3298733968542348,0.3082149562137634,0.2417464322566561,11.077617195573303,41.22513806258086,35.95902630888987,92.19981698454907
25,79.99900000642742,79.99900000642742,-10.2696871682889,41.22820846584386,27.96247675605879,34.805794295910744,36.061657933128295,0.1280645305377713,0.1804670808378965,0.4257237419004793,0.3664764644773591,15.304866980420016,45.46778940608007,35.03841484204553,82.77949742292246
25,79.99900000642742,79.99900000642742,-11.3298793925389,41.19101647624131,37.55139586912127,33.15520633279352,28.017615008925112,0.0842748649312772,0.1153988852469805,0.4350836408380342,0.3125135979934501,15.30211059087275,43.46843595882712,38.84072155196566,110.12167820420572
26,79.99900000642742,79.99900000642742,-11.068675174337264,40.28943595919364,37.05958193830267,34.916775650061524,27.77661865331392,0.1272308417976126,0.175188119419866,0.4351043554070193,0.313384490193254,15.273048126190364,5.935792477748432,37.98554909195086,32.734402414870786
26,79.99900000642742,79.99900000642742,-10.857712577933526,36.61089669345334,27.853359790943717,34.98232842824171,26.74561182312972,0.1272125830536394,0.1816730872343943,0.3057037156291596,0.2739719949975653,7.763590034234131,38.42747246240384,35.05479426050659,31.842908580345966
26,79.99900000642742,79.99900000642742,-10.57730203540936,36.601787123025375,44.33623835835815,33.4288872964966,26.75232486812563,0.1292147518141005,0.1042640638598888,0.3098006526769338,0.3210871546712923,12.418937059565131,41.21486148622569,100.51279712615992,106.18133382010366
26,79.99900000642742,79.99900000642742,-10.524805553878195,40.73489278866808,29.425068701734286,36.8084781436258,27.068068153696046,0.2018244436952699,0.1756287019968634,0.4761638363824617,0.3133165058988099,11.17206890363477,16.584989686809248,35.9445829362344,109.42226440172014
26,79.99900000642742,79.99900000642742,-10.724293920267463,40.50183034599243,30.721417068043007,33.73938457340888,26.698813993600105,0.0873138504272277,0.1263899444226562,0.2386370275691273,0.3123938753074242,6.8825332717566186,62.77842053842824,39.44751265309495,23.79023853202103
26,79.99900000642742,79.99900000642742,-10.856231054452188,41.824257533944895,33.05536228474503,34.92604494977342,27.02585616143948,0.082734622204326,0.3295040914218758,0.3181741234950843,0.1653166500089343,11.203572411946576,3.661429383942245,35.96571844601503,82.65356471637863
26,79.99900000642742,79.99900000642742,-11.094658652229445,41.19101647624131,37.55139586912127,34.95856534183268,28.017615008925112,0.0842748649312772,0.1153988852469805,0.4350836408380342,0.3125135979934501,11.129295078832358,43.47455293602814,35.94641195794773,82.6269294259335
26,79.99900000642742,79.99900000642742,-10.634305398996048,41.1907915682761,30.72046629391249,32.198012099882426,26.84791336965007,0.0879916030310706,0.1808363832631253,0.4336903245322567,0.3127904552723217,15.304866980420016,20.490022383767624,35.030264277161024,92.05050329508602
26,79.99900000642742,79.99900000642742,-10.58022671341704,32.69235964337758,29.59699996539717,37.71714898425427,26.83222045378493,0.1392035634046028,0.1860900127209873,0.1971107610334228,0.323020524762601,12.57964215235656,8.575485516979992,38.232975290224985,32.32258132076602
26,79.99900000642742,79.99900000642742,-10.93814311998867,40.75312692376029,36.22283582786029,35.563383251588654,27.422480504835143,0.3062069719109495,0.5602211938821446,0.315910931205273,0.3133010301493552,3.5476541324239634,39.73043277423015,34.9379785077208,38.04727544085803
26,79.99900000642742,79.99900000642742,-10.527768447038468,41.190350319671744,29.90324174696672,35.858358392080355,28.031578737718625,0.1286062379489042,0.1844993750948694,0.4257803000161621,0.3136116964526617,13.85817118320262,30.12651738966781,38.8116015981671,109.25893042060252
26,79.99900000642742,79.99900000642742,-10.231109036112258,41.22829285523775,27.666795465431765,27.842382504108457,27.814984096067736,0.1278005301487131,0.3295040914218758,0.3086039639202765,0.2417464322566561,15.250432707613708,41.21902108537984,38.861486467792304,110.14831349465086
26,79.99900000642742,79.99900000642742,-10.860296529010212,40.72812818814285,33.29097651277285,35.08920612379542,26.351479512873752,0.1042229228518388,0.175579078359453,0.192512592602051,0.3111894925766432,14.47990382050154,6.1429357563290505,35.0100315509044,92.89893603492668
26,79.99900000642742,79.99900000642742,-10.160109973568346,41.362918535561136,29.59516770934195,41.62180857673408,27.51598504075812,0.0875786442917958,0.1850247249905494,0.2099044683812669,0.3135587178795155,7.777595048967293,37.819435213482166,36.37773764360461,32.782685242511235
26,79.99900000642742,79.99900000642742,-10.521630682191931,40.7141497934343,29.379985023572484,33.43140927402021,27.85756540991252,0.1318936820035677,0.1066890724052545,0.3083004532114575,0.3135282561413028,14.450255843816672,38.46232721543427,36.015402346702885,110.26133504808884
26,79.99900000642742,79.99900000642742,-10.160527462269885,32.303560884332086,29.45195955003716,41.385452442906505,27.28282965364232,0.1272094703125867,0.1803005852475744,0.2131059746998638,0.3135587178795155,9.463980241289264,37.81911243296941,102.23653631061292,32.6994934977056
26,79.99900000642742,79.99900000642742,-10.654431107940646,41.1907915682761,30.87476339582105,35.249026531040535,27.068868492654424,0.0879916030310706,0.1808363832631253,0.3149010178815724,0.3058521360667837,12.30368262839916,20.516722420518757,34.59286443619695,28.171286227587792
26,79.99900000642742,79.99900000642742,-10.620906666747215,41.2639892517569,30.690940363485566,34.92604494977342,28.04541854931893,0.1036010792456286,0.3298733968542348,0.2911159309004217,0.2417464322566561,11.077617195573303,41.22513806258086,35.95902630888987,92.19981698454907
27,79.99900000642742,79.99900000642742,-10.462133096098704,41.1907915682761,29.40047863836618,35.23324718049596,27.7667592851663,0.0898831165463328,0.1808363832631253,0.3149010178815724,0.1642205988329417,3.9753681934415592,20.516722420518757,34.5069541590414,78.35703399915195
27,79.99900000642742,79.99900000642742,-10.160109973568346,41.362918535561136,29.90450633510142,41.62180857673408,27.51598504075812,0.0875786442917958,0.1845222700747043,0.4269654800996547,0.3135587178795155,7.777595048967293,37.819435213482166,38.89188892655083,31.21380716948608
27,79.99900000642742,79.99900000642742,-10.527920568692572,40.73104468871336,29.44510238202312,36.8084781436258,27.068068153696046,0.1055071872034827,0.1756287019968634,0.4975243738416585,0.3133165058988099,11.17206890363477,16.65392042644054,35.961730235611455,109.42226440172014
27,79.99900000642742,79.99900000642742,-10.57359806500032,43.75060793491188,32.814859766581,34.941824300318,27.117093303555865,0.1246403329413891,0.3295040914218758,0.3086039639202765,0.2212352505909396,11.216777453652874,3.661429383942245,36.053087150929926,26.16852655854576
27,79.99900000642742,79.99900000642742,-10.652377673228116,40.23676521282852,29.904994040910747,35.24303961722511,26.351479512873752,0.1042229228518388,0.1754164683338297,0.1919464938375611,0.3058333740502589,12.63006490601968,5.587875590210672,35.030264277161024,93.88759808828344
27,79.99900000642742,79.99900000642742,-11.06697672556658,40.28943595919364,37.05958193830267,34.929797090636775,27.77661865331392,0.1272308417976126,0.1957175212724441,0.3184941758665114,0.3133871576274433,12.362509746392902,39.49797237585079,37.98554909195086,32.734402414870786
27,79.99900000642742,79.99900000642742,-10.975914907378916,40.75312692376029,36.22283582786029,28.371516784431996,27.422480504835143,0.3062069719109495,0.5602211938821446,0.315910931205273,0.3133010301493552,3.5476541324239634,39.73043277423015,34.9379785077208,38.04727544085803
27,79.99900000642742,79.99900000642742,-10.60903596423208,40.60142199151187,44.10470494686547,37.44267373375357,26.77861612619956,0.1293455142255952,0.1261668347104641,0.4353012393974675,0.3057693379225525,12.62918235370664,39.6451061128124,39.39999243132371,37.44603676732958
27,79.99900000642742,79.99900000642742,-10.723185466879428,40.50183034599243,30.71291892540141,33.80568691390236,27.767509913574173,0.0873138504272277,0.1263899444226562,0.3079290850452415,0.3061213348295407,11.48089138723817,62.77842053842824,39.44751265309495,23.79023853202103
27,79.99900000642742,79.99900000642742,-10.783902259652072,38.81256334108821,29.48914733175414,33.356834353347345,27.06842414627935,0.0877913999387337,0.1729036588587748,0.4684482637271942,0.3135179438053301,14.437050802110374,42.91658857580369,35.94986260271426,110.25388895882551
27,79.99900000642742,79.99900000642742,-10.43571959027026,41.35886977051344,29.36605329591881,32.198012099882426,39.15475745998837,0.0904417569318898,0.1808274452230311,0.2251609897894267,0.3127904552723217,15.304866980420016,7.577267471675174,35.030264277161024,92.3121635208458
27,79.99900000642742,79.99900000642742,-10.526170962612523,41.190350319671744,29.89099436636782,36.08852853013255,28.031578737718625,0.1286062379489042,0.186262998119305,0.4257803000161621,0.3136116964526617,12.540432580896184,8.181496501252534,38.8116015981671,35.49764534576813
27,79.99900000642742,79.99900000642742,-11.072470323429693,33.56995823292066,28.63417305817419,34.92604494977342,27.814984096067736,0.1292843631623276,0.2136369555196987,0.3086039639202765,0.3196214318666703,11.216777453652874,3.661429383942245,38.26779709169612,82.65356471637863
27,79.99900000642742,79.99900000642742,-10.360546257543454,41.824257533944895,29.25511217511138,34.859742609279934,26.74628817609367,0.1265297355284692,0.3295040914218758,0.2393119064441637,0.1715891998380242,6.618419338274334,3.661429383942245,35.967176873774385,82.65356471637863
27,79.99900000642742,79.99900000642742,-10.160109973568346,41.362918535561136,29.681607778158508,41.62180857673408,27.51598504075812,0.0875786442917958,0.1753536068328363,0.1941899883638782,0.3133738526450123,15.024952022363458,6.29043330511897,36.37773764360461,32.782685242511235
28,79.99900000642742,79.99900000642742,-10.462133096098704,41.1907915682761,29.40047863836618,35.32615918124521,27.7667593245558,0.0898823682116772,0.1289035074183796,0.3152119575524034,0.1535377252827094,3.9753681934415592,62.07644307951044,34.5069541590414,78.90938675732922
28,79.99900000642742,79.99900000642742,-10.518552496819597,40.737814046935085,29.38004985588534,32.198012099882426,39.80437009709298,0.0904417569318898,0.1808274452230311,0.227116965133104,0.3135067928051777,15.321133949281998,7.577267471675174,35.030264277161024,92.3121635208458
28,79.99900000642742,79.99900000642742,-11.068675174337264,41.20283473439567,36.70732604568691,34.916775650061524,27.77661865331392,0.0899637389773297,0.1157031842686366,0.4336925297778296,0.2719548606106453,15.304866980420016,20.603026670384946,38.83656245172706,93.5873039317367
28,79.99900000642742,79.99900000642742,-11.087309063096937,36.72943508117142,29.95483575488286,33.84521055257354,26.84791336965007,0.3060954450549796,0.1808550214340923,0.2044456268868963,0.3143463198158995,15.202162963561427,37.69958065487242,35.030264277161024,72.65956475511612
28,79.99900000642742,79.99900000642742,-11.018423932488709,40.7141497934343,33.18873327584774,33.43140927402021,36.72560863456072,0.0877913999387337,0.1120055891741794,0.3178706127862652,0.1579250979544855,14.437050802110374,37.766442427423385,40.93710300383828,110.26133504808884
28,79.99900000642742,79.99900000642742,-11.072470323429693,33.56995823292066,28.63417305817419,34.92604494977342,27.814984096067736,0.1292843631623276,0.2136369555196987,0.3111685822763762,0.3196214318666703,11.216777453652874,3.661429383942245,38.26779709169612,82.65356471637863
28,79.99900000642742,79.99900000642742,-10.160109973568346,41.36275263931531,29.34936985369086,41.62180857673408,27.51598504075812,0.0904464957105164,0.1808195131766594,0.2246068654261411,0.3135587178795155,14.824041268635938,37.819435213482166,35.16837346537788,31.21380716948608
28,79.99900000642742,79.99900000642742,-10.438797775642598,41.33520551701265,29.36598846360595,33.43140927402021,27.207929041265228,0.1318936820035677,0.1066890724052545,0.3063444778678252,0.3128119186084468,14.433988874954688,38.46232721543427,36.015402346702885,110.26133504808884
28,79.99900000642742,79.99900000642742,-10.46403003405819,41.1907915682761,29.4150218293889,35.23324718049596,27.71106758261858,0.1272926528799845,0.1801246304883843,0.3149010178815724,0.1642205988329417,3.938632208216263,20.516722420518757,34.5069541590414,78.7726693690017
28,79.99900000642742,79.99900000642742,-10.145655851008511,36.60164161496242,44.12148050535752,41.725073046679405,27.50843457107806,0.088672916870927,0.1037086315941327,0.212164778741366,0.3210871546712923,12.415801698266218,41.21486148622569,34.653985976813416,26.60177925588233
28,79.99900000642742,79.99900000642742,-10.580687926511906,36.42475403613353,27.66489648895912,37.65991825396938,26.77852569056069,0.1044992403766124,0.1816730872343943,0.3170761510253,0.2694775470678603,12.969867796239566,38.42747246240384,35.03054066863638,33.950301968598296
28,79.99900000642742,79.99900000642742,-11.08056793436718,38.93528144473588,31.88630227488427,33.34031594525001,27.381152137329103,0.1043472428501203,0.1728277130251158,0.2495393928337937,0.2791222658743439,14.40005442102925,42.9317731006428,101.57304486839342,91.2240239476254
28,79.99900000642742,79.99900000642742,-10.733621019856637,40.7141497934343,31.005244279001875,33.43140927402021,27.06843747528427,0.0877913999387337,0.1066890724052545,0.3380522119071125,0.3135282561413028,14.437050802110374,25.227805484070025,36.01394391894354,110.26133504808884
28,79.99900000642742,79.99900000642742,-10.723185466879428,40.50183034599243,30.71291892540141,33.712774913153105,27.76750987418468,0.0873145987618832,0.1783228203619082,0.3076181453744105,0.3168043747230057,11.48089138723817,21.218712191550114,39.44751265309495,23.23795295239491
29,79.99900000642742,79.99900000642742,-10.733621019856637,40.7141497934343,31.005244279001875,33.43140927402021,26.84786374095087,0.0877913999387337,0.1805653590875344,0.3330343093139487,0.3135806399155522,15.395091984393927,25.227805484070025,36.01394391894354,110.04174978844064
29,79.99900000642742,79.99900000642742,-10.724293920267463,40.50183034599243,30.721417068043007,33.73938457340888,26.698813993600105,0.0873138504272277,0.1263899444226562,0.3168582655165081,0.3168570427560336,6.8825332717566186,62.77842053842824,39.80729119114841,23.79023853202103
29,79.99900000642742,79.99900000642742,-10.689865088258577,40.50183034599243,30.721417068043007,36.339122783280885,26.29475512659666,0.0873138504272277,0.0950798648465204,0.2386370275691273,0.3123938753074242,0.6613367508093484,64.15949726610775,73.6651734756316,23.81066777363069
29,79.99900000642742,79.99900000642742,-10.962232662802386,40.75312692376029,36.32773303628037,28.371516784431996,27.422480504835143,0.3062069719109495,0.5602211938821446,0.315910931205273,0.1626879591139047,3.479828173048932,39.16685463338355,34.9379785077208,32.928107856464734
29,79.99900000642742,79.99900000642742,-10.521541584735324,40.71483287393499,29.379985023572484,33.43140927402021,27.854078661847936,0.3077889595551652,0.1066890724052545,0.315592829354698,0.3135282561413028,14.450255843816672,38.46232721543427,36.015402346702885,115.59515588744924
29,79.99900000642742,79.99900000642742,-11.092376651431373,36.72943508117142,29.95483575488286,33.81199479787975,26.85354912552031,0.3060954450549796,0.1808550214340923,0.2049622453864946,0.3179852831912417,3.8007956542865777,62.89668436043923,35.030264277161024,72.65956475511612
29,79.99900000642742,79.99900000642742,-10.334606811559382,41.35430238554357,29.38465306828812,39.55936704929327,26.791352604581917,0.1069978626745724,0.1267462868160334,0.3022609347979582,0.3057132128068413,12.626596861500769,162.57638434070049,15.597977212772772,37.44603676732958
29,79.99900000642742,79.99900000642742,-10.462133096098704,41.1907915682761,29.40047863836618,35.359374935939,27.761123568685555,0.0898823682116772,0.1289035074183796,0.3146953390640369,0.149899008469017,15.376813464051589,36.87933937424957,34.5069541590414,78.90938675732922
29,79.99900000642742,79.99900000642742,-10.211409373932812,41.53764076056009,28.612609139832458,41.526699885257095,27.814171752075364,0.0875786442917958,0.2135761013549272,0.2099044683812669,0.3134876487964676,11.052177018416506,37.819435213482166,36.37773764360461,32.782685242511235
29,79.99900000642742,79.99900000642742,-10.454402178530836,41.21469922581562,29.365115927885395,32.311756243041124,27.7667592851663,0.0898831165463328,0.1808279438689962,0.3149010178815724,0.1642205988329417,3.9753681934415592,20.516722420518757,34.5069541590414,79.0488618005531
29,79.99900000642742,79.99900000642742,-10.592375596385782,36.42475403613353,27.66489648895912,37.57031278493634,26.77852569056069,0.1044992403766124,0.1638059217714998,0.2792846201617951,0.2694775470678603,12.969867796239566,4.3788118186059215,35.03052535567859,33.950301968598296
29,79.99900000642742,79.99900000642742,-10.44345050783813,41.33496211297391,29.4014160063996,35.11950303733726,39.15475745998837,0.0904417569318898,0.1808358846171601,0.2504159345067294,0.3127904552723217,15.304866980420016,7.577267471675174,35.030264277161024,91.62033571944464
29,79.99900000642742,79.99900000642742,-10.04809518303544,36.60164161496242,44.12148050535752,41.725073046679405,26.760469449951152,0.088672916870927,0.1144711904700281,0.2427901604190466,0.3210669663676092,12.415801698266218,41.21486148622569,34.653985976813416,26.60177925588233
29,79.99900000642742,79.99900000642742,-10.462133096098704,41.1907915682761,29.40047863836618,35.23324718049596,27.7667592851663,0.0898831165463328,0.1808363832631253,0.2366797799342087,0.1597574846603736,2.31506655406234,20.516722420518757,34.14717562098794,78.35703399915195
29,79.99900000642742,79.99900000642742,-10.925645660202782,35.28271046525748,28.82156590745844,34.98232842824171,26.74561182312972,0.1272125830536394,0.1817675074187775,0.474356571595245,0.2739719949975653,13.73813473569304,38.42747246240384,38.92671352114037,25.58544996706975
29,79.99900000642742,79.99900000642742,-11.068675174337264,39.89693053371268,36.70732604568691,34.916775650061524,27.77661865331392,0.1287275668816662,0.1157617534088276,0.21666666860487,0.2717364076942727,15.304866980420016,38.41674018533622,38.82724019203781,93.96730214237256
29,79.99900000642742,79.99900000642742,-10.949964690288953,36.72943508117142,29.95483575488286,34.89818407743476,26.84791336965007,0.1085458129001479,0.3304640872811815,0.300427352923907,0.3143463198158995,11.152361613999368,37.69958065487242,35.998303055892,25.285276927328542
29,79.99900000642742,79.99900000642742,-10.52113300739164,40.7141497934343,29.376169516770243,33.3548663631926,36.72560863456072,0.0877913999387337,0.178253323059735,0.3178706127862652,0.1579250979544855,4.212921205125282,37.75122247394452,34.15180636981982,95.20528062909742
30,79.99900000642742,79.99900000642742,-10.461511439145536,41.21010079593976,29.4150218293889,35.23324718049596,27.71180848450913,0.1272376320045816,0.1801246304883843,0.3003305449124894,0.3120938550784224,3.938632208216263,38.54295734113775,34.5069541590414,78.7726693690017
30,79.99900000642742,79.99900000642742,-10.807737658764673,39.85359687487221,30.71291892540141,29.00304508642324,27.7674368178366,0.089802074282142,0.1783228203619082,0.3073006539837205,0.3157440999243895,11.48089138723817,21.218712191550114,34.524621601193985,23.23795295239491
30,79.99900000642742,79.99900000642742,-10.074264815778964,40.737814046935085,29.364286967086983,25.04040035139841,39.80437009709298,0.0904417569318898,0.1808274452230311,0.227116965133104,0.3125171391632266,4.18691293978548,7.577267471675174,35.030264277161024,93.6378673640318
30,79.99900000642742,79.99900000642742,-11.068675174337264,41.59336190712858,36.70732604568691,34.916775650061524,27.77661865331392,0.1287275668816662,0.1157617534088276,0.2166514503534499,0.2717364076942727,10.830535086292327,37.82889233092906,38.82724019203781,93.96730214237256
30,79.99900000642742,79.99900000642742,-10.76950780817571,36.42475403613353,26.990980565480665,33.73775681405239,27.37284856051899,0.1044992403766124,0.1647806176071434,0.2805086374941952,0.2694775470678603,2.731247319087585,61.10045823293384,35.03052535567859,31.08939209738287
30,79.99900000642742,79.99900000642742,-10.438008636214022,41.1907915682761,29.215524445916945,35.23324718049596,27.7667592851663,0.1227529307889337,0.1800612800911646,0.2080707283170384,0.1642205988329417,5.201969359312259,22.929188463161,34.54823890560023,78.35703399915195
30,79.99900000642742,79.99900000642742,-10.925645660202782,35.28271046525748,28.82156590745844,34.98232842824171,26.74561182312972,0.1272125830536394,0.1817675074187775,0.4723201754390182,0.2738568868744645,28.895480904828496,7.048461802545377,38.92671352114037,25.031446085999285
30,79.99900000642742,79.99900000642742,-10.581766102083634,40.50183034599243,30.721417068043007,37.57194054429223,26.698813993600105,0.0873138504272277,0.1254152485916825,0.2374130102367271,0.3123938753074242,13.1801161760116,5.585890710670505,39.44751265309495,23.79023853202103
30,79.99900000642742,79.99900000642742,-10.523300450852012,40.71320452653226,29.391841316397706,33.43140927402021,27.854078661847936,0.3185949901249446,0.1066890724052545,0.307956169493651,0.3135282561413028,11.87818511391816,38.129923499879126,36.015402346702885,18.23552927991912
30,79.99900000642742,79.99900000642742,-10.335126656569564,40.64854828424931,44.10470494686547,39.55936704929327,26.795338082993293,0.1069978626745724,0.1271210746545857,0.5027524217390469,0.3057693379225525,12.626596861500769,164.60132294823293,39.47465613869457,110.04211375385752
30,79.99900000642742,79.99900000642742,-10.910327054235314,40.28943595919364,37.05958193830267,35.148634992417655,26.79447574155509,0.107796854524142,0.1957175212724441,0.3182086475368966,0.3061760353363769,12.362509746392902,37.58269460688864,15.906429452035471,32.734402414870786
30,79.99900000642742,79.99900000642742,-10.438741393401456,41.35430238554357,29.38465306828812,39.55936704929327,27.77349551634075,0.1264318499483133,0.1267462868160334,0.3025464631275731,0.3129243350979076,12.626596861500769,164.4932711776547,37.67709714598212,37.44603676732958
30,79.99900000642742,79.99900000642742,-11.066880086189553,40.27012673152998,37.05958193830267,34.929797090636775,27.77587775142337,0.1272858626730154,0.1957175212724441,0.3184941758665114,0.1655139142165231,12.362509746392902,21.471737457905785,37.98554909195086,32.734402414870786
30,79.99900000642742,79.99900000642742,-10.118717485125316,41.21469922581562,26.79153327844306,32.311756243041124,27.7667592851663,0.0898831165463328,0.1808279438689962,0.3149010178815724,0.1652102654611308,15.109624025134348,20.516722420518757,34.5069541590414,77.7231579573671
30,79.99900000642742,79.99900000642742,-10.733621019856637,40.7141497934343,31.005244279001875,32.64394188446062,27.007538178793325,0.3133737909213996,0.1050804823627122,0.3380522119071125,0.3135282561413028,18.644310584250803,25.227805484070025,36.12390040428606,110.26133504808884
30,79.99900000642742,79.99900000642742,-10.521386623825473,40.71602090757716,29.379985023572484,33.43140927402021,27.39335882909007,0.1318936820035677,0.1066890724052545,0.3083004532114575,0.3135282561413028,14.640523841321274,39.68190406989283,36.015402346702885,40.27601091849189
31,79.99900000642742,79.99900000642742,-11.025625525303266,35.278583295277855,29.215524445916945,35.236963591174565,27.7667592851663,0.1227529307889337,0.1800612800911646,0.4683169044469076,0.1642205988329417,5.201969359312259,22.929188463161,34.54823890560023,78.35703399915195
31,79.99900000642742,79.99900000642742,-10.565253035993116,40.50183034599243,30.721417068043007,37.69854071765282,26.698813993600105,0.0884649602048848,0.1222221722839495,0.2374130102367271,0.325023882281716,11.921488965478844,139.35997432568175,39.447554974146506,33.282463462426755
31,79.99900000642742,79.99900000642742,-10.574913450906458,40.71314802525957,43.56960542751106,32.64394188446062,27.007538178793325,0.3133737909213996,0.1050804823627122,0.3380522119071125,0.3135282561413028,12.387653567481284,25.227805484070025,36.00615414157966,110.26041731698156
31,79.99900000642742,79.99900000642742,-10.733621019856637,40.7141497934343,31.005244279001875,33.43140927402021,27.75787987207956,0.0877836208604811,0.1805653590875344,0.3330343093139487,0.3135806399155522,15.404622988611711,25.35213560191408,36.02907946234621,108.9613215106218
31,79.99900000642742,79.99900000642742,-11.392007082919474,40.27012673152998,37.05958193830267,32.437156782374046,27.77587775142337,0.3186753557371221,0.2232551361220658,0.3184941758665114,0.1655139142165231,18.905527325584192,21.471737457905785,37.98554909195086,112.8407949197537
31,79.99900000642742,79.99900000642742,-10.46079427517973,41.21559905301095,29.4150218293889,35.23324718049596,27.765177650311703,0.0906755042366408,0.1808115263330904,0.3149010178815724,0.1642205988329417,4.1236865990835945,20.516722420518757,34.5069541590414,78.7726693690017
31,79.99900000642742,79.99900000642742,-10.461540190282143,41.17957021267714,29.38471167150694,35.23324718049596,27.773654270911603,0.1260097155468094,0.1811415333322855,0.3030083201127386,0.1680808404376652,4.361343011186342,20.13917283285704,37.85145504751288,78.35703399915195
31,79.99900000642742,79.99900000642742,-11.018423932488709,40.7141497934343,33.18873327584774,33.43140927402021,27.06843747528427,0.0907954162943777,0.1840844183937809,0.3178706127862652,0.3135282561413028,14.437050802110374,38.42667721182455,38.98499172216341,29.545803664395287
31,79.99900000642742,79.99900000642742,-11.263421129990704,36.50106776337618,30.85396309330493,33.73775681405239,28.854556374459637,0.1037858049423712,0.1246235579281249,0.2797782851151322,0.2694775470678603,7.007766484549419,61.07897723965346,39.31237571254134,22.979647185404325
31,79.99900000642742,79.99900000642742,-10.230380598516495,40.42551661825891,26.858434540218735,33.73938457340888,26.698813993600105,0.088027298809305,0.1665470041153081,0.3175886178955711,0.3168570427560336,2.6060145188901864,62.79990153170862,35.52544083428566,31.89998344399964
31,79.99900000642742,79.99900000642742,-10.925645660202782,35.28271046525748,30.641978410521027,34.98232842824171,26.74561182312972,0.124211099873493,0.104373134429776,0.474356571595245,0.2739719949975653,13.73813473569304,38.463122466013566,35.955665717920496,106.30160415797567
32,79.99900000642742,79.99900000642742,-10.581766102083634,40.1658012162741,30.721417068043007,37.57194054429223,26.698813993600105,0.0873138504272277,0.1254152485916825,0.2376718126148037,0.3123938753074242,13.1801161760116,163.42626108410195,39.44751265309495,23.888911402527352
32,79.99900000642742,79.99900000642742,-10.76950780817571,36.42475403613353,26.990980565480665,33.61665175276561,27.40775436072731,0.104445443949887,0.1655833411921322,0.2805086374941952,0.3039004514344914,2.87268339720685,61.10045823293384,35.06525119667253,130.82747184500778
32,79.99900000642742,79.99900000642742,-10.588826243311727,40.195168318046974,29.376169516770243,34.30328388701107,36.067638634867976,0.0878450727778006,0.1786473967876725,0.3447457076786039,0.3098022887213374,6.853619834163806,62.92287920802016,34.15180636981982,98.13943866884924
32,79.99900000642742,79.99900000642742,-10.46403003405819,41.1907915682761,29.4150218293889,35.23324718049596,27.71106758261858,0.1272926528799845,0.1801246304883843,0.2874534420999549,0.1642205988329417,3.938632208216263,20.516722420518757,34.5069541590414,78.7726693690017
32,79.99900000642742,79.99900000642742,-10.592066360866871,34.006949261509135,30.81057037279168,37.57015756130034,26.775999661279705,0.0887576132260802,0.1249806683609756,0.2791781653875325,0.2694775470678603,31.336866699041337,4.3788118186059215,35.03052535567859,33.950301968598296
32,79.99900000642742,79.99900000642742,-10.823200763828432,35.28271046525748,44.013688646335794,34.99156116902047,26.538156987324296,0.1272125830536394,0.1817675074187775,0.474356571595245,0.3253090105979561,13.73813473569304,45.50951135214186,38.92671352114037,25.58544996706975
32,79.99900000642742,79.99900000642742,-11.134360753505112,41.99469488141376,37.01122121173786,33.43140927402021,26.79484171755943,0.1098606995008763,0.1066890724052545,0.3179390905247083,0.3135282561413028,15.558578763280812,38.129923499879126,38.694057640996256,33.53011293320134
32,79.99900000642742,79.99900000642742,-11.392094070098022,40.27012673152998,37.05958193830267,32.437156782374046,27.776544653125573,0.3186753557371221,0.2232551361220658,0.4713014603963639,0.1655139142165231,18.905527325584192,21.471737457905785,37.98554909195086,112.8407949197537
