generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
25,165.29646526070198,123.76899312206312,-10.189099736580197,25.124587329971664,39.00815601619015,44.79408972722473,32.10126795790724
25,166.74282227534127,112.81741585651794,-10.67641276390506,25.124587329971664,35.27208947336619,44.18704041915892,43.67253437163416
25,4590.418625183456,97.53512508928969,-7.594637771639842,41.790417120274476,39.7016385604514,10.266016112173872,44.04045986293503
25,4590.418625183456,97.53512508928969,-7.591840563459883,42.82712892232483,39.642246155001544,10.267333076043647,44.06322208951783
25,164.74738558128962,164.63138558128963,-10.341483716476162,22.80472960346636,35.520021110482425,44.148163054659385,44.6018025092019
25,6416.968118859601,0.0,-7.57535223972339,44.02546017688023,35.592932780744846,44.149736106889556,10.227436611435632
25,6416.968118859601,0.0,-7.316184002653138,44.02546017688023,35.17107276788593,44.149736106889556,8.240480127230358
25,186.0479329502743,124.0319553001828,-10.72543429982069,25.859809797328857,35.631480165370185,44.20870607490073,44.6018025092019
25,4596.396835505529,100.26083424291751,-7.722497161878032,25.605168878631943,35.57422591192111,10.878345946032479,43.67253437163416
26,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
26,4590.418625183455,97.53512508928969,-7.5879573888151555,42.198425975544176,37.749835900210286,10.235892348703587,44.06155236778733
26,4590.418625183455,97.53512508928969,-7.593113187617654,42.198425975544176,37.749835900210286,10.275420139522737,44.06155236778733
26,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,42.67330681058485
26,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
26,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
26,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,44.09585749973806
26,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
26,4592.057502120307,97.35569106497964,-7.570729799258427,30.419894465970795,44.94626946777686,10.98853126209155,44.90198257103692
26,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98900380022434,44.09585749973806
26,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
26,162.75665424343615,160.5538007015514,-10.693234856530268,37.21677910867672,34.97072365566523,44.98925642226651,44.09504395340672
26,4579.685006162183,99.07547123000997,-7.5118946129577076,27.400397414789815,40.66044615210529,10.291457346172065,44.70026531349623
26,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.3850637859308,44.09585749973806
26,4858.047137807896,85.47862604954568,-7.73670198141474,15.136115331846149,40.741906114151206,8.056621304997591,37.29960338791622
26,162.75665424343615,160.5538007015514,-10.971504839369317,37.110370595019454,44.995500159854664,44.3850637859308,38.64583997365232
26,162.75665424343615,160.5538007015514,-10.990190895359682,37.23212561007586,44.973995412318274,44.32459300631848,40.19261561385415
26,4583.534819633578,98.81960234357821,-7.513143109877376,25.39802402773126,35.592900760653414,10.146519971618932,44.54575612922564
26,4590.418625183455,97.53512508928969,-7.5879573888151555,42.67243210121325,37.749835900210286,10.235892348703587,44.06155236778733
26,162.75665424343615,160.5538007015514,-10.693986849149333,37.21677910867672,34.97072365566523,44.98349114552031,43.65553429272462
26,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
26,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
26,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.878410482952376,43.67253437163416
26,4590.418625183455,97.53512508928969,-7.590754596995115,42.86134375175986,37.80922830566014,10.234575384833812,44.03879014120452
26,6416.9681188596,0.0,-7.479923133070635,38.76826080303621,44.948578146771595,44.88135925789406,10.227436611435632
26,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.86922182963927,42.67330681058485
26,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.936827976227,11.504313117345456,40.99333303660207
26,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
26,162.75665424343615,160.5538007015514,-10.881085511675849,37.182495716645654,36.398959202127834,44.977303612612964,39.50961606998155
26,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
26,4590.418625183455,97.53512508928969,-7.5879573888151555,38.403439360167596,37.65777158330022,10.235892348703587,44.06155236778733
26,6416.9681188596005,0.0,-7.583798894875386,38.7850772709969,30.84569893845709,44.149736106889556,10.292194300934243
26,6416.9681188596005,0.0,-7.57535223972339,38.78114563979033,35.592932780744846,44.149736106889556,10.227436611435632
26,164.46549653630944,160.5538007015514,-10.834256851462001,37.27861022319023,35.44847998468218,44.38584412347346,44.09585749973806
26,164.46549653630944,160.5538007015514,-10.261069642777422,37.186427347852224,31.64550420723991,44.977303612612964,39.50961606998155
26,4858.047137807897,85.47862604954568,-7.7077511080238,13.140899791761306,40.96386281014841,8.056621304997591,37.30419612031905
26,166.74282227534127,112.81741585651794,-10.344414551828152,25.124587329971664,35.63258522475792,44.79408972722473,32.10126795790724
26,4579.6850061621835,99.07547123000997,-7.487357538294358,15.166573387603796,40.96226939727054,10.177047564208443,44.77397310395162
26,165.29646526070198,123.76899312206312,-10.189099736580197,25.124587329971664,39.00815601619015,44.79408972722473,32.10126795790724
26,4593.285199862045,88.59424856369317,-8.14963070011951,38.791545314492645,37.714667324744,11.473835070851708,40.99333303660207
26,4579.6850061621835,99.07547123000997,-7.487437663169864,15.457002864307096,40.96226939727054,10.177661854920636,44.77397310395162
26,166.74282227534127,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.148163054659385,43.67253437163416
26,4592.057502120309,97.35569106497964,-7.572704974967902,42.58217884783877,44.62507035465313,10.985398201207664,44.92799339312033
26,4583.534819633581,98.81960234357821,-7.513143109877376,25.13370389179227,35.62876607260166,10.146519971618932,44.54575612922564
26,4590.418625183456,97.53512508928969,-7.593424032472335,42.82712892232483,39.642246155001544,10.267333076043647,44.05108216042236
26,4583.534819633581,98.81960234357821,-7.5115596410187315,25.13370389179227,35.62876607260166,10.146519971618932,44.557896057141924
26,4590.418625183456,97.53512508928969,-7.594637771639842,41.790417120274476,39.7016385604514,10.266016112173872,44.04045986293503
26,6416.9681188596005,0.0,-7.583798894875386,38.78114563979033,35.209145657827484,44.149736106889556,10.292194300934243
27,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
27,4590.418625183455,97.53512508928969,-7.5879573888151555,42.198425975544176,37.749835900210286,10.235892348703587,44.06155236778733
27,4590.418625183455,97.53512508928969,-7.593113187617654,42.198425975544176,37.749835900210286,10.275420139522737,44.06155236778733
27,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,42.67330681058485
27,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
27,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
27,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,44.09585749973806
27,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
27,4592.057502120307,97.35569106497964,-7.570729799258427,30.419894465970795,44.94626946777686,10.98853126209155,44.90198257103692
27,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98900380022434,44.09585749973806
27,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
27,162.75665424343615,160.5538007015514,-10.693234856530268,37.21677910867672,34.97072365566523,44.98925642226651,44.09504395340672
27,4579.685006162183,99.07547123000997,-7.5118946129577076,27.400397414789815,40.66044615210529,10.291457346172065,44.70026531349623
27,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.3850637859308,44.09585749973806
27,4858.047137807896,85.47862604954568,-7.73670198141474,15.136115331846149,40.741906114151206,8.056621304997591,37.29960338791622
27,162.75665424343615,160.5538007015514,-10.971504839369317,37.110370595019454,44.995500159854664,44.3850637859308,38.64583997365232
27,162.75665424343615,160.5538007015514,-10.990190895359682,37.23212561007586,44.973995412318274,44.32459300631848,40.19261561385415
27,4590.418625183455,97.53512508928969,-7.5879573888151555,42.67243210121325,37.749835900210286,10.235892348703587,44.06155236778733
27,162.75665424343615,160.5538007015514,-10.693986849149333,37.21677910867672,34.97072365566523,44.98349114552031,43.65553429272462
27,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
27,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
27,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.878410482952376,43.67253437163416
27,4590.418625183455,97.53512508928969,-7.590754596995115,42.86134375175986,37.80922830566014,10.234575384833812,44.03879014120452
27,6416.9681188596,0.0,-7.479923133070635,38.76826080303621,44.948578146771595,44.88135925789406,10.227436611435632
27,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.86922182963927,42.67330681058485
27,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.936827976227,11.504313117345456,40.99333303660207
27,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
27,162.75665424343615,160.5538007015514,-10.881085511675849,37.182495716645654,36.398959202127834,44.977303612612964,39.50961606998155
27,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
27,4590.418625183455,97.53512508928969,-7.5879573888151555,38.403439360167596,37.65777158330022,10.235892348703587,44.06155236778733
27,162.75665424343615,160.5538007015514,-11.069074215702194,37.27861022319023,44.41570790280672,44.86922182963927,39.6014957326438
27,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
27,162.75665424343615,160.5538007015514,-10.88482553971346,37.182495716645654,36.42763275041618,44.977303612612964,39.32145811365284
27,162.75665424343615,160.5538007015514,-10.693234856530268,37.21677910867672,34.97072365566523,44.98925642226651,43.000120195534954
27,162.75665424343615,160.5538007015514,-11.03975599582698,37.27861022319023,44.64048092185002,40.62219164063959,44.82431954190497
27,162.75665424343615,160.5538007015514,-10.693986849149333,37.21677910867672,34.97072365566523,44.98349114552031,43.45260836188232
27,4579.6850061621835,97.9934636308265,-7.491532934409193,25.13370389179227,35.62876607260166,10.146519971618932,44.711434141148374
27,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,44.77369855885406
27,6416.9681188596005,0.0,-7.47488143608836,38.76826080303621,44.14571947355074,44.92001226809148,10.227436611435632
27,6416.9681188596005,0.0,-7.583798894875386,38.7850772709969,30.84569893845709,44.149736106889556,10.292194300934243
27,164.46549653630944,160.5538007015514,-10.834256851462001,37.27861022319023,35.44847998468218,44.38584412347346,44.09585749973806
27,164.46549653630944,160.5538007015514,-10.491758507148901,37.186427347852224,33.41411883408792,44.977303612612964,39.50961606998155
27,4858.047137807897,85.47862604954568,-7.7077511080238,13.140899791761306,40.96386281014841,8.056621304997591,37.30419612031905
27,166.74282227534127,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.148163054659385,43.67253437163416
27,4579.6850061621835,99.07547123000997,-7.487357538294358,15.166573387603796,40.96226939727054,10.177047564208443,44.77397310395162
27,165.29646526070198,123.76899312206312,-10.189099736580197,25.124587329971664,39.00815601619015,44.79408972722473,32.10126795790724
27,4593.285199862045,88.59424856369317,-8.14963070011951,38.791545314492645,37.714667324744,11.473835070851708,40.99333303660207
27,4579.6850061621835,99.07547123000997,-7.487437663169864,15.457002864307096,40.96226939727054,10.177661854920636,44.77397310395162
28,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
28,4590.418625183455,97.53512508928969,-7.5879573888151555,42.198425975544176,37.749835900210286,10.235892348703587,44.06155236778733
28,4590.418625183455,97.53512508928969,-7.593113187617654,42.198425975544176,37.749835900210286,10.275420139522737,44.06155236778733
28,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,42.67330681058485
28,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
28,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
28,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,44.09585749973806
28,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
28,4592.057502120307,97.35569106497964,-7.570729799258427,30.419894465970795,44.94626946777686,10.98853126209155,44.90198257103692
28,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98900380022434,44.09585749973806
28,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
28,162.75665424343615,160.5538007015514,-10.693234856530268,37.21677910867672,34.97072365566523,44.98925642226651,44.09504395340672
28,4579.685006162183,99.07547123000997,-7.5118946129577076,27.400397414789815,40.66044615210529,10.291457346172065,44.70026531349623
28,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.3850637859308,44.09585749973806
28,4858.047137807896,85.47862604954568,-7.73670198141474,15.136115331846149,40.741906114151206,8.056621304997591,37.29960338791622
28,162.75665424343615,160.5538007015514,-10.971504839369317,37.110370595019454,44.995500159854664,44.3850637859308,38.64583997365232
28,162.75665424343615,160.5538007015514,-10.990190895359682,37.23212561007586,44.973995412318274,44.32459300631848,40.19261561385415
28,4590.418625183455,97.53512508928969,-7.5879573888151555,42.67243210121325,37.749835900210286,10.235892348703587,44.06155236778733
28,162.75665424343615,160.5538007015514,-10.693986849149333,37.21677910867672,34.97072365566523,44.98349114552031,43.65553429272462
28,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
28,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
28,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.878410482952376,43.67253437163416
28,4590.418625183455,97.53512508928969,-7.590754596995115,42.86134375175986,37.80922830566014,10.234575384833812,44.03879014120452
28,6416.9681188596,0.0,-7.479923133070635,38.76826080303621,44.948578146771595,44.88135925789406,10.227436611435632
28,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.86922182963927,42.67330681058485
28,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.936827976227,11.504313117345456,40.99333303660207
28,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
28,162.75665424343615,160.5538007015514,-10.881085511675849,37.182495716645654,36.398959202127834,44.977303612612964,39.50961606998155
28,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
28,4590.418625183455,97.53512508928969,-7.5879573888151555,38.403439360167596,37.65777158330022,10.235892348703587,44.06155236778733
28,162.75665424343615,160.5538007015514,-11.069074215702194,37.27861022319023,44.41570790280672,44.86922182963927,39.6014957326438
28,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
28,162.75665424343615,160.5538007015514,-10.88482553971346,37.182495716645654,36.42763275041618,44.977303612612964,39.32145811365284
28,162.75665424343615,160.5538007015514,-10.693234856530268,37.21677910867672,34.97072365566523,44.98925642226651,43.000120195534954
28,162.75665424343615,160.5538007015514,-11.03975599582698,37.27861022319023,44.64048092185002,40.62219164063959,44.82431954190497
28,162.75665424343615,160.5538007015514,-10.693986849149333,37.21677910867672,34.97072365566523,44.98349114552031,43.45260836188232
28,4579.6850061621835,97.9934636308265,-7.491532934409193,25.13370389179227,35.62876607260166,10.146519971618932,44.711434141148374
28,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,44.77369855885406
28,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.980276163082564,41.89481901038977
28,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
28,162.75665424343615,160.5538007015514,-10.69326472177547,37.21677910867672,34.97072365566523,44.9890274553866,44.09504395340672
28,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
28,162.75665424343615,160.5538007015514,-10.706745711469829,37.188472725121166,35.06854160012236,44.98349114552031,41.046923358195656
28,4590.418625183455,97.53512508928969,-7.589232158204446,42.00241394646188,37.749835900210286,10.245665580688177,44.06155236778733
28,162.75665424343615,160.5538007015514,-10.794517193052194,37.166979370074905,35.55205487395823,44.79408972722473,43.677723925484685
28,4579.685006162183,99.07547123000997,-7.486651328439805,16.84274947745742,35.548957847561745,10.177047564208443,44.779387379503206
28,162.75665424343615,160.5538007015514,-10.88482553971346,37.182495716645654,36.42763275041618,44.977303612612964,39.42036007676605
28,164.46549653630944,160.5538007015514,-10.834256851462001,37.27861022319023,35.44847998468218,44.38584412347346,44.09585749973806
29,162.75665424343615,160.5538007015514,-11.151711830693358,37.21677910867672,38.48571379091558,44.98925642226651,43.000120195534954
29,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,42.67330681058485
29,6416.9681188596,0.0,-7.478483213744507,38.76826080303621,44.948578146771595,44.892398639394344,10.227436611435632
29,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
29,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
29,4579.685006162183,99.07547123000997,-7.5118946129577076,27.400397414789815,40.66044615210529,10.291457346172065,44.70026531349623
29,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
29,164.90672393087888,139.01642010370028,-10.329655881871744,22.972113163688267,30.889803230861517,43.695774803178104,32.22869878469375
29,4858.047137807896,85.47862604954568,-7.716457049811471,15.166573387603796,40.89711725644292,8.056621304997591,37.304177719536085
29,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
29,4579.685006162183,99.07547123000997,-7.512546057970688,27.400397414789815,40.66044615210529,10.291457346172065,44.69527090173007
29,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
29,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
29,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
29,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.936827976227,11.504313117345456,40.99333303660207
29,4579.6850061621835,97.9934636308265,-7.491532934409193,25.13370389179227,35.62876607260166,10.146519971618932,44.711434141148374
29,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
29,4590.418625183455,97.53512508928969,-7.5879573888151555,39.227800018809845,37.65777158330022,10.235892348703587,44.06155236778733
29,4590.418625183455,97.53512508928969,-7.5879573888151555,42.198425975544176,37.749835900210286,10.235892348703587,44.06155236778733
29,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
29,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
29,162.75665424343615,160.5538007015514,-10.693234856530268,37.21677910867672,34.97072365566523,44.98925642226651,44.09504395340672
29,162.75665424343615,160.5538007015514,-10.999271893882693,37.27861022319023,44.950859036756206,44.98004719620324,42.67330681058485
29,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,44.77369855885406
29,162.75665424343615,160.5538007015514,-10.794517193052194,37.166979370074905,35.55205487395823,44.79408972722473,43.677723925484685
29,162.75665424343615,160.5538007015514,-11.03975599582698,37.27861022319023,44.64048092185002,40.62219164063959,44.82431954190497
29,162.75665424343615,160.5538007015514,-10.69326472177547,37.21677910867672,34.97072365566523,44.9890274553866,44.09504395340672
29,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.98004719620324,44.09585749973806
29,4579.685006162183,99.07547123000997,-7.486651328439805,16.84274947745742,35.548957847561745,10.177047564208443,44.779387379503206
29,162.75665424343615,160.5538007015514,-10.881085511675849,37.182495716645654,36.398959202127834,44.977303612612964,39.50961606998155
29,162.75665424343615,160.5538007015514,-11.00239548270357,37.32569411304568,44.973995412318274,44.958273694630705,41.89481901038977
29,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.86922182963927,42.67330681058485
29,162.75665424343615,160.5538007015514,-10.693234856530268,37.21677910867672,34.97072365566523,44.98925642226651,43.000120195534954
29,162.75665424343615,160.5538007015514,-10.996254105765907,37.27861022319023,44.973995412318274,44.3850637859308,44.09585749973806
29,162.75665424343615,160.5538007015514,-11.069074215702194,37.27861022319023,44.41570790280672,44.86922182963927,39.6014957326438
29,162.75665424343615,160.5538007015514,-10.583185695277066,37.21677910867672,34.127013419390735,44.98925642226651,43.000120195534954
29,162.75665424343615,160.5538007015514,-10.706745711469829,37.188472725121166,35.06854160012236,44.98349114552031,41.046923358195656
29,4590.418625183455,97.53512508928969,-7.589232158204446,42.00241394646188,37.749835900210286,10.245665580688177,44.06155236778733
29,162.75665424343615,160.5538007015514,-10.88482553971346,37.182495716645654,36.42763275041618,44.977303612612964,39.32145811365284
29,4592.057502120307,97.35569106497964,-7.570729799258427,30.419894465970795,44.94626946777686,10.98853126209155,44.90198257103692
29,162.75665424343615,160.5538007015514,-10.694349163175417,37.21677910867672,34.97903770639815,44.9890274553866,44.09504395340672
29,162.75665424343615,160.5538007015514,-10.971504839369317,37.110370595019454,44.995500159854664,44.3850637859308,38.64583997365232
29,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
29,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
29,6416.9681188596,0.0,-7.479923133070635,38.76826080303621,44.948578146771595,44.88135925789406,10.227436611435632
29,162.75665424343615,160.5538007015514,-10.88482553971346,37.182495716645654,36.42763275041618,44.977303612612964,39.42036007676605
29,4590.418625183455,97.53512508928969,-7.5879573888151555,38.403439360167596,37.65777158330022,10.235892348703587,44.06155236778733
29,162.75665424343615,160.5538007015514,-10.693986849149333,37.21677910867672,34.97072365566523,44.98349114552031,43.65553429272462
30,6416.9681188596,0.0,-7.478483213744507,38.76826080303621,44.948578146771595,44.892398639394344,10.227436611435632
30,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
30,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
30,4579.685006162183,99.07547123000997,-7.5118946129577076,27.400397414789815,40.66044615210529,10.291457346172065,44.70026531349623
30,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
30,4858.047137807896,85.47862604954568,-7.716457049811471,15.166573387603796,40.89711725644292,8.056621304997591,37.304177719536085
30,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
30,4579.685006162183,99.07547123000997,-7.512546057970688,27.400397414789815,40.66044615210529,10.291457346172065,44.69527090173007
30,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
30,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
30,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
30,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.936827976227,11.504313117345456,40.99333303660207
30,4579.6850061621835,97.9934636308265,-7.491532934409193,25.13370389179227,35.62876607260166,10.146519971618932,44.711434141148374
30,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
30,4590.418625183455,97.53512508928969,-7.5879573888151555,39.227800018809845,37.65777158330022,10.235892348703587,44.06155236778733
30,4590.418625183455,97.53512508928969,-7.5879573888151555,42.198425975544176,37.749835900210286,10.235892348703587,44.06155236778733
30,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
30,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
30,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,44.77369855885406
30,4579.685006162183,99.07547123000997,-7.486651328439805,16.84274947745742,35.548957847561745,10.177047564208443,44.779387379503206
30,4590.418625183455,97.53512508928969,-7.589232158204446,42.00241394646188,37.749835900210286,10.245665580688177,44.06155236778733
30,4592.057502120307,97.35569106497964,-7.570729799258427,30.419894465970795,44.94626946777686,10.98853126209155,44.90198257103692
30,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
30,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
30,6416.9681188596,0.0,-7.479923133070635,38.76826080303621,44.948578146771595,44.88135925789406,10.227436611435632
30,4590.418625183455,97.53512508928969,-7.5879573888151555,38.403439360167596,37.65777158330022,10.235892348703587,44.06155236778733
30,6416.9681188596,0.0,-7.469170354649997,38.76826080303621,44.948578146771595,44.96379722578558,10.227436611435632
30,175.32244227112133,109.57652641945087,-10.563644425889066,23.926630490672324,34.93868989218943,44.73013268903503,44.0085960479523
30,161.75404819130748,131.90811108996772,-10.170198742075854,22.9655736578042,35.520021110482425,43.2386152955155,29.210138984763763
30,4858.047137807896,85.47862604954568,-7.70811621411427,15.166573387603796,40.96106366345481,8.056621304997591,37.304177719536085
30,6416.968118859602,0.0,-7.478483213744507,38.76731809713358,34.329867438246914,44.892398639394344,10.227436611435632
30,162.75665424343615,160.5538007015514,-11.14414912757536,37.21677910867672,38.427733067010955,44.98925642226651,44.71626521852251
30,162.75665424343615,160.5538007015514,-11.151711830693358,37.21677910867672,38.48571379091558,44.98925642226651,43.000120195534954
30,6416.968118859602,0.0,-8.05657054131137,38.76826080303621,44.948578146771595,14.715618963492139,8.955211339041647
30,166.74282227534127,131.5943141395729,-10.26575282135451,25.13112683585573,30.889803230861517,44.18569826714355,43.919457482123605
30,4579.68500616219,99.07547123000997,-7.48692397881252,14.320793338206386,35.548957847561745,10.177047564208443,44.777297059979055
