generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
22,6416.9681188596,0.0,-7.2267283892947916,7.002030317230716,32.90699100898511,39.72600336911262,3.1309210203727593
22,172.731154944562,112.38973885129971,-10.557576011752602,24.758949890787044,33.319621719721745,44.37820562961843,43.901210264922476
22,172.731154944562,112.38973885129971,-10.558316953655229,24.758949890787044,33.32530227430854,44.37820562961843,43.901210264922476
22,2765.707340748374,111.89711230389756,-7.147116123307896,37.259882772557894,7.785027712834243,44.99047076747361,24.08936049939034
22,172.731154944562,112.38973885129971,-10.558316953655229,24.765430226683886,33.32530227430854,44.37820562961843,44.65320570328031
22,170.4867265520925,117.29500500607486,-9.297516334610087,25.2756111778655,36.59761331868224,44.984508095497645,24.265466660841682
22,4845.636751861959,91.69236697343321,-6.883667302585483,26.632636107984048,38.627388147227684,4.179437198550487,43.40465454539505
22,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.827362016293854
22,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.82548381627446
22,164.3570475301663,121.44084769960182,-9.40929726147975,23.143640782644194,31.38664351490567,44.782179362277645,24.920125033622426
22,164.3570475301663,121.44084769960182,-9.402193412482521,23.143640782644194,31.38664351490567,44.782179362277645,24.865662191310367
22,164.3570475301663,121.44084769960182,-9.40456897657607,23.143640782644194,31.375719930185074,44.763966704227116,24.865662191310367
22,161.75404819130748,139.01642010370028,-9.374963465733483,23.010071633720727,31.51585407650708,44.986711855299404,24.86143175925616
22,6416.9681188596005,0.0,-7.065188243240279,8.01197954550964,41.252928895479364,40.87617866780286,3.0426218659784254
23,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.90360850154053
23,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
23,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
23,165.29646526070198,116.89293794861517,-10.54800523255421,25.111824202957486,36.243784086708516,44.847642961130994,44.185835987631165
23,175.32244227112133,109.76477833542312,-9.374696215117574,24.134194808497394,33.34900027246348,44.99515448787447,24.86782547044256
23,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
23,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.510247034759704,44.986711855299404,24.86782547044256
23,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.41354327542251
23,4845.636751861959,91.21348338865577,-6.7258992289506025,38.35174611767057,44.33800887143667,3.903236293391352,43.901210264922476
23,165.29646526070198,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,42.08615517181154
23,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.154661906671144
23,4845.636751861959,91.21348338865577,-6.782872960235061,25.107271630882327,36.46812456320682,3.903236293391352,43.901210264922476
23,160.22526847994345,121.44084769960182,-10.241502887143895,23.155369346018595,31.51585407650708,44.997665275070524,44.154661906671144
23,4845.63675186196,85.29271640656256,-6.864339150033899,25.05611099184007,26.16929576927525,4.574791982016867,43.9481918317569
23,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.04360472774879
23,160.22526847994345,121.44084769960182,-10.242195654713491,23.143640782644194,31.510247034759704,44.986747015289595,43.738146582836904
23,4845.63675186196,85.29271640656256,-6.864339150033899,25.04963065594323,26.16929576927525,4.574791982016867,43.9481918317569
23,160.22526847994345,121.44084769960182,-10.257488355291173,23.143640782644194,31.627455912531747,44.986711855299404,44.41354327542251
23,160.22526847994345,121.44084769960182,-10.242931594070562,23.144272090086787,31.51585407650708,44.986711855299404,44.04360472774879
23,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
23,160.22526847994345,121.44084769960182,-10.241732354369923,23.143640782644194,31.51585407650708,44.995906026337614,44.04360472774879
23,165.8198029051386,112.00794613639579,-10.005357920426711,23.144517106752474,29.694636010285134,44.98689195368035,44.154661906671144
23,159.67537858397307,122.35157505748188,-9.334974245499922,23.173300575200944,33.34886192893657,44.86943325573388,24.437569137899985
23,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
23,160.22526847994345,122.35157505748188,-9.373817806017819,23.122215561346728,32.319583330374726,44.9957011237076,24.861637636510913
23,6416.9681188596,0.0,-7.064993421499494,7.026255594608669,44.86130602977917,39.6262461774888,4.587003090685002
23,2765.707340748374,111.89711230389756,-7.147116123307896,37.259882772557894,7.785027712834243,44.99047076747361,24.08936049939034
23,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.827362016293854
23,4845.636751861959,91.69236697343321,-6.883667302585483,26.632636107984048,38.627388147227684,4.179437198550487,43.40465454539505
23,172.731154944562,112.38973885129971,-10.558316953655229,24.765430226683886,33.32530227430854,44.37820562961843,44.65320570328031
23,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.82548381627446
23,170.4867265520925,117.29500500607486,-9.297516334610087,25.2756111778655,36.59761331868224,44.984508095497645,24.265466660841682
23,164.3570475301663,121.44084769960182,-9.40929726147975,23.143640782644194,31.38664351490567,44.782179362277645,24.920125033622426
23,164.3570475301663,121.44084769960182,-9.40456897657607,23.143640782644194,31.375719930185074,44.763966704227116,24.865662191310367
23,172.731154944562,112.38973885129971,-10.557576011752602,24.758949890787044,33.319621719721745,44.37820562961843,43.901210264922476
23,6416.9681188596,0.0,-7.2267283892947916,7.002030317230716,32.90699100898511,39.72600336911262,3.1309210203727593
23,164.3570475301663,121.44084769960182,-9.402193412482521,23.143640782644194,31.38664351490567,44.782179362277645,24.865662191310367
23,6416.9681188596,0.0,-7.319627916130248,7.026255594608669,32.945422903016926,39.603200386884424,3.7203477438830777
23,6416.9681188596,0.0,-7.064993421499494,7.026255594608669,44.86130602977917,39.609346458457,4.587003090685002
23,172.731154944562,112.38973885129971,-10.558316953655229,24.758949890787044,33.32530227430854,44.37820562961843,43.901210264922476
23,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.93974234843013,39.603200386884424,3.935336600145998
23,6416.9681188596,0.0,-7.23532401503461,8.01197954550964,41.807084125644096,40.260319160804094,3.731136609402818
23,6416.9681188596,0.0,-7.064993421499494,7.026255594608669,44.86130602977917,39.609346458457,3.70762271812894
23,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,39.609346458457,3.70762271812894
23,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,40.260319160804094,3.70762271812894
23,6416.9681188596,0.0,-7.350095059018347,7.026255594608669,32.945422903016926,39.58460781433859,3.935336600145998
23,6416.9681188596,0.0,-7.221516700581091,7.002030317230716,32.90699100898511,40.4519926380228,3.8169540091445846
23,6416.9681188596,0.0,-7.837275300354399,7.023551490436894,26.31656676814717,36.435859351110615,4.521636653827732
24,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.90360850154053
24,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
24,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
24,165.29646526070198,116.89293794861517,-10.54800523255421,25.111824202957486,36.243784086708516,44.847642961130994,44.185835987631165
24,175.32244227112133,109.76477833542312,-9.374696215117574,24.134194808497394,33.34900027246348,44.99515448787447,24.86782547044256
24,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
24,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.510247034759704,44.986711855299404,24.86782547044256
24,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.41354327542251
24,4845.636751861959,91.21348338865577,-6.7258992289506025,38.35174611767057,44.33800887143667,3.903236293391352,43.901210264922476
24,165.29646526070198,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,42.08615517181154
24,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.154661906671144
24,4845.636751861959,91.21348338865577,-6.782872960235061,25.107271630882327,36.46812456320682,3.903236293391352,43.901210264922476
24,160.22526847994345,121.44084769960182,-10.241502887143895,23.155369346018595,31.51585407650708,44.997665275070524,44.154661906671144
24,4845.63675186196,85.29271640656256,-6.864339150033899,25.05611099184007,26.16929576927525,4.574791982016867,43.9481918317569
24,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.04360472774879
24,160.22526847994345,121.44084769960182,-10.242195654713491,23.143640782644194,31.510247034759704,44.986747015289595,43.738146582836904
24,4845.63675186196,85.29271640656256,-6.864339150033899,25.04963065594323,26.16929576927525,4.574791982016867,43.9481918317569
24,160.22526847994345,121.44084769960182,-10.257488355291173,23.143640782644194,31.627455912531747,44.986711855299404,44.41354327542251
24,160.22526847994345,121.44084769960182,-10.242931594070562,23.144272090086787,31.51585407650708,44.986711855299404,44.04360472774879
24,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
24,160.22526847994345,121.44084769960182,-10.241732354369923,23.143640782644194,31.51585407650708,44.995906026337614,44.04360472774879
24,165.8198029051386,112.00794613639579,-10.005357920426711,23.144517106752474,29.694636010285134,44.98689195368035,44.154661906671144
24,159.67537858397307,122.35157505748188,-9.334974245499922,23.173300575200944,33.34886192893657,44.86943325573388,24.437569137899985
24,160.22526847994345,121.44084769960182,-10.241835302997941,23.144272090086787,31.51585407650708,44.995116753522844,44.04360472774879
24,159.67537858397307,122.35157505748188,-9.334974245499922,23.14426463405427,33.34886192893657,44.86943325573388,24.437569137899985
24,175.32244227112133,109.76477833542312,-9.334974245499922,24.070302759998302,33.34886192893657,44.86943325573388,24.437569137899985
24,4845.63675186196,85.29271640656256,-6.864339150033899,25.05028367783818,26.16929576927525,4.574791982016867,43.9481918317569
24,159.67537858397307,122.35157505748188,-8.815290210309307,23.173300575200944,33.07112179131938,44.99736176441444,20.581253376785842
24,165.29646526070198,116.89293794861517,-10.462529433320888,25.111824202957486,36.8990985474973,44.871682787186195,41.17576986574836
24,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
24,160.22526847994345,122.35157505748188,-9.373817806017819,23.122215561346728,32.319583330374726,44.9957011237076,24.861637636510913
24,6416.9681188596,0.0,-7.837275300354399,7.023551490436894,26.31656676814717,36.435859351110615,4.521636653827732
24,2765.707340748374,111.89711230389756,-7.147116123307896,37.259882772557894,7.785027712834243,44.99047076747361,24.08936049939034
24,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.827362016293854
24,4845.636751861959,91.69236697343321,-6.883667302585483,26.632636107984048,38.627388147227684,4.179437198550487,43.40465454539505
24,172.731154944562,112.38973885129971,-10.558316953655229,24.758949890787044,33.32530227430854,44.37820562961843,43.901210264922476
24,4845.63675186196,87.56804749324691,-6.879759504468687,25.04963065594323,26.16929576927525,4.574791982016867,43.829969114423484
24,166.74282227534127,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,39.60531760991781
24,164.3570475301663,121.44084769960182,-9.40929726147975,23.143640782644194,31.38664351490567,44.782179362277645,24.920125033622426
24,164.3570475301663,121.44084769960182,-9.402193412482521,23.143640782644194,31.38664351490567,44.782179362277645,24.865662191310367
24,172.731154944562,112.38973885129971,-10.558316953655229,24.765430226683886,33.32530227430854,44.37820562961843,44.65320570328031
24,6416.9681188596,0.0,-7.23532401503461,8.01197954550964,41.807084125644096,40.260319160804094,3.731136609402818
24,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.93974234843013,39.603200386884424,3.935336600145998
24,6416.9681188596,0.0,-7.319627916130248,7.026255594608669,32.945422903016926,39.603200386884424,3.7203477438830777
24,6416.9681188596,0.0,-7.221516700581091,7.002030317230716,32.90699100898511,40.4519926380228,3.8169540091445846
24,6416.9681188596,0.0,-7.2267283892947916,7.002030317230716,32.90699100898511,39.72600336911262,3.1309210203727593
24,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.82548381627446
24,6416.9681188596,0.0,-7.350095059018347,7.026255594608669,32.945422903016926,39.58460781433859,3.935336600145998
25,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.90360850154053
25,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
25,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
25,165.29646526070198,116.89293794861517,-10.54800523255421,25.111824202957486,36.243784086708516,44.847642961130994,44.185835987631165
25,175.32244227112133,109.76477833542312,-9.374696215117574,24.134194808497394,33.34900027246348,44.99515448787447,24.86782547044256
25,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
25,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.510247034759704,44.986711855299404,24.86782547044256
25,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.41354327542251
25,165.29646526070198,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,42.08615517181154
25,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.154661906671144
25,160.22526847994345,121.44084769960182,-10.241502887143895,23.155369346018595,31.51585407650708,44.997665275070524,44.154661906671144
25,4845.63675186196,85.29271640656256,-6.864339150033899,25.05611099184007,26.16929576927525,4.574791982016867,43.9481918317569
25,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.04360472774879
25,160.22526847994345,121.44084769960182,-10.242195654713491,23.143640782644194,31.510247034759704,44.986747015289595,43.738146582836904
25,4845.63675186196,85.29271640656256,-6.864339150033899,25.04963065594323,26.16929576927525,4.574791982016867,43.9481918317569
25,160.22526847994345,121.44084769960182,-10.257488355291173,23.143640782644194,31.627455912531747,44.986711855299404,44.41354327542251
25,160.22526847994345,121.44084769960182,-10.242931594070562,23.144272090086787,31.51585407650708,44.986711855299404,44.04360472774879
25,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
25,160.22526847994345,121.44084769960182,-10.241732354369923,23.143640782644194,31.51585407650708,44.995906026337614,44.04360472774879
25,165.8198029051386,112.00794613639579,-10.005357920426711,23.144517106752474,29.694636010285134,44.98689195368035,44.154661906671144
25,159.67537858397307,122.35157505748188,-9.334974245499922,23.173300575200944,33.34886192893657,44.86943325573388,24.437569137899985
25,160.22526847994345,121.44084769960182,-10.241835302997941,23.144272090086787,31.51585407650708,44.995116753522844,44.04360472774879
25,159.67537858397307,122.35157505748188,-9.334974245499922,23.14426463405427,33.34886192893657,44.86943325573388,24.437569137899985
25,175.32244227112133,109.76477833542312,-9.334974245499922,24.070302759998302,33.34886192893657,44.86943325573388,24.437569137899985
25,4845.63675186196,85.29271640656256,-6.864339150033899,25.05028367783818,26.16929576927525,4.574791982016867,43.9481918317569
25,159.67537858397307,122.35157505748188,-8.815290210309307,23.173300575200944,33.07112179131938,44.99736176441444,20.581253376785842
25,165.29646526070198,116.89293794861517,-10.462529433320888,25.111824202957486,36.8990985474973,44.871682787186195,41.17576986574836
25,4845.636751861959,87.56804749324691,-6.869823919540863,24.19953711808265,26.16929576927525,4.574791982016867,43.90614193220348
25,4845.63675186196,85.29271640656256,-6.864339150033899,21.66825233503699,26.16929576927525,4.574791982016867,43.9481918317569
25,160.22526847994345,121.44084769960182,-10.241846912204956,23.144272090086787,31.51585407650708,44.99502774960237,44.15856119763425
25,4859.886675306598,83.35021520987742,-6.836983527740415,25.05028367783818,26.261763322904493,4.574791982016867,44.15791826934027
25,160.22526847994345,121.44084769960182,-10.242931594070562,23.09872119335223,31.51585407650708,44.986711855299404,44.41354327542251
25,160.22526847994345,121.44084769960182,-10.242919984937124,23.143640782644194,31.51585407650708,44.98680085865576,44.03970543678569
25,165.8198029051386,112.00794613639579,-9.992538578136617,23.144517106752474,29.602168456655896,44.99270602427513,43.94493546908778
25,159.67537858397307,128.5682486334781,-9.375808893965448,23.143640782644194,33.98983206996758,44.98662395004075,24.86782547044256
25,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
25,6416.9681188596,0.0,-7.283625406659532,7.026255594608669,32.945422903016926,40.09420848242285,3.935336600145998
25,2765.707340748374,111.89711230389756,-7.147116123307896,37.259882772557894,7.785027712834243,44.99047076747361,24.08936049939034
25,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.827362016293854
25,170.4867265520925,112.00794613639579,-10.005357920426711,23.176731060455463,29.694636010285134,44.98689195368035,44.151826812353
25,4845.636751861959,91.21348338865577,-6.7258992289506025,38.35174611767057,44.33800887143667,3.903236293391352,43.901210264922476
25,4845.63675186196,87.56804749324691,-6.823454692301503,25.04763802705914,44.264976341954956,4.578128982933212,43.830197110612
25,4845.636751861959,91.21348338865577,-6.782872960235061,25.107271630882327,36.46812456320682,3.903236293391352,43.901210264922476
25,160.22526847994345,122.35157505748188,-9.373806340814433,23.122215561346728,32.319583330374726,44.9957890236002,24.861637636510913
25,166.74282227534127,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,39.60531760991781
25,164.3570475301663,121.44084769960182,-9.40929726147975,23.143640782644194,31.38664351490567,44.782179362277645,24.920125033622426
25,166.74282227534127,116.89293794861517,-10.47336467831336,25.13612602551974,36.840330158450634,44.871682787186195,39.73850951281965
25,164.3570475301663,121.44084769960182,-9.402193412482521,23.143640782644194,31.38664351490567,44.782179362277645,24.865662191310367
26,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.90360850154053
26,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
26,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
26,165.29646526070198,116.89293794861517,-10.54800523255421,25.111824202957486,36.243784086708516,44.847642961130994,44.185835987631165
26,175.32244227112133,109.76477833542312,-9.374696215117574,24.134194808497394,33.34900027246348,44.99515448787447,24.86782547044256
26,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
26,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.510247034759704,44.986711855299404,24.86782547044256
26,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.41354327542251
26,165.29646526070198,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,42.08615517181154
26,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.154661906671144
26,160.22526847994345,121.44084769960182,-10.241502887143895,23.155369346018595,31.51585407650708,44.997665275070524,44.154661906671144
26,4845.63675186196,85.29271640656256,-6.864339150033899,25.05611099184007,26.16929576927525,4.574791982016867,43.9481918317569
26,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.04360472774879
26,160.22526847994345,121.44084769960182,-10.242195654713491,23.143640782644194,31.510247034759704,44.986747015289595,43.738146582836904
26,4845.63675186196,85.29271640656256,-6.864339150033899,25.04963065594323,26.16929576927525,4.574791982016867,43.9481918317569
26,160.22526847994345,121.44084769960182,-10.257488355291173,23.143640782644194,31.627455912531747,44.986711855299404,44.41354327542251
26,160.22526847994345,121.44084769960182,-10.242931594070562,23.144272090086787,31.51585407650708,44.986711855299404,44.04360472774879
26,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
26,160.22526847994345,121.44084769960182,-10.241732354369923,23.143640782644194,31.51585407650708,44.995906026337614,44.04360472774879
26,165.8198029051386,112.00794613639579,-10.005357920426711,23.144517106752474,29.694636010285134,44.98689195368035,44.154661906671144
26,159.67537858397307,122.35157505748188,-9.334974245499922,23.173300575200944,33.34886192893657,44.86943325573388,24.437569137899985
26,160.22526847994345,121.44084769960182,-10.241835302997941,23.144272090086787,31.51585407650708,44.995116753522844,44.04360472774879
26,159.67537858397307,122.35157505748188,-9.334974245499922,23.14426463405427,33.34886192893657,44.86943325573388,24.437569137899985
26,175.32244227112133,109.76477833542312,-9.334974245499922,24.070302759998302,33.34886192893657,44.86943325573388,24.437569137899985
26,4845.63675186196,85.29271640656256,-6.864339150033899,25.05028367783818,26.16929576927525,4.574791982016867,43.9481918317569
26,159.67537858397307,122.35157505748188,-8.815290210309307,23.173300575200944,33.07112179131938,44.99736176441444,20.581253376785842
26,165.29646526070198,116.89293794861517,-10.462529433320888,25.111824202957486,36.8990985474973,44.871682787186195,41.17576986574836
26,4845.636751861959,87.56804749324691,-6.869823919540863,24.19953711808265,26.16929576927525,4.574791982016867,43.90614193220348
26,4845.63675186196,85.29271640656256,-6.864339150033899,21.66825233503699,26.16929576927525,4.574791982016867,43.9481918317569
26,160.22526847994345,121.44084769960182,-10.241846912204956,23.144272090086787,31.51585407650708,44.99502774960237,44.15856119763425
26,4859.886675306598,83.35021520987742,-6.836983527740415,25.05028367783818,26.261763322904493,4.574791982016867,44.15791826934027
26,160.22526847994345,121.44084769960182,-10.242931594070562,23.09872119335223,31.51585407650708,44.986711855299404,44.41354327542251
26,160.22526847994345,121.44084769960182,-10.242919984937124,23.143640782644194,31.51585407650708,44.98680085865576,44.03970543678569
26,165.8198029051386,112.00794613639579,-9.992538578136617,23.144517106752474,29.602168456655896,44.99270602427513,43.94493546908778
26,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.83501554969286
26,160.22526847994345,121.44084769960182,-10.241835302997941,23.144272090086787,31.51585407650708,44.995116753522844,41.06726198504596
26,165.8198029051386,112.00794613639579,-9.382051430340546,23.143640782644194,29.892636270322892,44.99106406767819,24.920125033622426
26,170.4867265520925,111.60452431413084,-10.238704010717534,23.178687381608686,31.48345045625566,44.98671970742122,44.41354327542251
26,4848.158505797135,85.0348158262544,-6.849003579975076,23.144272090086787,31.344377664902034,4.552632174224453,44.04360472774879
26,159.67537858397307,122.35157505748188,-9.345880515137324,23.173300575200944,33.34886192893657,44.78581852184711,24.437569137899985
26,165.8198029051386,112.00794613639579,-9.978764770568326,23.14168446149097,29.49074734258241,44.98688410155854,44.151826812353
26,170.4867265520925,111.60452431413084,-10.24155382193819,23.263307408062033,31.51585407650708,44.99727477498094,43.91652543344288
26,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
26,159.67537858397307,128.5682486334781,-9.375561787222594,23.143640782644194,33.98983206996758,44.9885184350693,24.86782547044256
26,159.67537858397307,128.5682486334781,-9.375808893965448,23.143640782644194,33.98983206996758,44.98662395004075,24.86782547044256
26,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.956668301089415,39.603200386884424,3.935336600145998
26,2765.707340748374,111.89711230389756,-7.147116123307896,37.259882772557894,7.785027712834243,44.99047076747361,24.08936049939034
26,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.827362016293854
27,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.90360850154053
27,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
27,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
27,165.29646526070198,116.89293794861517,-10.54800523255421,25.111824202957486,36.243784086708516,44.847642961130994,44.185835987631165
27,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
27,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.510247034759704,44.986711855299404,24.86782547044256
27,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.41354327542251
27,165.29646526070198,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,42.08615517181154
27,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.154661906671144
27,160.22526847994345,121.44084769960182,-10.241502887143895,23.155369346018595,31.51585407650708,44.997665275070524,44.154661906671144
27,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.04360472774879
27,160.22526847994345,121.44084769960182,-10.242195654713491,23.143640782644194,31.510247034759704,44.986747015289595,43.738146582836904
27,160.22526847994345,121.44084769960182,-10.257488355291173,23.143640782644194,31.627455912531747,44.986711855299404,44.41354327542251
27,160.22526847994345,121.44084769960182,-10.242931594070562,23.144272090086787,31.51585407650708,44.986711855299404,44.04360472774879
27,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
27,160.22526847994345,121.44084769960182,-10.241732354369923,23.143640782644194,31.51585407650708,44.995906026337614,44.04360472774879
27,165.8198029051386,112.00794613639579,-10.005357920426711,23.144517106752474,29.694636010285134,44.98689195368035,44.154661906671144
27,159.67537858397307,122.35157505748188,-9.334974245499922,23.173300575200944,33.34886192893657,44.86943325573388,24.437569137899985
27,160.22526847994345,121.44084769960182,-10.241835302997941,23.144272090086787,31.51585407650708,44.995116753522844,44.04360472774879
27,159.67537858397307,122.35157505748188,-9.334974245499922,23.14426463405427,33.34886192893657,44.86943325573388,24.437569137899985
27,159.67537858397307,122.35157505748188,-8.815290210309307,23.173300575200944,33.07112179131938,44.99736176441444,20.581253376785842
27,165.29646526070198,116.89293794861517,-10.462529433320888,25.111824202957486,36.8990985474973,44.871682787186195,41.17576986574836
27,160.22526847994345,121.44084769960182,-10.241846912204956,23.144272090086787,31.51585407650708,44.99502774960237,44.15856119763425
27,4859.886675306598,83.35021520987742,-6.836983527740415,25.05028367783818,26.261763322904493,4.574791982016867,44.15791826934027
27,160.22526847994345,121.44084769960182,-10.242931594070562,23.09872119335223,31.51585407650708,44.986711855299404,44.41354327542251
27,160.22526847994345,121.44084769960182,-10.242919984937124,23.143640782644194,31.51585407650708,44.98680085865576,44.03970543678569
27,165.8198029051386,112.00794613639579,-9.992538578136617,23.144517106752474,29.602168456655896,44.99270602427513,43.94493546908778
27,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.83501554969286
27,160.22526847994345,121.44084769960182,-10.241835302997941,23.144272090086787,31.51585407650708,44.995116753522844,41.06726198504596
27,165.8198029051386,112.00794613639579,-9.382051430340546,23.143640782644194,29.892636270322892,44.99106406767819,24.920125033622426
27,170.4867265520925,111.60452431413084,-10.238704010717534,23.178687381608686,31.48345045625566,44.98671970742122,44.41354327542251
27,4848.158505797135,85.0348158262544,-6.849003579975076,23.144272090086787,31.344377664902034,4.552632174224453,44.04360472774879
