generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
25,2744.141939203926,117.06480907611238,-7.548779761450234,27.708336254102136,7.987711975783965,42.11373380466544,44.03716427598573
25,167.53656890031243,153.88222766745918,-10.071850871837029,22.747164009929374,29.647618207431982,44.43009485668137,44.979385713961584
25,2744.141939203926,117.06480907611238,-7.548779761450234,30.1185852701573,7.987711975783965,42.11373380466544,43.985673492236316
25,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
25,175.32244227112133,117.70123171718629,-10.174507551097633,23.95832429719444,30.435109559607827,44.430551667859255,41.01665341909732
25,164.90672393087888,164.63138558128963,-10.162926257846827,22.87773189382904,30.39025742420713,44.47448944738142,44.857448030749204
25,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
25,165.8198029051386,164.63138558128963,-10.021840595936396,22.856245528963143,29.26466290337168,44.430551667859255,44.998972255829386
25,165.8198029051386,164.63138558128963,-10.009120372233099,22.858008608247196,29.373850200696463,44.63726068024264,44.995978764994746
25,6416.9681188596,0.0,-9.259585975476744,33.02327308817988,37.82681870204287,23.715876930817558,2.7060360761393163
25,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
25,181.41841075484663,118.05670932685409,-10.208155446325577,23.318048445520247,30.466446897845515,44.20392180934937,44.85412077166982
25,4833.040493502702,92.06594040233693,-6.8933864384070205,14.474375054558015,30.520339092153268,5.831216001868594,44.98191997408135
25,4848.158505797136,81.01093792831249,-6.667488931545705,25.52323776227963,29.86861917056216,4.096019011661207,44.97860386981076
25,4848.158505797136,81.01093792831249,-6.734435326647954,39.397776098898994,21.46745360372651,4.268846822616016,44.63817598498159
25,169.48590053504543,154.23939667923565,-10.12002888647693,21.857198443700128,29.81328018611319,44.22639205645669,44.064142109343784
25,172.731154944562,131.99889859225843,-10.021840595936396,24.585645813074393,29.26466290337168,44.430551667859255,44.97860386981076
25,4833.040493502702,92.06594040233693,-6.8938232879840555,14.474375054558015,30.55782721669788,5.831216001868594,44.97857079399076
25,4833.040493502703,82.59588182266711,-6.8945216505142355,25.55852058316592,27.773625468229653,5.847955610656255,44.98995629004704
25,175.32244227112133,124.98374346686055,-10.113536603949385,23.9026179406519,29.247077925010913,43.709963961398955,44.038768147852444
25,175.32244227112133,124.98374346686055,-10.04166709092054,23.849930158337635,29.2646624641745,44.27854810045028,44.97860386981076
25,4833.040493502703,82.59588182266711,-6.894829891705932,34.68056672157775,26.620772938615065,5.847947338640437,44.987584835561556
25,175.32244227112133,124.98374346686055,-10.113536603949385,23.893406695555903,29.247077925010913,43.709963961398955,42.81949140863993
25,175.32244227112133,124.98374346686055,-10.04166709092054,23.849930158337635,29.2646624641745,44.27854810045028,41.642038996744645
25,175.32244227112133,124.98374346686055,-10.066205699830434,23.835424399512124,29.37816878885608,44.20392509015603,44.97860386981076
25,175.32244227112133,124.98374346686055,-10.065914758225915,23.835424399512124,29.36485570422568,44.19284255782699,44.90286002281493
25,165.8198029051386,164.63138558128963,-10.009120372233099,22.858008608247196,29.373850200696463,44.63726068024264,44.99371408732936
25,175.32244227112133,124.98374346686055,-10.041668790941046,23.849930158337635,29.26466290329418,44.278535506079464,44.99855321239238
25,175.32244227112133,124.98374346686055,-10.05300654166195,23.835424399512124,29.265892710568657,44.19284255782699,42.81949140863993
25,175.32244227112133,124.98374346686055,-10.05156099396686,23.835424399512124,29.265892710568657,44.20392509015603,44.6102480591493
25,175.32244227112133,124.98374346686055,-10.04166879032011,23.849930158337635,29.264662898533658,44.278535506079464,44.99715472627591
25,175.32244227112133,124.98374346686055,-10.038458611395612,23.8476130592056,29.238993735700653,44.27747771500094,44.856007208560655
25,175.32244227112133,124.98374346686055,-10.05156099396686,23.835424399512124,29.265892710568657,44.20392509015603,42.81949140863993
26,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
26,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
26,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
26,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
26,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
26,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
26,164.90672393087888,164.63138558128963,-10.174507551097633,22.872357490043708,30.435109559607827,44.430551667859255,44.97860386981076
26,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
26,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
26,164.90672393087888,164.63138558128963,-10.19437345345353,22.872189779294004,30.435109559607827,44.27824641646409,44.97860386981076
26,164.90672393087888,164.63138558128963,-10.195848657567154,22.872189779294004,30.44641945781233,44.27824641646409,42.86630964610094
26,169.48064571850188,128.40989484929256,-10.045636833541401,22.752538413714703,29.25197817291349,44.235429115762706,44.85825140156202
26,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
26,164.90672393087888,164.63138558128963,-10.174507551097633,22.872357490043708,30.435109559607827,44.430551667859255,41.01665341909732
26,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
26,164.90672393087888,164.63138558128963,-10.162926257846827,22.87773189382904,30.39025742420713,44.47448944738142,44.857448030749204
26,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
26,170.4867265520925,112.00794613639579,-10.208155446325577,23.29180356439469,30.466446897845515,44.20392180934937,44.85412077166982
26,164.90672393087888,164.63138558128963,-10.194399119913058,22.87222276361066,30.435109559607827,44.27804964027438,44.97860386981076
26,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,42.15738813419495
26,164.90672393087888,164.63138558128963,-10.298148445123466,22.821124624610803,31.426960859994693,44.47448944738142,44.03294240356133
26,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
26,4596.396835505531,95.97310283398826,-7.485128166290963,34.68056672157775,26.181150186259657,10.373567443792364,44.987584835561556
26,6416.9681188596,0.0,-9.259585975476744,33.02327308817988,37.82681870204287,23.715876930817558,2.7060360761393163
26,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
26,4833.040493502702,92.06594040233693,-6.8933864384070205,14.474375054558015,30.520339092153268,5.831216001868594,44.98191997408135
26,4833.040493502702,92.06594040233693,-6.8938232879840555,14.474375054558015,30.55782721669788,5.831216001868594,44.97857079399076
26,4833.040493502703,82.59588182266711,-6.8945216505142355,25.55852058316592,27.773625468229653,5.847955610656255,44.98995629004704
26,4833.040493502703,82.59588182266711,-6.894829891705932,34.68056672157775,26.620772938615065,5.847947338640437,44.987584835561556
26,2744.141939203926,117.06480907611238,-7.548779761450234,30.1185852701573,7.987711975783965,42.11373380466544,44.03716427598573
26,2744.141939203926,117.06480907611238,-7.548779761450234,27.708336254102136,7.987711975783965,42.11373380466544,44.03716427598573
26,2744.141939203926,117.06480907611238,-7.548779761450234,30.1185852701573,7.987711975783965,42.11373380466544,43.985673492236316
26,175.32244227112133,117.70123171718629,-10.174507551097633,23.95832429719444,30.435109559607827,44.430551667859255,41.01665341909732
26,172.731154944562,131.99889859225843,-10.021840595936396,24.585645813074393,29.26466290337168,44.430551667859255,44.97860386981076
26,175.32244227112133,117.70123171718629,-10.256246378722857,23.835424399512124,30.835147327031297,44.20392509015603,42.81949140863993
26,167.53656890031243,153.88222766745918,-10.071850871837029,22.747164009929374,29.647618207431982,44.43009485668137,44.979385713961584
26,165.8198029051386,164.63138558128963,-10.021840595936396,22.856245528963143,29.26466290337168,44.430551667859255,44.998972255829386
26,165.8198029051386,164.63138558128963,-10.009120372233099,22.858008608247196,29.373850200696463,44.63726068024264,44.995978764994746
26,165.8198029051386,164.63138558128963,-10.009120372233099,22.858008608247196,29.373850200696463,44.63726068024264,44.99371408732936
26,4848.158505797136,81.01093792831249,-6.667488931545705,25.52323776227963,29.86861917056216,4.096019011661207,44.97860386981076
26,4848.158505797136,81.01093792831249,-6.734435326647954,39.397776098898994,21.46745360372651,4.268846822616016,44.63817598498159
26,166.479644633136,164.63138558128963,-10.27222607508083,22.871739587135814,30.435109559607827,43.68137631732141,44.97860386981076
26,6416.968118859602,0.0,-9.612887824745757,32.891869396138816,37.532114703364904,20.89592972287514,2.594736379259301
26,6416.968118859602,0.0,-9.570055869997027,33.889004556968544,37.03593675100111,23.01784909348789,4.388277430131783
26,166.479644633136,164.63138558128963,-10.041668711015696,22.80451886495543,29.264662914135563,44.278536129681896,41.62102967450678
26,4833.0404935027045,82.59588182266711,-6.90109405914874,40.43483844366858,27.084868432466664,5.902623571435733,44.99423578462863
26,185.20987301962654,117.70123171718629,-10.597686688217209,23.835424399512124,29.94264722233668,40.69371594600474,42.81949140863993
26,4833.0404935027045,82.59588182266711,-6.8977964445624025,24.01460320182806,28.618479176756477,5.865026049059878,44.98191997408135
27,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
27,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
27,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
27,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
27,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
27,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
27,164.90672393087888,164.63138558128963,-10.174507551097633,22.872357490043708,30.435109559607827,44.430551667859255,44.97860386981076
27,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
27,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
27,164.90672393087888,164.63138558128963,-10.19437345345353,22.872189779294004,30.435109559607827,44.27824641646409,44.97860386981076
27,164.90672393087888,164.63138558128963,-10.195848657567154,22.872189779294004,30.44641945781233,44.27824641646409,42.86630964610094
27,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
27,164.90672393087888,164.63138558128963,-10.174507551097633,22.872357490043708,30.435109559607827,44.430551667859255,41.01665341909732
27,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
27,164.90672393087888,164.63138558128963,-10.162926257846827,22.87773189382904,30.39025742420713,44.47448944738142,44.857448030749204
27,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
27,170.4867265520925,112.00794613639579,-10.208155446325577,23.29180356439469,30.466446897845515,44.20392180934937,44.85412077166982
27,164.90672393087888,164.63138558128963,-10.194399119913058,22.87222276361066,30.435109559607827,44.27804964027438,44.97860386981076
27,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,42.15738813419495
27,164.90672393087888,164.63138558128963,-10.298148445123466,22.821124624610803,31.426960859994693,44.47448944738142,44.03294240356133
27,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
27,4596.396835505531,95.97310283398826,-7.485128166290963,34.68056672157775,26.181150186259657,10.373567443792364,44.987584835561556
27,167.53656890031243,128.40989484929256,-10.08827283842426,22.67597712622848,29.77351995126742,44.43009485668137,44.979385713961584
27,4596.396835505531,95.97310283398826,-7.484668727692949,34.766980718304694,26.16834204749339,10.373567443792364,44.99110719814635
27,164.90672393087888,164.63138558128963,-10.332172162710826,22.856245528963143,30.89103047625976,43.677710562143396,44.998972255829386
27,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,44.49211684105241
27,4848.158505797135,81.01093792831249,-6.734379964003068,33.20103287173117,27.007313676459226,4.268846822616016,44.638600431925695
27,165.8198029051386,164.63138558128963,-10.021840595936396,22.856245528963143,29.26466290337168,44.430551667859255,44.998972255829386
27,6416.9681188596,0.0,-9.259585975476744,33.02327308817988,37.82681870204287,23.715876930817558,2.7060360761393163
27,6416.9681188596,0.0,-9.557401886095686,40.52049644253467,30.000756885938777,23.02702147155091,4.300435931617876
27,165.8198029051386,164.63138558128963,-10.189424149601912,22.87773189382904,30.257847020792667,44.13892854051133,44.99645532242639
27,2744.141939203926,117.06480907611238,-7.548779761450234,30.1185852701573,7.987711975783965,42.11373380466544,44.03716427598573
27,4848.158505797136,81.01093792831249,-6.667488931545705,25.52323776227963,29.86861917056216,4.096019011661207,44.97860386981076
27,4596.396835505532,95.97310283398826,-7.485128166290963,34.68056672157775,23.255145397459138,10.373567443792364,44.987584835561556
27,175.32244227112133,117.70123171718629,-10.403609322189737,23.95832429719444,30.435109559607827,42.674104756153156,44.516220087984735
27,2744.141939203926,117.06480907611238,-7.548779761450234,30.292467594992473,7.987711975783965,42.11373380466544,44.98324149530986
27,4848.158505797136,81.01093792831249,-6.734435326647954,39.397776098898994,21.46745360372651,4.268846822616016,44.63817598498159
27,169.48064571850188,128.40989484929256,-10.045636833541401,22.752538413714703,29.25197817291349,44.235429115762706,44.85825140156202
27,167.53656890031243,153.88222766745918,-10.071850871837029,22.747164009929374,29.647618207431982,44.43009485668137,44.979385713961584
27,4833.040493502702,92.06594040233693,-6.8933864384070205,14.474375054558015,30.520339092153268,5.831216001868594,44.98191997408135
27,4833.040493502703,82.59588182266711,-6.8938484534238995,23.113372686411168,26.270524593149847,5.847947338640437,44.99510919572378
27,4833.040493502702,92.06594040233693,-6.8938232879840555,14.474375054558015,30.55782721669788,5.831216001868594,44.97857079399076
27,4833.040493502703,82.59588182266711,-6.8945216505142355,25.55852058316592,27.773625468229653,5.847955610656255,44.98995629004704
27,175.32244227112133,117.70123171718629,-10.174507551097633,23.95832429719444,30.435109559607827,44.430551667859255,41.01665341909732
27,165.8198029051386,164.63138558128963,-10.069518411672675,22.871739587135814,29.6338585732258,44.43421741706863,44.97860386981076
27,175.32244227112133,117.70123171718629,-10.256246378722857,23.835424399512124,30.835147327031297,44.20392509015603,42.81949140863993
27,4833.040493502703,82.59588182266711,-6.894829891705932,34.68056672157775,26.620772938615065,5.847947338640437,44.987584835561556
27,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
28,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
28,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
28,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
28,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
28,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
28,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
28,164.90672393087888,164.63138558128963,-10.174507551097633,22.872357490043708,30.435109559607827,44.430551667859255,44.97860386981076
28,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
28,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
28,164.90672393087888,164.63138558128963,-10.19437345345353,22.872189779294004,30.435109559607827,44.27824641646409,44.97860386981076
28,164.90672393087888,164.63138558128963,-10.195848657567154,22.872189779294004,30.44641945781233,44.27824641646409,42.86630964610094
28,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
28,164.90672393087888,164.63138558128963,-10.174507551097633,22.872357490043708,30.435109559607827,44.430551667859255,41.01665341909732
28,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
28,164.90672393087888,164.63138558128963,-10.162926257846827,22.87773189382904,30.39025742420713,44.47448944738142,44.857448030749204
28,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
28,170.4867265520925,112.00794613639579,-10.208155446325577,23.29180356439469,30.466446897845515,44.20392180934937,44.85412077166982
28,164.90672393087888,164.63138558128963,-10.194399119913058,22.87222276361066,30.435109559607827,44.27804964027438,44.97860386981076
28,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,42.15738813419495
28,164.90672393087888,164.63138558128963,-10.298148445123466,22.821124624610803,31.426960859994693,44.47448944738142,44.03294240356133
28,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
28,4596.396835505531,95.97310283398826,-7.485128166290963,34.68056672157775,26.181150186259657,10.373567443792364,44.987584835561556
28,167.53656890031243,128.40989484929256,-10.08827283842426,22.67597712622848,29.77351995126742,44.43009485668137,44.979385713961584
28,4596.396835505531,95.97310283398826,-7.484668727692949,34.766980718304694,26.16834204749339,10.373567443792364,44.99110719814635
28,164.90672393087888,164.63138558128963,-10.332172162710826,22.856245528963143,30.89103047625976,43.677710562143396,44.998972255829386
28,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,44.49211684105241
28,4848.158505797135,81.01093792831249,-6.734379964003068,33.20103287173117,27.007313676459226,4.268846822616016,44.638600431925695
28,4848.158505797135,81.01093792831249,-6.667488931545705,25.52323776227963,20.4471211440248,4.096019011661207,44.97860386981076
28,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,44.74596496334042
28,4848.158505797135,81.01093792831249,-6.732907330441904,33.28744686845812,26.99450553769296,4.268846822616016,44.64989062256129
28,6416.968118859599,0.0,-9.54691730288908,40.52049644253467,30.000756885938777,23.02702147155091,4.220054127033895
28,164.90672393087888,164.63138558128963,-10.332172162710826,22.856245528963143,30.89103047625976,43.677710562143396,44.42690581342664
28,4596.396835505531,95.97310283398826,-7.491306055331236,34.766980718304694,26.172866874149815,10.428682147467386,44.99533572326114
28,164.90672393087888,164.63138558128963,-10.1924630079765,22.87222276361066,30.42026603476093,44.27804964027438,44.97860386981076
28,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
28,165.8198029051386,164.63138558128963,-10.021840595936396,22.856245528963143,29.26466290337168,44.430551667859255,44.998972255829386
28,165.8198029051386,164.63138558128963,-10.069518411672675,22.871739587135814,29.6338585732258,44.43421741706863,44.161540621572634
28,6416.9681188596,0.0,-9.259585975476744,33.02327308817988,37.82681870204287,23.715876930817558,2.7060360761393163
28,4596.396835505532,95.97310283398826,-7.485128166290963,34.68056672157775,23.255145397459138,10.373567443792364,44.987584835561556
28,178.95306216729222,114.32656427875484,-10.651798280315901,23.29180356439469,30.43110457209694,40.7673177563417,44.85412077166982
28,4848.158505797136,81.01093792831249,-6.667488931545705,25.52323776227963,29.86861917056216,4.096019011661207,44.97860386981076
28,4848.158505797136,81.01093792831249,-6.734435326647954,39.397776098898994,21.46745360372651,4.268846822616016,44.63817598498159
28,167.53656890031243,153.88222766745918,-10.071850871837029,22.747164009929374,29.647618207431982,44.43009485668137,44.979385713961584
28,169.48064571850188,128.40989484929256,-10.047572945477953,22.752538413714703,29.26682169776039,44.235429115762706,44.85825140156202
28,4833.040493502702,92.06594040233693,-6.8933864384070205,14.474375054558015,30.520339092153268,5.831216001868594,44.98191997408135
28,173.8191428460043,124.00340726979702,-10.03899947441684,23.29180356439469,29.16958444654517,44.20392180934937,44.85412077166982
28,4833.040493502703,82.59588182266711,-6.894521653505041,25.55852058316592,27.773625468229653,5.8479556335857525,44.98995629004704
28,175.32244227112133,117.70123171718629,-10.256246378722857,23.835424399512124,30.835147327031297,44.20392509015603,42.81949140863993
29,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
29,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
29,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
29,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
29,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
29,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
29,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
29,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
29,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
29,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
29,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
29,170.4867265520925,112.00794613639579,-10.208155446325577,23.29180356439469,30.466446897845515,44.20392180934937,44.85412077166982
29,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,42.15738813419495
29,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
29,167.53656890031243,128.40989484929256,-10.08827283842426,22.67597712622848,29.77351995126742,44.43009485668137,44.979385713961584
29,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,44.49211684105241
29,4848.158505797135,81.01093792831249,-6.734379964003068,33.20103287173117,27.007313676459226,4.268846822616016,44.638600431925695
29,4848.158505797135,81.01093792831249,-6.667488931545705,25.52323776227963,20.4471211440248,4.096019011661207,44.97860386981076
29,166.479644633136,140.2074120124828,-10.045611167081873,22.93471752167497,29.25197817291349,44.23562589195242,44.74596496334042
29,4848.158505797135,81.01093792831249,-6.732907330441904,33.28744686845812,26.99450553769296,4.268846822616016,44.64989062256129
29,6416.968118859599,0.0,-9.54691730288908,40.52049644253467,30.000756885938777,23.02702147155091,4.220054127033895
29,4596.39683550553,95.97310283398826,-7.483708495990022,31.788339271854312,21.02583183750116,10.373567443792364,44.99846897453546
29,164.74738558128962,164.63138558128963,-10.512186097054297,22.827226153365107,32.871476384357365,44.27804964027438,44.02605509590274
29,164.74738558128962,164.63138558128963,-10.51206633577329,22.884258835316235,32.796430383611295,44.20392180934937,44.988943663297256
29,4848.158505797135,81.01093792831249,-6.732907330441904,33.08743610492866,26.99450553769296,4.268846822616016,44.64989062256129
29,166.479644633136,140.2074120124828,-10.045694715377913,22.93471752167497,29.25197817291349,44.23498535501611,42.660577233628416
29,167.53656890031243,128.40989484929256,-10.071850871837029,22.680314688179802,29.647618207431982,44.43009485668137,44.979385713961584
29,164.90672393087888,153.50798797437048,-10.260670456303124,22.936198910384356,30.900766056943066,44.23562589195242,42.15738813419495
29,164.90672393087888,164.63138558128963,-10.174507551097633,22.872357490043708,30.435109559607827,44.430551667859255,44.97860386981076
29,6416.9681188596,0.0,-9.259585975476744,33.02327308817988,37.82681870204287,23.715876930817558,2.7060360761393163
29,164.90672393087888,164.63138558128963,-10.298064896827427,22.821124624610803,31.426960859994693,44.47512998431772,44.74653651538338
29,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
29,178.95306216729222,114.32656427875484,-10.651798280315901,23.29180356439469,30.43110457209694,40.7673177563417,44.85412077166982
29,4596.396835505531,95.97310283398826,-7.485128166290963,34.68056672157775,26.181150186259657,10.373567443792364,44.987584835561556
29,4848.158505797136,81.01093792831249,-6.667488931545705,25.52323776227963,29.86861917056216,4.096019011661207,44.97860386981076
29,4848.158505797136,81.01093792831249,-6.734435326647954,33.499118462190765,29.278793605848776,4.268846822616016,44.63817598498159
29,167.53656890031243,153.88222766745918,-10.071850871837029,22.747164009929374,29.647618207431982,44.43009485668137,44.979385713961584
29,169.48064571850188,128.40989484929256,-10.047572945477953,22.752538413714703,29.26682169776039,44.235429115762706,44.85825140156202
29,4596.396835505531,95.97310283398826,-7.5106186035266305,34.85587304090524,26.172866874149815,10.580395107050522,44.998985813346295
29,4833.040493502702,92.06594040233693,-6.8933864384070205,14.474375054558015,30.520339092153268,5.831216001868594,44.98191997408135
29,173.8191428460043,124.00340726979702,-10.03899947441684,23.29180356439469,29.16958444654517,44.20392180934937,44.85412077166982
29,4833.040493502703,82.59588182266711,-6.894521653505041,25.55852058316592,30.478977521602054,5.8479556335857525,44.98995629004704
29,175.32244227112133,117.70123171718629,-10.256246378722857,23.835424399512124,30.835147327031297,44.20392509015603,42.81949140863993
29,4833.040493502703,82.59588182266711,-6.894521653505041,25.55852058316592,27.773625468229653,5.8479556335857525,44.98995629004704
29,4596.396835505531,95.97310283398826,-7.484250654315698,36.97003746661519,27.077447479574506,10.373567443792364,44.994312427371966
29,4596.396835505531,95.97310283398826,-7.491306055331236,34.766980718304694,26.172866874149815,10.428682147467386,44.99533572326114
29,164.90672393087888,164.63138558128963,-10.332172162710826,22.856245528963143,30.89103047625976,43.677710562143396,44.998972255829386
29,164.90672393087888,164.63138558128963,-10.195848657567154,22.872189779294004,30.44641945781233,44.27824641646409,42.86630964610094
30,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
30,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
30,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
30,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
30,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
30,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
30,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
30,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
30,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
30,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
30,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
30,170.4867265520925,112.00794613639579,-10.208155446325577,23.29180356439469,30.466446897845515,44.20392180934937,44.85412077166982
