generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
41,79.99900000642742,79.99900000642742,-12.0,0.1526888123984181,0.139792453657901,0.3725447445799799,0.2990313589549591,4.072089591488747,106.3632265614792,40.90980707268655,100.50604356832908
42,79.99900000642742,79.99900000642742,-12.0,0.1491978749420434,0.140460478713249,0.3618448650565046,0.3464881412469529,0.0223709488667556,122.6170195425277,15.174195014079176,79.6609866101674
42,79.99900000642742,79.99900000642742,-12.0,0.1520622747168135,0.1010507094976514,0.3305478026703302,0.259655930367432,3.349143405380757,104.65570390717734,23.098202437138895,92.94221080287132
42,79.99900000642742,79.99900000642742,-12.0,0.1486945498075867,0.1401200075193518,0.371801759381822,0.3297055731371187,3.349143405380757,121.17652517213116,36.24962723828193,88.17692266048883
42,79.99900000642742,79.99900000642742,-12.0,0.1498060169627008,0.1408159351861104,0.3730169911212452,0.2933386030205239,11.8248189935433,113.45750365648564,15.38213241777374,92.33417379211262
42,79.99900000642742,79.99900000642742,-12.0,0.1199367651620438,0.1397179227679318,0.3527052209914101,0.3598110100774657,5.140149697996829,122.32462827643904,0.1444103480090621,89.94675621218117
42,79.99900000642742,79.99900000642742,-12.0,0.0939378462683348,0.1182226373286225,0.3674757411727809,0.2304522928298971,12.146210431072616,124.16695661280636,22.842041986454863,82.03309425814778
42,79.99900000642742,79.99900000642742,-12.0,0.1518752360500209,0.1331245861820338,0.2588239507509613,0.2527936368928014,10.816523497776735,122.04384086887634,22.796093006504208,82.0091703902848
42,79.99900000642742,79.99900000642742,-12.0,0.1547650558483738,0.1147457866053808,0.3595391390363432,0.3520036256952565,0.4419811929982169,122.39726716549256,15.174195014079176,93.03351571912732
42,79.99900000642742,79.99900000642742,-12.0,0.154019797918318,0.0999013428864147,0.3361586661420382,0.2588669243420585,3.349143405380757,104.76896622282432,22.99215241326553,92.94221080287132
42,79.99900000642742,79.99900000642742,-12.0,0.1125298104542195,0.1405488754237455,0.3742573322445423,0.2988220139954125,5.836695662056947,119.69638977050622,4.204148850817578,92.39050773586357
42,79.99900000642742,79.99900000642742,-12.0,0.1426502679311815,0.1369710844521285,0.3427464978412387,0.2316741573688333,3.118493548188308,122.05602126440635,18.434301499643706,95.04749705663151
42,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1328087429228555,0.2518958381487862,0.3293953609789058,2.9418917648233043,122.8252130343771,0.9557211078747654,82.01501522704338
42,79.99900000642742,79.99900000642742,-12.0,0.1540941409044842,0.1331522640835467,0.3303852148357081,0.2841672283372158,3.746816613824577,119.52423820541736,37.48937591538516,89.76674595633907
42,79.99900000642742,79.99900000642742,-12.0,0.0939378462683348,0.1182226373286225,0.3670914015134859,0.2498719442036583,12.123643819298117,116.42851337912252,18.490333726847133,94.70643412185126
42,79.99900000642742,79.99900000642742,-12.0,0.1541782363302931,0.1381480288986664,0.3691043032040009,0.3462326842610093,5.14531103297842,122.06146643372333,23.03013046867464,92.8327920513194
42,79.99900000642742,79.99900000642742,-12.0,0.1199706376964227,0.1404793576195767,0.3594443751338552,0.3255201734646744,11.70470556177288,122.34330087723816,3.873892333230639,90.45919902364216
42,79.99900000642742,79.99900000642742,-12.0,0.1539964688177838,0.1390716398035135,0.3325326931660316,0.326803433413409,0.0202639629507999,106.34488351233968,24.359023166912397,105.45530468387278
42,79.99900000642742,79.99900000642742,-12.0,0.1530863848397635,0.1397991242566165,0.3230159838613967,0.3192023141437473,1.5133472532093115,120.53553975972169,37.22088191782373,100.6428708776377
43,79.99900000642742,79.99900000642742,-12.0,0.1523258489307165,0.1403695517898303,0.3725776387807709,0.2947814467986872,4.08281282596698,106.5820959593852,22.929250427601545,100.6746678660756
43,79.99900000642742,79.99900000642742,-12.0,0.1511158191564156,0.1431005899489006,0.375476040566596,0.2967328999153026,1.6811293167192851,119.67112339221735,2.299095525869923,75.51509197396925
43,79.99900000642742,79.99900000642742,-12.0,0.1489496301104766,0.1408619179324173,0.3725760445805781,0.2964728627770522,4.223637623764082,106.35012931575544,15.408192530212036,100.73172217051444
43,79.99900000642742,79.99900000642742,-12.0,0.1547897172404481,0.1389624722171878,0.3431524651728238,0.3172733631389952,0.2207853731775282,120.64867395973208,16.032920305573814,65.69463701619168
43,79.99900000642742,79.99900000642742,-12.0,0.1540941409044842,0.1331522640835467,0.3273612053553262,0.2841672283372158,5.175648789035959,122.24318284538346,39.56680630747592,89.76136626465477
43,79.99900000642742,79.99900000642742,-12.0,0.1518455100063517,0.1145083018980477,0.397875446507598,0.3654824540332357,0.4294385913691179,121.1892975912865,18.518627501843483,91.56438342860064
43,79.99900000642742,79.99900000642742,-12.0,0.1491978749420434,0.140460478713249,0.3459051006297555,0.3504252388640974,0.0223709488667556,121.8737605385282,15.190938813343966,92.37910727948602
43,79.99900000642742,79.99900000642742,-12.0,0.0939378462683348,0.1182226373286225,0.3670914015134859,0.2289807678583971,12.146210431072616,111.1315741055301,17.2445735588082,100.4927060605156
43,79.99900000642742,79.99900000642742,-12.0,0.0982272991687954,0.1397179227679318,0.3527052209914101,0.3598110100774657,3.711317522785458,122.32462827643904,0.1293802399384311,89.95213590386545
43,79.99900000642742,79.99900000642742,-12.0,0.1419909034862403,0.139182964332591,0.3228802450359336,0.319039467335213,1.5133472532093115,120.58958821521225,4.587889750182063,92.25041912893064
43,79.99900000642742,79.99900000642742,-12.0,0.1491978749420434,0.1404584757516541,0.3618448650565046,0.3464881412469529,0.0223709488667556,121.09670096950394,15.174195014079176,79.6609866101674
43,79.99900000642742,79.99900000642742,-12.0,0.1532667607419121,0.1391363773475639,0.2767053511423654,0.3307091287339397,2.9162555018617944,121.73458833908934,54.43950295092067,98.47088447911632
43,79.99900000642742,79.99900000642742,-12.0,0.1111288812125782,0.1399611345011816,0.3857433399557269,0.3436244842422086,10.795464113799143,121.77493138951831,23.80610416850232,89.91039937143131
43,79.99900000642742,79.99900000642742,-12.0,0.154722440057131,0.1401369974286012,0.374739646149148,0.2990313589549591,0.4933174849244981,106.24469695409194,16.872066548995743,100.50604356832908
43,79.99900000642742,79.99900000642742,-12.0,0.1426502679311815,0.1369710844521285,0.3427464978412387,0.2331468108342651,3.118493548188308,122.05602126440635,18.434301499643706,95.04749705663151
43,79.99900000642742,79.99900000642742,-12.0,0.1518740821958006,0.1331835565067681,0.259150769786783,0.2527936368928014,10.745184238040697,122.04384086887634,22.796093006504208,90.34697176872054
43,79.99900000642742,79.99900000642742,-12.0,0.1171659093087103,0.1458490905191928,0.2615813442826288,0.2428260693182136,11.091770210224116,97.56748210784832,37.48937591538516,91.52487492711988
43,79.99900000642742,79.99900000642742,-12.0,0.188705746479227,0.1329776031406555,0.3612575095688858,0.3526998255723113,10.795464113799143,121.76336898070036,23.84421387489285,82.50376908501676
44,79.99900000642742,79.99900000642742,-12.0,0.154722440057131,0.1152951632444146,0.374739646149148,0.2419347655312155,0.4933174849244981,106.24469695409194,37.27636867267337,91.44857453650746
44,79.99900000642742,79.99900000642742,-12.0,0.1201063206113113,0.1369838428930058,0.3612575095688858,0.2314933854975501,11.168122272599692,121.77493138951831,23.80610416850232,95.00717410197284
44,79.99900000642742,79.99900000642742,-12.0,0.1523431700369097,0.139792453657901,0.3725432572082688,0.2948055760211446,4.081154342362901,106.3632265614792,41.26540884437159,100.50604356832908
44,79.99900000642742,79.99900000642742,-12.0,0.1532824626907907,0.1431005899489006,0.375476040566596,0.2985573563119881,1.2104451357160189,119.67112339221735,46.740803418916,92.31607059178572
44,79.99900000642742,79.99900000642742,-12.0,0.106538741812839,0.1403695517898303,0.31403955347957,0.2990072297325017,0.29085664950364,106.5820959593852,22.57364865716263,100.6746678660756
44,79.99900000642742,79.99900000642742,-12.0,0.1498060169627008,0.1400298328481657,0.3741734788041777,0.2933386030205239,11.8248189935433,113.97165378534484,15.38213241777374,78.53614320887118
44,79.99900000642742,79.99900000642742,-12.0,0.1111288812125782,0.1157343634808983,0.3857433399557269,0.3436244842422086,0.3169486080502732,121.17155290709906,17.852297522341605,89.91039937143131
44,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1125841839785627,0.4070802064284989,0.3335913125468998,2.4130904460462825,122.8252130343771,0.9680202857755916,79.28556339825893
44,79.99900000642742,79.99900000642742,-12.0,0.1518455100063517,0.1387350729186081,0.3993931869177073,0.3481758964015782,11.025415902579498,121.79267607370576,23.744582950874303,92.74803882648102
44,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1153370960343493,0.4059237187455665,0.3335913125468998,2.4130904460462825,122.3110629055179,0.9680202857755916,93.08359398150036
44,79.99900000642742,79.99900000642742,-12.0,0.1518324099938038,0.1401200075193518,0.371801759381822,0.330140936245322,2.904232144064386,121.73958022173652,23.07324981974204,104.15575847928936
44,79.99900000642742,79.99900000642742,-12.0,0.1491978749420434,0.1404584757516541,0.3595605866469678,0.3464881412469529,0.0223709488667556,122.31524362905247,3.518217317268822,79.6609866101674
44,79.99900000642742,79.99900000642742,-12.0,0.1425408293092317,0.1369710844521285,0.3431308375005337,0.2316741573688333,4.102554399943594,83.55469893509407,22.959186141561045,82.37415719292804
44,79.99900000642742,79.99900000642742,-12.0,0.1546799149079681,0.1390716398035135,0.3789576438266903,0.3229947065001929,3.172862368178695,120.64867395973208,37.689885284302605,114.53248392444348
44,79.99900000642742,79.99900000642742,-12.0,0.1016253448575867,0.1180534130199894,0.3674757411727809,0.2304522928298971,12.146210431072616,124.16695661280636,15.438410948000993,93.1359761742656
44,79.99900000642742,79.99900000642742,-12.0,0.1549477882567007,0.1149150109140139,0.3595391390363432,0.3520036256952565,0.4419811929982169,122.39726716549256,19.51366602727858,81.9306338030095
44,79.99900000642742,79.99900000642742,-12.0,0.1419909034862403,0.139182964332591,0.3228802450359336,0.319039467335213,1.2706699900507368,120.58958821521225,0.8749365662486199,92.25041912893064
44,79.99900000642742,79.99900000642742,-12.0,0.154043198475939,0.1397898028274952,0.2639793756511674,0.2999226627419573,11.091770210224116,97.56748210784832,17.085073849522523,100.58234395894152
44,79.99900000642742,79.99900000642742,-12.0,0.1490757377802346,0.1408619179324173,0.3725760445805781,0.2964728627770522,4.223637623764082,106.35012931575544,15.408192530212036,101.62697439699636
44,79.99900000642742,79.99900000642742,-12.0,0.1427250971002431,0.1399483760603043,0.3427464978412387,0.2936170863869405,2.745911167738517,122.05602126440635,18.434301499643706,89.75642492262261
44,79.99900000642742,79.99900000642742,-12.0,0.1104043588681276,0.1369710844521285,0.3447047893033676,0.2274993771015289,4.945555766079615,83.55469893509407,23.8120435836095,82.37415719292804
45,79.99900000642742,79.99900000642742,-12.0,0.1524322933005808,0.1390716398035135,0.3789576438266903,0.3331831253473676,2.4093630213710444,120.73274361913327,37.689885284302605,114.53248392444348
45,79.99900000642742,79.99900000642742,-12.0,0.106538741812839,0.1403695517898303,0.31403955347957,0.2990072297325017,0.29085664950364,105.64440681560257,22.57364865716263,100.6746678660756
45,79.99900000642742,79.99900000642742,-12.0,0.1412139526599699,0.1076381151289517,0.3667280232978158,0.2331468108342651,3.118493548188308,122.05602126440635,18.43418717480956,95.04089041022796
45,79.99900000642742,79.99900000642742,-12.0,0.1168802632564769,0.1459157005727528,0.3427464978412387,0.2936170863869405,2.783033245116725,121.25812968124676,18.743476641255903,89.75642492262261
45,79.99900000642742,79.99900000642742,-12.0,0.1526888123984181,0.139792453657901,0.3725447445799799,0.2990313589549591,4.07168149986735,106.36507481695826,21.977772556901968,100.5085272204537
45,79.99900000642742,79.99900000642742,-12.0,0.097006612722012,0.1400407437805979,0.3730574668933976,0.2956875600946604,3.20545047986999,116.90078717583008,15.38213241777374,78.53614320887118
45,79.99900000642742,79.99900000642742,-12.0,0.0805844785684995,0.1397179227679318,0.3758865453781161,0.2425093808856183,3.711317522785458,122.32462827643904,35.24583470016166,89.95213590386545
45,79.99900000642742,79.99900000642742,-12.0,0.1518553974251545,0.1403695517898303,0.3969527892788581,0.2943438691689588,0.4952296664120319,121.68458512448406,18.036085826743086,100.73027281951111
45,79.99900000642742,79.99900000642742,-12.0,0.1305896526530176,0.1389624722171878,0.3426614716647574,0.3172733631389952,0.4860233968507421,120.64867395973208,16.0245482682135,65.69463701619168
45,79.99900000642742,79.99900000642742,-12.0,0.1506619370875057,0.1404584757516541,0.3525075246597025,0.3464881412469529,0.0060502716381072,122.31524362905247,0.1537372776652776,79.6609866101674
45,79.99900000642742,79.99900000642742,-12.0,0.1547585563945485,0.1401200075193518,0.371801759381822,0.330140936245322,2.904232144064386,120.63195455642337,23.07324981974204,104.15575847928936
45,79.99900000642742,79.99900000642742,-12.0,0.1491978749420434,0.1369686785007019,0.3170868387567166,0.3559006981882687,0.0966956644602037,121.8737605385282,15.190938813343966,92.37910727948602
45,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1157767220085018,0.4070802064284989,0.3333476116153687,2.4130904460462825,122.8246432741704,0.9680202857755916,79.32094400971603
45,79.99900000642742,79.99900000642742,-12.0,0.1536497078145682,0.1145509936959818,0.4072484392159548,0.2340799176500089,2.8648226941271884,122.8252130343771,22.58371551005682,79.28556339825893
45,79.99900000642742,79.99900000642742,-12.0,0.154722440057131,0.1152951632444146,0.3752306396572144,0.2419347655312155,0.2280794620675958,123.44733620042936,35.26734346060891,91.44857453650746
45,79.99900000642742,79.99900000642742,-12.0,0.1421364091945461,0.139792453657901,0.31999744738373,0.3202516800054142,4.043453587333835,106.462043609263,22.95087235743849,101.26972170533932
45,79.99900000642742,79.99900000642742,-12.0,0.1540941409044842,0.1331522640835467,0.3273612053553262,0.2298459597972482,4.845135899167457,122.24318284538346,39.56680630747592,93.15345266407245
45,79.99900000642742,79.99900000642742,-12.0,0.1016253448575867,0.1180534130199894,0.3741598632954403,0.2847735613698648,12.476723745158926,124.16695661280636,15.438410948000993,89.74388977484793
45,79.99900000642742,79.99900000642742,-12.0,0.1199118435718509,0.139182964332591,0.3733306935935578,0.344725614061978,1.2993073938938913,120.4907711674284,0.8749365662486199,91.73560799640624
46,79.99900000642742,79.99900000642742,-12.0,0.152305955155372,0.139792453657901,0.3268623150874333,0.2948055760211446,4.081154342362901,122.16066914865148,41.26540884437159,99.86438235195445
46,79.99900000642742,79.99900000642742,-12.0,0.1536869909481701,0.1369686785007019,0.3170064639830457,0.3559006981882687,0.1036005383680573,121.87855151827134,22.68288250763349,92.37910727948602
46,79.99900000642742,79.99900000642742,-12.0,0.1116442967094074,0.1366743737776138,0.3525075246597025,0.3464881412469529,0.0060502716381072,122.31524362905247,26.45747370886255,79.6609866101674
46,79.99900000642742,79.99900000642742,-12.0,0.1547897172404481,0.1389624722171878,0.3431524651728238,0.3151978568739358,0.2207853731775282,120.64867395973208,15.209220016547867,64.88979191217615
46,79.99900000642742,79.99900000642742,-12.0,0.1104043588681276,0.1369710844521285,0.3431497783803484,0.2274993771015289,4.945555766079615,83.55469893509407,23.8120435836095,101.9716046944216
46,79.99900000642742,79.99900000642742,-12.0,0.1524321135652696,0.1153370960343493,0.4059237187455665,0.3331567992379566,2.4130904460462825,122.3110629055179,0.933509617993998,92.22196645143556
46,79.99900000642742,79.99900000642742,-12.0,0.1494219994833177,0.1491529954689295,0.3447047893033676,0.2274993771015289,4.945555766079615,83.55469893509407,0.0213030803142064,82.37415719292804
46,79.99900000642742,79.99900000642742,-12.0,0.1518513843145661,0.1166413795066979,0.3992908893400662,0.3480229700392704,10.379935058202417,122.8246432741704,23.593777799663,80.02051451181585
46,79.99900000642742,79.99900000642742,-12.0,0.1523258489307165,0.1334875582784773,0.3725776387807709,0.2244384204963426,4.08281282596698,106.5820959593852,22.929250427601545,100.6746678660756
46,79.99900000642742,79.99900000642742,-12.0,0.1199367651620438,0.1397179227679318,0.3527052209914101,0.3598110100774657,4.283257139570729,122.32462827643904,3.5332156169367472,92.7562704596085
46,79.99900000642742,79.99900000642742,-12.0,0.1491978749420434,0.1320476062521729,0.3170868387567166,0.2956976566391227,0.2062412162036719,121.8737605385282,15.190938813343966,100.13695588442155
46,79.99900000642742,79.99900000642742,-12.0,0.1489496301104766,0.1408977289222529,0.3743771126995388,0.2977179523889332,0.742372177141422,105.33300887586412,15.408192530212036,101.02542073197654
46,79.99900000642742,79.99900000642742,-12.0,0.1526731961160947,0.139792453657901,0.3746475511524107,0.2990313589549591,4.197902869831706,106.36507481695826,38.15141073958334,100.5085272204537
46,79.99900000642742,79.99900000642742,-12.0,0.1547585563945485,0.1401200075193518,0.3733567703048412,0.330140936245322,2.904232144064386,120.63195455642337,23.07324981974204,84.55831097779577
46,79.99900000642742,79.99900000642742,-12.0,0.1201063206113113,0.1405178566659877,0.3612575095688858,0.3473470842905095,11.168122272599692,121.78471030658736,23.80610416850232,64.38634828374238
46,79.99900000642742,79.99900000642742,-12.0,0.0805844785684995,0.1397179227679318,0.3758865453781161,0.2632101961408202,3.711317522785458,118.10600194780574,39.72215494745063,89.95213590386545
46,79.99900000642742,79.99900000642742,-12.0,0.1540941409044842,0.1400342575948998,0.3273612053553262,0.3001889860996202,4.845135899167457,122.24318284538346,39.56680630747592,93.15345266407245
46,79.99900000642742,79.99900000642742,-12.0,0.11926406005591,0.139182964332591,0.3703551083681674,0.2994312775288164,11.375064838480252,120.4907711674284,17.2783828397625,91.73560799640624
46,79.99900000642742,79.99900000642742,-12.0,0.1023120861162771,0.1180534130199894,0.3676107288181836,0.2843953306831417,12.476723745158926,124.16695661280636,1.6888767641257756,89.85588499317252
46,79.99900000642742,79.99900000642742,-12.0,0.1171659093087103,0.1458490905191928,0.2615813442826288,0.2428260693182136,11.091770210224116,123.64557106054242,38.979925082990135,79.16709031233492
46,79.99900000642742,79.99900000642742,-12.0,0.1178485847626271,0.1145509936959818,0.4073288139896259,0.2340799176500089,2.8751146345884893,122.82042205463397,15.09177181576842,85.92143313871952
46,79.99900000642742,79.99900000642742,-12.0,0.1491978749420434,0.140460478713249,0.4009939391448193,0.3485636475120122,0.0223709488667556,122.6170195425277,15.997895303105125,80.46583171418294
46,79.99900000642742,79.99900000642742,-12.0,0.1523258489307165,0.1403695517898303,0.3725776387807709,0.2957675567255772,4.08281282596698,120.52058481554783,22.87190100483235,100.91750182787388
46,79.99900000642742,79.99900000642742,-12.0,0.1199367651620438,0.1397179227679318,0.353312231273995,0.2408695368717369,5.323301027312198,102.40302008327302,0.1444103480090621,91.4172152839064
46,79.99900000642742,79.99900000642742,-12.0,0.1547380563394544,0.1152951632444146,0.3726368395767173,0.2700818223934262,0.3729641497769651,106.24469695409194,21.102730491063294,91.44857453650746
46,79.99900000642742,79.99900000642742,-12.0,0.1541313557860219,0.1331522640835467,0.3730421474761617,0.2841672283372158,5.175648789035959,92.0893292650476,39.56680630747592,90.4030274810294
15,6416.9681188596,0.0,-12.0,0.1165039773849902,0.365512810196786,0.266046662658968,0.6296871797111823,33.810500138152136,210.71529311194183,41.74402425014894,180.46816732927715
20,6416.9681188596,0.0,-12.0,0.1188063968196332,0.3655055344862962,0.2622790837771019,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,86.2386950314161
21,6416.9681188596,0.0,-12.0,0.1158898624907002,0.2908170069559105,0.3523081910468678,0.6458663874051411,33.810500138152136,211.5466897141148,47.75985665686238,71.70932148203913
22,6416.9681188596,0.0,-12.0,0.1165039773849902,0.365512810196786,0.266046662658968,0.6296906411345297,33.810500138152136,210.71529311194183,36.88188895373389,180.46816732927715
23,6416.9681188596,0.0,-12.0,0.118745500395638,0.3655057005628279,0.2621605414722988,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,115.13378093312684
23,6416.9681188596,0.0,-12.0,0.1188063968196332,0.3655055344862962,0.2565211611817711,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,90.00488754857427
24,6416.9681188596,0.0,-12.0,0.1165039773849902,0.365512810196786,0.2620133556692793,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,174.4428322137909
25,6416.9681188596,0.0,-12.0,0.1188031926368124,0.3655057497459193,0.262290954268337,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,90.64150149571772
25,6416.9681188596,0.0,-12.0,0.1165039773849902,0.3655354966502126,0.2620171525253025,0.6363355344571109,33.810500138152136,210.71529311194183,41.74402425014894,175.30046357277578
25,6416.9681188596,0.0,-12.0,0.118745500395638,0.3655057005628279,0.2679852717076598,0.6298332227063095,33.810500138152136,210.71529311194183,41.62175729275111,118.13698191848272
25,6416.9681188596,0.0,-12.0,0.1165071815678111,0.3655125949371629,0.2620014851780442,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,170.04002564228136
26,6416.9681188596,0.0,-12.0,0.1188043139558693,0.3655057005628279,0.2679852717076598,0.6298332227063095,33.810500138152136,210.71529311194183,41.62147719326509,118.13698191848272
26,6416.9681188596,0.0,-12.0,0.1165039773849902,0.365512810196786,0.2620133556692793,0.6296903189167051,33.810500138152136,210.71529311194183,41.74402425014894,174.23660581193462
26,6416.9681188596,0.0,-12.0,0.118747583259402,0.3655055344862962,0.2622790837771019,0.6298332227063095,33.810500138152136,210.71529311194183,33.0639317409583,86.2386950314161
27,6416.9681188596,0.0,-12.0,0.1187063727227916,0.3655057005628279,0.2621517409905656,0.6296677065298218,33.810500138152136,210.71529311194183,41.74402425014894,115.13378093312684
27,6416.9681188596,0.0,-12.0,0.1188043139558693,0.3655057005628279,0.2679852717076598,0.6346404899982189,33.61560213408987,210.71529311194183,22.73653653445445,118.13698191848272
27,6416.9681188596,0.0,-12.0,0.1165039773849902,0.3655354966502126,0.2620171525253025,0.6362763133893097,33.810500138152136,210.71529311194183,41.76232677446453,180.4952638080576
28,6416.9681188596,0.0,-12.0,0.1187466109218288,0.3655057005628279,0.2679852717076598,0.6298332227063095,33.810500138152136,210.71529311194183,41.62175174043851,121.9352934012144
28,6416.9681188596,0.0,-12.0,0.1188043139558693,0.3655057005628279,0.2679852717076598,0.6346404899982189,33.61560213408987,210.71529311194183,15.256111077935447,117.90207158733118
31,6416.9681188596,0.0,-12.0,0.1165039773849902,0.3655058604318814,0.2679696022190122,0.6295375664419988,33.810500138152136,210.71529311194183,41.76200734002285,180.4952638080576
31,6416.9681188596,0.0,-12.0,0.1187063727227916,0.3655353367811591,0.2620192957514875,0.6364064534771315,33.810500138152136,210.71529311194183,41.74434368459063,115.13378093312684
34,6416.9681188596,0.0,-12.0,0.1165039773849902,0.3655058604318814,0.2676135809126531,0.6354517332633365,33.83471013914023,210.71529311194183,41.09956191869122,180.4952638080576
36,6416.9681188596,0.0,-12.0,0.1165039773849902,0.3655058604318814,0.2765394854753587,0.6295375664419988,33.810500138152136,210.71529311194183,41.66593238827895,180.4952638080576
37,6416.9681188596,0.0,-12.0,0.1165039773849902,0.3655058604318814,0.2765394854753587,0.6295375664419988,33.810500138152136,210.71529311194183,32.03559559335686,180.4952638080576
37,6416.9681188596,0.0,-12.0,0.1165039773849902,0.3655058604318814,0.2679696022190122,0.6295375664419988,33.810500138152136,209.74816588574248,41.7413203824467,180.4952638080576
38,6416.9681188596,0.0,-12.0,0.117896818978116,0.3655353367811591,0.2620192957514875,0.6301046102770076,33.810500138152136,210.71529311194183,41.74434368459063,92.77302953412196
