generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
22,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.871905191553258
22,6416.9680674197125,0.0,-8.042853142638972,30.692076436361493,38.408574174613044,8.070448268178556,3.8134079634856652
22,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,38.98810227984315
22,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,44.91787987113173
22,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.89543329276961
22,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,2.8634987739068927
22,6416.968067419713,0.0,-9.871009691964087,27.034707187251815,22.509400579451512,6.18714155117621,2.057527558342804
22,157.09275366420508,75.15607645302542,-10.062713803040396,24.427981441443357,28.77763667337181,43.6301641833954,44.01804822587456
22,159.60407570874776,72.95976349319275,-10.952086432803544,25.24688545746318,33.28088947263599,40.17449254625272,44.89543329276961
22,159.38088288118266,73.04957132054204,-10.581820055920403,25.37303237102536,31.637655426893065,42.510368331503265,44.91455864211349
22,6416.968067419713,0.0,-8.22832099748097,28.215016244350778,37.08253103503931,8.166325349060166,2.8634987739068927
22,6416.968067419713,0.0,-8.294590094785033,31.287388644054325,36.5744679557082,8.166325349060166,3.7224125172257008
22,6416.968067419713,0.0,-8.112776680750333,18.08475290172823,38.462903354602176,8.660857907021459,3.6386665641506033
22,6416.968067419713,0.0,-9.343184764724981,25.352917015256672,22.59720449262393,2.2282876888488126,2.012766430628812
22,6416.968067419713,0.0,-9.833606173375358,31.618407286293216,22.59720449262393,5.9881851551683685,2.008410876475751
22,6416.968067419713,0.0,-8.185380518008873,31.433415744763835,37.31729015706905,8.071874128470487,2.218371008787396
22,6416.968067419713,0.0,-8.557901724486928,27.802420683733157,34.54428065759553,8.154860545328711,2.8355603632890403
22,6416.968067419713,0.0,-8.15361741497464,27.034707187251815,37.08253103503931,7.593597883178278,3.5047082750109713
22,6416.968067419713,0.0,-8.185380518008873,31.390514317043756,37.31729015706905,8.071874128470487,2.4516162739607417
22,6416.968067419713,0.0,-8.664546362160074,24.35030977393039,33.738136572499556,8.166325349060166,3.7944603486721027
22,6416.968067419713,0.0,-8.22832099748097,24.245428220336052,37.08253103503931,8.166325349060166,2.8634987739068927
22,6416.968067419713,0.0,-8.05509230316651,33.36826031028264,38.4106176914502,8.166325349060166,2.3776923982108116
22,6416.968067419713,0.0,-8.05509230316651,33.35216508086024,38.4106176914502,8.166325349060166,3.7224125172257008
22,6416.968067419713,0.0,-8.23592778151637,24.113431288269553,37.0242123574346,8.166325349060166,2.8634987739068927
22,6416.968067419713,0.0,-9.833606173375358,20.04217513279092,22.59720449262393,5.9881851551683685,2.04842024196449
22,6416.968067419713,0.0,-9.833591703163934,20.04217513279092,22.597315430911507,5.9881851551683685,2.04842024196449
22,6416.968067419713,0.0,-8.055137982587382,30.453253466300122,38.41026748255683,8.166325349060166,3.7224125172257008
22,6416.968067419713,0.0,-8.0601985667126,18.08475290172823,38.462903354602176,8.257759032732158,3.6386665641506033
22,6416.968067419713,0.0,-9.83458830540914,20.058770404775093,22.589674813698263,5.9881851551683685,2.4516162739607417
22,6416.968067419713,0.0,-9.503602013876105,26.24793275713195,27.133849423624376,7.9947981966745445,4.286279254315062
22,6416.968067419713,0.0,-8.23592778151637,28.290054129836154,37.0242123574346,8.166325349060166,2.8634987739068927
22,6416.968067419713,0.0,-7.946458897859841,33.970475669379944,37.018713979564126,5.941565529822977,2.4516162739607417
22,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,3.7224125172257008
22,6416.968067419713,0.0,-7.8310811613844145,31.620797348895454,40.12803644511294,8.166325349060166,2.8586936047124603
22,6416.968067419713,0.0,-10.049178112866814,27.79889625684119,23.79802372820271,8.841722593514987,2.8355603632890403
22,6416.968067419713,0.0,-10.107288450483678,31.287388644054325,22.67711389535194,8.166325349060166,2.5052721213671036
22,6416.968067419713,0.0,-10.107288450483678,31.287388644054325,22.67711389535194,8.166325349060166,3.7224125172257008
22,6416.968067419713,0.0,-8.060801277361652,30.692076436361493,38.36684888928745,8.166325349060166,3.7224125172257008
22,6416.968067419713,0.0,-8.223576653263212,27.802420683733157,37.070795413308495,8.118216421659849,2.8355603632890403
22,6416.968067419713,0.0,-7.395640381252598,37.62647230339921,10.941939837546837,43.70890677337981,8.408816362983128
22,6416.968067419713,0.0,-8.088968173607455,28.215016244350778,38.150902684736295,8.166325349060166,3.3018785061661924
22,6416.968067419713,0.0,-8.094501477743773,30.67598120693909,38.10848068635786,8.166325349060166,3.7224125172257008
22,6416.968067419713,0.0,-10.088030361749327,27.803388652270264,23.79802372820271,9.139589834947579,2.8355603632890403
22,6416.968067419713,0.0,-8.08213291651575,27.94532476256201,38.41026748255683,8.373286509177632,3.7224125172257008
22,6416.968067419713,0.0,-8.22832099748097,27.034707187251815,37.08253103503931,8.166325349060166,3.633394914624479
23,6416.9680674197125,0.0,-7.288077887154902,39.70889770223125,10.941939837546837,43.70890677337981,7.584170574900776
23,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,44.91455864211349
23,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,3.7224125172257008
23,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.871905191553258
23,6416.9680674197125,0.0,-8.042853142638972,30.692076436361493,38.408574174613044,8.070448268178556,3.8134079634856652
23,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,38.98810227984315
23,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,44.91787987113173
23,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.89543329276961
23,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.94934079608445
23,157.09275366420508,75.15607645302542,-10.062670785626011,24.427981441443357,28.777306873194867,43.6301641833954,44.978929105679335
23,6416.968067419713,0.0,-7.58393422722267,30.266658471854505,40.12803644511294,6.271532187153466,2.8586936047124603
23,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,2.8634987739068927
23,157.09275366420508,75.15607645302542,-10.062713803040396,24.427981441443357,28.77763667337181,43.6301641833954,44.01804822587456
23,159.60407570874776,72.95976349319275,-10.952086432803544,25.24688545746318,33.28088947263599,40.17449254625272,44.89543329276961
23,159.38088288118266,73.04957132054204,-10.581820055920403,25.37303237102536,31.637655426893065,42.510368331503265,44.91455864211349
23,6416.968067419713,0.0,-8.22832099748097,28.215016244350778,37.08253103503931,8.166325349060166,2.8634987739068927
23,6416.968067419713,0.0,-9.833606173375358,31.618407286293216,22.59720449262393,5.9881851551683685,2.008410876475751
23,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,3.7224125172257008
23,6416.968067419713,0.0,-8.112776680750333,18.08475290172823,38.462903354602176,8.660857907021459,3.6386665641506033
23,6416.968067419713,0.0,-8.185380518008873,31.390514317043756,37.31729015706905,8.071874128470487,2.4516162739607417
23,6416.968067419713,0.0,-10.049178112866814,27.79889625684119,23.79802372820271,8.841722593514987,2.8355603632890403
23,6416.968067419713,0.0,-8.08213291651575,27.94532476256201,38.41026748255683,8.373286509177632,3.7224125172257008
23,6416.968067419713,0.0,-9.833591703163934,20.04217513279092,22.597315430911507,5.9881851551683685,2.04842024196449
23,6416.968067419713,0.0,-8.22832099748097,24.245428220336052,37.08253103503931,8.166325349060166,2.8634987739068927
23,6416.968067419713,0.0,-9.503602013876105,26.24793275713195,27.133849423624376,7.9947981966745445,4.286279254315062
23,6416.968067419713,0.0,-8.088968173607455,28.405647690387603,38.150902684736295,8.166325349060166,3.112825483658041
23,6416.968067419713,0.0,-9.83458830540914,20.058770404775093,22.589674813698263,5.9881851551683685,2.4516162739607417
23,6416.968067419713,0.0,-10.107288450483678,31.287388644054325,22.67711389535194,8.166325349060166,3.7224125172257008
23,6416.968067419713,0.0,-8.23592778151637,24.113431288269553,37.0242123574346,8.166325349060166,2.8634987739068927
23,6416.968067419713,0.0,-8.557901724486928,27.802420683733157,34.54428065759553,8.154860545328711,2.8355603632890403
23,6416.968067419713,0.0,-9.343184764724981,25.352917015256672,22.59720449262393,2.2282876888488126,2.012766430628812
23,6416.968067419713,0.0,-7.395640381252598,37.62647230339921,10.941939837546837,43.70890677337981,8.408816362983128
23,6416.968067419713,0.0,-8.215761251842842,27.77044269913298,37.08437119767531,8.071874128470487,2.2154233909186187
23,6416.968067419713,0.0,-8.664546362160074,24.35030977393039,33.738136572499556,8.166325349060166,3.7944603486721027
23,6416.968067419713,0.0,-8.22832099748097,27.034707187251815,37.08253103503931,8.166325349060166,3.633394914624479
23,6416.968067419713,0.0,-9.810954138894417,20.058770404775093,22.71593767283356,5.933252737690787,2.415243850045056
23,6416.968067419713,0.0,-7.874407932679201,28.23411570396672,38.75105489201273,7.121515709220003,2.8355603632890403
23,6416.968067419713,0.0,-7.8310811613844145,31.620797348895454,40.12803644511294,8.166325349060166,2.8586936047124603
23,6416.968067419713,0.0,-8.245306691787803,28.290054129836154,36.8979480083386,8.111965978711815,2.273312613310246
23,6416.968067419713,0.0,-9.827975542121164,18.322735398808693,22.64037266557274,5.9881851551683685,2.04842024196449
23,6416.968067419713,0.0,-8.294590094785033,31.287388644054325,36.5744679557082,8.166325349060166,3.7224125172257008
23,6416.968067419713,0.0,-9.861292728211732,31.356207981339043,22.509400579451512,6.112644829074807,9.554321430027265
23,6416.968067419713,0.0,-8.223576653263212,27.802420683733157,37.070795413308495,8.118216421659849,2.8355603632890403
23,6416.968067419713,0.0,-10.107288450483678,31.287388644054325,22.67711389535194,8.166325349060166,2.5052721213671036
23,6416.968067419713,0.0,-8.0601985667126,18.08475290172823,38.462903354602176,8.257759032732158,3.6386665641506033
23,6416.968067419713,0.0,-8.05509230316651,33.36826031028264,38.4106176914502,8.166325349060166,2.3776923982108116
23,6416.968067419713,0.0,-8.055137982587382,30.453253466300122,38.41026748255683,8.166325349060166,3.7224125172257008
23,6416.968067419713,0.0,-7.946458897859841,33.970475669379944,37.018713979564126,5.941565529822977,2.4516162739607417
24,6416.9680674197125,0.0,-7.288077887154902,39.70889770223125,10.941939837546837,43.70890677337981,7.584170574900776
24,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,44.91455864211349
24,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,3.7224125172257008
24,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.871905191553258
24,6416.9680674197125,0.0,-8.042853142638972,30.692076436361493,38.408574174613044,8.070448268178556,3.8134079634856652
24,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,38.98810227984315
24,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,44.91787987113173
24,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.89543329276961
24,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.94934079608445
24,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.751674400269228
24,157.09275366420508,73.67875806194697,-10.043626534814997,24.344485845440808,28.685334696993856,43.684197930078824,43.87451279728487
24,157.09275366420508,75.15607645302542,-10.077715955691936,24.427981441443357,28.892653177033605,43.6301641833954,44.978929105679335
24,6416.968067419713,0.0,-7.288077887154902,40.17269936124527,10.941939837546837,43.70890677337981,7.584170574900776
24,157.09275366420508,75.15607645302542,-10.062670785626011,24.427981441443357,28.777306873194867,43.6301641833954,44.978929105679335
24,6416.968067419713,0.0,-7.58393422722267,30.266658471854505,40.12803644511294,6.271532187153466,2.8586936047124603
24,159.60407570853278,72.95622078674161,-11.041880532344116,25.801980232358574,31.991362314512084,39.336944899873856,44.89543329276961
24,159.38088288118266,73.04957132054204,-10.581820055920403,25.37303237102536,31.637655426893065,42.510368331503265,44.91455864211349
24,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,3.7224125172257008
24,6416.968067419713,0.0,-8.223576653263212,27.802420683733157,37.070795413308495,8.118216421659849,2.8355603632890403
24,6416.968067419713,0.0,-8.05509230316651,33.36826031028264,38.4106176914502,8.166325349060166,2.3776923982108116
24,6416.968067419713,0.0,-9.833591703163934,20.04217513279092,22.597315430911507,5.9881851551683685,2.04842024196449
24,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,2.8634987739068927
24,6416.968067419713,0.0,-8.08213291651575,27.94532476256201,38.41026748255683,8.373286509177632,3.7224125172257008
24,6416.968067419713,0.0,-9.83458830540914,20.058770404775093,22.589674813698263,5.9881851551683685,2.4516162739607417
24,6416.968067419713,0.0,-7.782961000336318,30.692076436361493,38.408574174613044,6.077941843858212,3.8134079634856652
24,6416.968067419713,0.0,-8.057428944420604,30.692076436361493,38.39270344183546,8.166325349060166,3.7155971208961587
24,6416.968067419713,0.0,-7.946458897859841,33.970475669379944,37.018713979564126,5.941565529822977,2.4516162739607417
24,6416.968067419713,0.0,-8.22832099748097,28.215016244350778,37.08253103503931,8.166325349060166,2.8634987739068927
24,6416.968067419713,0.0,-8.23592778151637,24.113431288269553,37.0242123574346,8.166325349060166,2.8634987739068927
24,6416.968067419713,0.0,-8.185380518008873,31.390514317043756,37.31729015706905,8.071874128470487,2.4516162739607417
24,6416.968067419713,0.0,-9.861292728211732,31.356207981339043,22.509400579451512,6.112644829074807,10.0130642391632
24,6416.968067419713,0.0,-8.246028722825539,28.270209097127804,36.89028888605944,8.109842427721953,2.273312613310246
24,157.09275366420508,75.15607645302542,-10.062713803040396,24.427981441443357,28.77763667337181,43.6301641833954,44.01804822587456
24,6416.968067419713,0.0,-8.294590094785033,31.287388644054325,36.5744679557082,8.166325349060166,3.7224125172257008
24,6416.968067419713,0.0,-7.874407932679201,28.23411570396672,38.75105489201273,7.121515709220003,2.8355603632890403
24,6416.968067419713,0.0,-9.861292728211732,31.356207981339043,22.509400579451512,6.112644829074807,9.554321430027265
24,6416.968067419713,0.0,-9.833606173375358,31.618407286293216,22.59720449262393,5.9881851551683685,2.008410876475751
24,6416.968067419713,0.0,-9.503602013876105,26.24793275713195,27.133849423624376,7.9947981966745445,4.286279254315062
24,6416.968067419713,0.0,-8.112776680750333,18.08475290172823,38.462903354602176,8.660857907021459,3.6386665641506033
24,6416.968067419713,0.0,-8.088968173607455,28.405647690387603,38.150902684736295,8.166325349060166,3.112825483658041
24,6416.968067419713,0.0,-8.245306691787803,28.290054129836154,36.8979480083386,8.111965978711815,2.273312613310246
24,6416.968067419713,0.0,-9.343184764724981,25.352917015256672,22.59720449262393,2.2282876888488126,2.012766430628812
24,6416.968067419713,0.0,-10.049178112866814,27.79889625684119,23.79802372820271,8.841722593514987,2.8355603632890403
24,6416.968067419713,0.0,-8.062273134441423,30.595495147328517,38.289341631894,8.100102329278295,2.778519411398084
24,6416.968067419713,0.0,-8.557901724486928,27.802420683733157,34.54428065759553,8.154860545328711,2.8355603632890403
24,6416.968067419713,0.0,-9.915073684662971,19.261189894482033,22.850989415995343,6.866554331744819,2.3862612895056676
24,6416.968067419713,0.0,-8.042892918985729,27.914496728869818,38.408574174613044,8.070753220170351,3.8150335817662624
24,6416.968067419713,0.0,-8.215761251842842,27.77044269913298,37.08437119767531,8.071874128470487,2.2154233909186187
25,6416.9680674197125,0.0,-7.288077887154902,39.70889770223125,10.941939837546837,43.70890677337981,7.584170574900776
25,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,3.7224125172257008
25,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.871905191553258
25,6416.9680674197125,0.0,-8.042853142638972,30.692076436361493,38.408574174613044,8.070448268178556,3.8134079634856652
25,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.89543329276961
25,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.94934079608445
25,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.751674400269228
25,157.09275366420508,72.00084542942732,-10.107397310513733,24.344485845440808,29.17424397735085,43.684197930078824,43.87451279728487
25,6416.9680674197125,0.0,-8.099427241740962,30.692076436361493,38.07071649571273,8.166325349060166,2.088276953338324
25,6416.968067419713,0.0,-9.912456025913476,31.618407286293216,21.992688956498355,5.9881851551683685,2.0084700930512733
25,6416.968067419713,0.0,-7.288077887154902,40.17269936124527,10.941939837546837,43.70890677337981,7.584170574900776
25,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,44.91455864211349
25,157.09275366420508,73.67875806194697,-10.10919379494289,24.344485845440808,28.804363980959653,43.30054488639746,44.917033111895
25,159.60407570853278,72.95622078674161,-11.041880532344116,25.801980232358574,31.991362314512084,39.336944899873856,44.89543329276961
25,159.38088288118266,73.04957132054204,-10.581820055920403,25.37303237102536,31.637655426893065,42.510368331503265,44.91455864211349
25,6416.968067419713,0.0,-8.185380518008873,31.390514317043756,37.31729015706905,8.071874128470487,2.4516162739607417
25,6416.968067419713,0.0,-9.83458830540914,20.058770404775093,22.589674813698263,5.9881851551683685,2.4516162739607417
25,6416.968067419713,0.0,-8.223576653263212,27.802420683733157,37.070795413308495,8.118216421659849,2.8355603632890403
25,6416.968067419713,0.0,-7.874407932679201,28.23411570396672,38.75105489201273,7.121515709220003,2.8355603632890403
25,6416.968067419713,0.0,-8.215761251842842,27.77044269913298,37.08437119767531,8.071874128470487,2.2154233909186187
25,6416.968067419713,0.0,-9.861292728211732,31.356207981339043,22.509400579451512,6.112644829074807,9.554321430027265
25,6416.968067419713,0.0,-7.946458897859841,33.970475669379944,37.018713979564126,5.941565529822977,2.4516162739607417
25,6416.968067419713,0.0,-8.05509230316651,33.36826031028264,38.4106176914502,8.166325349060166,2.3776923982108116
25,6416.968067419713,0.0,-8.24038092779061,28.290054129836154,36.93571219898374,8.111965978711815,7.9057853264296885
25,6416.968067419713,0.0,-9.915073684662971,19.261189894482033,22.850989415995343,6.866554331744819,2.3862612895056676
25,6416.968067419713,0.0,-8.057428944420604,30.692076436361493,38.39270344183546,8.166325349060166,3.7155971208961587
25,6416.968067419713,0.0,-9.861292728211732,31.356207981339043,22.509400579451512,6.112644829074807,10.0130642391632
25,6416.968067419713,0.0,-8.539844716148174,32.67588218203583,35.74096175625512,9.213104580057841,2.9188554748742446
25,6416.968067419713,0.0,-9.833606173375358,31.618407286293216,22.59720449262393,5.9881851551683685,2.008410876475751
25,6416.968067419713,0.0,-10.049178112866814,27.79889625684119,23.79802372820271,8.841722593514987,2.8355603632890403
25,6416.968067419713,0.0,-8.062273134441423,30.595495147328517,38.289341631894,8.100102329278295,2.778519411398084
25,6416.968067419713,0.0,-8.112776680750333,18.08475290172823,38.462903354602176,8.660857907021459,3.6386665641506033
25,6416.968067419713,0.0,-8.099602560170602,30.59535586313047,38.09291272477012,8.18986568607813,6.871905191553258
25,6416.968067419713,0.0,-8.088968173607455,28.405647690387603,38.150902684736295,8.166325349060166,3.112825483658041
25,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,2.8634987739068927
25,6416.968067419713,0.0,-9.421800815422339,25.352917015256672,21.992622436033418,2.226428687604728,2.0084132406364623
25,6416.968067419713,0.0,-8.055483228598924,35.893446369653894,38.40762059646837,8.166325349060166,2.016799169693441
25,6416.968067419713,0.0,-8.276383696974687,30.692076436361493,36.77067305858062,8.22294806871995,3.7224125172257008
25,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,3.7224125172257008
25,6416.968067419713,0.0,-8.246028722825539,28.270209097127804,36.89028888605944,8.109842427721953,2.273312613310246
25,6416.968067419713,0.0,-9.343184764724981,25.352917015256672,22.59720449262393,2.2282876888488126,2.012766430628812
25,157.09275366420508,73.67875806194697,-10.043626534814997,24.344485845440808,28.685334696993856,43.684197930078824,43.87451279728487
25,6416.968067419713,0.0,-8.557901724486928,27.802420683733157,34.54428065759553,8.154860545328711,2.8355603632890403
25,6416.968067419713,0.0,-8.088587629867817,28.405647690387603,38.15382018674018,8.166325349060166,3.112303584280778
25,6416.968067419713,0.0,-9.833591703163934,20.04217513279092,22.597315430911507,5.9881851551683685,2.04842024196449
25,6416.968067419713,0.0,-8.294590094785033,31.287388644054325,36.5744679557082,8.166325349060166,3.7224125172257008
25,6416.968067419713,0.0,-7.782961000336318,30.692076436361493,38.408574174613044,6.077941843858212,3.8134079634856652
25,157.09275366420508,73.67875806194697,-10.110741701876677,24.344485845440808,28.804363980959653,43.288677599905085,38.98810227984315
26,6416.9680674197125,0.0,-7.288077887154902,39.70889770223125,10.941939837546837,43.70890677337981,7.584170574900776
26,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,3.7224125172257008
26,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.871905191553258
26,6416.9680674197125,0.0,-8.042853142638972,30.692076436361493,38.408574174613044,8.070448268178556,3.8134079634856652
26,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.89543329276961
26,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.94934079608445
26,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.751674400269228
26,6416.9680674197125,0.0,-8.099427241740962,30.692076436361493,38.07071649571273,8.166325349060166,2.088276953338324
26,159.97757401991475,66.40870120043643,-10.950250631937394,25.579798383240885,32.126414057772735,40.17449254625272,44.89543329276961
26,6416.9680674197125,0.0,-8.213629936499139,30.692076436361493,37.19516250256673,8.166325349060166,6.871905191553258
26,6416.9680674197125,0.0,-8.099427241740962,30.692076436361493,38.07071649571273,8.166325349060166,4.967583773340583
26,6416.9680674197125,0.0,-8.094501477743773,30.491543614580465,38.10848068635786,8.166325349060166,6.85284086313031
26,157.09275366420508,71.7595261566958,-10.222891908913361,24.344485845440808,29.31042689042501,42.93492225542256,44.91933039571274
26,6416.968067419713,0.0,-8.057428944420604,29.043909038753323,38.39270344183546,8.166325349060166,3.7155971208961587
26,6416.968067419713,0.0,-9.912456025913476,31.618407286293216,21.992688956498355,5.9881851551683685,2.0084700930512733
26,157.09275366420508,72.00084542942732,-10.107397310513733,24.344485845440808,29.17424397735085,43.684197930078824,43.87451279728487
26,6416.968067419713,0.0,-8.112776680750333,18.08475290172823,38.462903354602176,8.660857907021459,3.6386665641506033
26,6416.968067419713,0.0,-10.028628920122156,29.282864008473613,23.21225793878659,8.098412993056481,3.7941006341410697
26,6416.968067419713,0.0,-8.05509230316651,33.36826031028264,38.4106176914502,8.166325349060166,2.3776923982108116
26,6416.968067419713,0.0,-9.833606173375358,31.618407286293216,22.59720449262393,5.9881851551683685,2.008410876475751
26,6416.968067419713,0.0,-8.223576653263212,27.802420683733157,37.070795413308495,8.118216421659849,2.8355603632890403
26,6416.968067419713,0.0,-8.057428944420604,30.692076436361493,38.39270344183546,8.166325349060166,3.7155971208961587
26,6416.968067419713,0.0,-8.185380518008873,31.390514317043756,37.31729015706905,8.071874128470487,2.4516162739607417
26,6416.968067419713,0.0,-9.861292728211732,31.356207981339043,22.509400579451512,6.112644829074807,9.554321430027265
26,6416.968067419713,0.0,-10.049178112866814,27.79889625684119,23.79802372820271,8.841722593514987,2.8355603632890403
26,6416.968067419713,0.0,-8.539844716148174,32.67588218203583,35.74096175625512,9.213104580057841,2.9188554748742446
26,6416.968067419713,0.0,-8.24038092779061,28.290054129836154,36.93571219898374,8.111965978711815,7.9057853264296885
26,6416.968067419713,0.0,-8.294590094785033,31.287388644054325,36.5744679557082,8.166325349060166,3.7224125172257008
26,6416.968067419713,0.0,-9.421800815422339,25.352917015256672,21.992622436033418,2.226428687604728,2.0084132406364623
26,6416.968067419713,0.0,-8.215761251842842,27.77044269913298,37.08437119767531,8.071874128470487,2.2154233909186187
26,6416.968067419713,0.0,-7.874407932679201,28.23411570396672,38.75105489201273,7.121515709220003,2.8355603632890403
26,6416.968067419713,0.0,-9.833591703163934,20.04217513279092,22.597315430911507,5.9881851551683685,2.04842024196449
26,6416.968067419713,0.0,-8.055483228598924,35.893446369653894,38.40762059646837,8.166325349060166,2.016799169693441
26,6416.968067419713,0.0,-7.288077887154902,40.17269936124527,10.941939837546837,43.70890677337981,7.584170574900776
26,6416.968067419713,0.0,-7.0108813942695,31.101784435214938,10.941939837546837,43.70890677337981,5.458997462779375
26,6416.968067419713,0.0,-8.062273134441423,30.595495147328517,38.289341631894,8.100102329278295,7.031054711369993
26,6416.968067419713,0.0,-8.246028722825539,28.270209097127804,36.89028888605944,8.109842427721953,2.273312613310246
26,6416.968067419713,0.0,-7.9996785677463755,33.970475669379944,36.593448628068046,5.924317647456984,2.3863042989391983
26,6416.968067419713,0.0,-9.83458830540914,20.058770404775093,22.589674813698263,5.9881851551683685,2.4516162739607417
26,6416.968067419713,0.0,-9.861292728211732,31.356207981339043,22.509400579451512,6.112644829074807,10.0130642391632
26,6416.968067419713,0.0,-8.055137982587382,30.692076436361493,38.41026748255683,8.166325349060166,2.8634987739068927
26,6416.968067419713,0.0,-8.088587629867817,28.405647690387603,38.15382018674018,8.166325349060166,3.112303584280778
26,6416.968067419713,0.0,-8.062273134441423,30.595495147328517,38.289341631894,8.100102329278295,2.778519411398084
26,6416.968067419713,0.0,-8.276383696974687,30.692076436361493,36.77067305858062,8.22294806871995,3.7224125172257008
26,6416.968067419713,0.0,-8.088968173607455,28.405647690387603,38.150902684736295,8.166325349060166,3.112825483658041
26,6416.968067419713,0.0,-7.946458897859841,33.970475669379944,37.018713979564126,5.941565529822977,2.4516162739607417
26,6416.968067419713,0.0,-7.782961000336318,30.692076436361493,38.408574174613044,6.077941843858212,3.8134079634856652
26,6416.968067419713,0.0,-9.915073684662971,19.261189894482033,22.850989415995343,6.866554331744819,2.3862612895056676
27,6416.9680674197125,0.0,-7.288077887154902,39.70889770223125,10.941939837546837,43.70890677337981,7.584170574900776
27,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,3.7224125172257008
27,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.871905191553258
27,6416.9680674197125,0.0,-8.042853142638972,30.692076436361493,38.408574174613044,8.070448268178556,3.8134079634856652
27,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.89543329276961
27,159.38088288118266,71.35488164724815,-10.950250631937394,25.330130943305086,32.126414057772735,40.17449254625272,44.94934079608445
27,6416.9680674197125,0.0,-8.094501477743773,30.692076436361493,38.10848068635786,8.166325349060166,6.751674400269228
27,6416.9680674197125,0.0,-8.099427241740962,30.692076436361493,38.07071649571273,8.166325349060166,2.088276953338324
27,159.97757401991475,66.40870120043643,-10.950250631937394,25.579798383240885,32.126414057772735,40.17449254625272,44.89543329276961
27,6416.9680674197125,0.0,-8.213629936499139,30.692076436361493,37.19516250256673,8.166325349060166,6.871905191553258
