generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
28,39.99950000321371,39.99950000321371,-8.73977689947121,36.18513874772257,36.65926503918792,38.135054918041234,13.140011147320552,0.1246355016905218,0.4533866418456758,0.3543255018110994,0.2051142844287756,11.45024473609482,26.82323997544052,27.911064559323947,10.537516546079258
28,39.99950000321371,39.99950000321371,-8.040235486059405,38.97551753971836,44.85341099996357,43.54309289916952,13.184898292291692,0.1338584544506761,0.4682109437953794,0.3335951332174811,0.2049664986839828,6.871440858091793,55.48453351462708,38.33907329804605,10.538070302084828
28,39.99950000321371,39.99950000321371,-7.903830001040184,37.58449855024965,41.29239996684977,44.59173358971843,13.18776359769323,0.1242913841581707,0.4500675496283834,0.3695764826993657,0.2049936907537533,11.528553540362124,57.43451115751527,60.55705885445059,10.475117486578846
28,39.99950000321371,39.99950000321371,-8.160274790079072,37.07279488405657,44.63856173248207,42.70100734023241,13.263114064172,0.1364981784570698,0.4536832949160221,0.3820394241259418,0.1787690862245369,7.134751676330874,18.474668378817437,38.34348142505314,10.537493673463592
28,39.99950000321371,39.99950000321371,-11.267162657468234,36.18513874772257,40.69776568580783,38.20473361343869,43.82315323951554,0.1247751275694734,0.4533866418456758,0.3396944770354269,0.2060154254722785,0.0815302113737606,55.63252003930362,29.696682816540097,10.536794258493194
28,39.99950000321371,39.99950000321371,-7.954182455663151,37.41408220044581,44.89834218347769,44.17583983198225,13.157905325399812,0.1246341072519829,0.4502378701669111,0.369580254725934,0.2047736218642701,6.9640869823921525,64.3928449639236,38.337859603806656,10.51744457378006
28,39.99950000321371,39.99950000321371,-8.744829464683676,37.02542265653255,43.82573615982325,38.17354196849946,13.217234531074354,0.1240636013196299,0.4617790388035491,0.369403073991178,0.2049929894945415,11.623334170179977,55.28748539234356,29.30304086482034,10.537497436982916
28,39.99950000321371,39.99950000321371,-11.112897891018726,37.02542265653255,43.82653882538895,41.525578746606286,44.6939119169055,0.1122893512816059,0.4618635366883605,0.3757176292526878,0.2051098506820266,11.022751620682666,55.54363304752851,38.34773854001804,10.538088646189312
28,39.99950000321371,39.99950000321371,-8.14031780574378,37.22992047929112,44.644674525423,42.77866071520475,13.187763892573804,0.1242867345630444,0.4547446796002131,0.366599200020168,0.2049937161676132,7.203944939767593,56.27313935550298,38.395321746314295,10.537502457237238
28,39.99950000321371,39.99950000321371,-11.112897891018726,37.02542265653255,43.82653882538895,41.47990538637047,44.6939119169055,0.1122114083697407,0.4617790388035491,0.3695838372474885,0.2371250768818598,11.620787435990016,55.54363304752851,29.30304086482034,10.538071520848002
28,39.99950000321371,39.99950000321371,-8.007497044548721,37.04724329259364,39.98506771862184,44.59173358971843,13.982544264592018,0.1126075508662664,0.4811233328563445,0.3753567469025545,0.2049937015204959,7.965863352383887,55.45450805262836,25.37132779340436,10.5328397133731
28,39.99950000321371,39.99950000321371,-8.15044646836445,37.068062576191785,38.19335510113559,42.70100734023241,13.18776359769323,0.1181843333469545,0.4500647513177385,0.5340213006044651,0.2049937051266383,7.134751676330874,18.47508805171633,38.60327434768588,10.537502448163018
28,39.99950000321371,39.99950000321371,-8.741336152805541,38.97551753971836,44.90387203157235,38.16831946391332,13.185229968755836,0.1088293841527467,0.4681264459105679,0.3692871975046031,0.2049800630626066,2.1734299766670784,56.33406045422124,29.293153025493933,10.537492838030104
29,39.99950000321371,39.99950000321371,-10.939855866650923,35.698767136379395,43.82653882538895,41.54846274206055,44.6939119169055,0.1110672446034981,0.4486555152622715,0.3695838372474885,0.2342101355331282,11.657448850056934,64.49594739926263,29.30304086482034,10.537870331908769
29,39.99950000321371,39.99950000321371,-8.52319170199327,33.25985572871228,41.23535598610572,39.84017077315613,13.184640488437893,0.1089298436328335,0.470335135081611,0.5297148311023802,0.205890502701864,9.48097972693222,46.792413959381406,60.12692625061198,10.919522548548684
29,39.99950000321371,39.99950000321371,-11.421711196010548,39.67956510816231,40.48065762524786,44.91420512250032,44.24912127217787,0.1246358627103049,0.4492730401512554,0.3755910457134319,0.2049849254131271,8.197894400809483,55.45450805262836,38.33891300474752,10.516747886298525
29,39.99950000321371,39.99950000321371,-8.15044646836445,37.068062576191785,40.78558850150581,42.70100734023241,13.18776359769323,0.1181843333469545,0.437474925195974,0.5247632849454821,0.2049686918641298,7.186901714459012,18.47508805171633,38.60327434768588,10.538066651728393
29,39.99950000321371,39.99950000321371,-8.633809699127973,36.16984212986087,44.94909279495922,38.99522257104538,13.18776359769323,0.1085027765176322,0.4536093426779141,0.3692877928882462,0.2060024017115137,6.96319656607311,45.451310718617535,21.84213007620993,10.537504442343549
29,39.99950000321371,39.99950000321371,-8.298270886742664,38.97551753971836,44.64024432639883,41.56515317039535,13.185229968755836,0.1089731314124667,0.4682109437953794,0.3813316729685761,0.1772039401961699,7.067717678240372,56.19445553692982,38.34346611567939,10.5380840472365
29,39.99950000321371,39.99950000321371,-11.267162657468234,36.18513874772257,40.69776568580783,38.20473361343869,43.82315323951554,0.1247637018069084,0.4533866418456758,0.3396944770354269,0.2060154254722785,0.0443328948424568,19.927974425814533,29.819584353138687,10.543380854709168
29,39.99950000321371,39.99950000321371,-8.138606703977455,36.99634676562592,44.96082240269224,42.78917415202863,13.185158882522494,0.1052979927073533,0.4507982893756026,0.5373941611148152,0.2049778441218471,5.032332474567282,59.79455292816613,38.61990788916811,10.537502448163018
29,39.99950000321371,39.99950000321371,-8.001569834159511,35.545617121961264,41.32649577461723,44.59184699374087,13.937215722297177,0.1110607047828798,0.4492241275630644,0.4537776614596328,0.205012458369572,11.16686210511454,54.73904099538891,61.43253140099778,10.5180403110876
29,39.99950000321371,39.99950000321371,-8.14031780574378,37.2454962092034,44.644674525423,42.77866071520475,13.187763892573804,0.1242867345630444,0.4547446796002131,0.366053697496188,0.2049937161676132,11.933398718195082,56.69584222104057,38.395321746314295,10.644530996448044
29,39.99950000321371,39.99950000321371,-8.351517223997249,36.17872437271664,44.64829379968624,41.16125693763284,13.18955565494512,0.0899389521918182,0.4765649237560699,0.3695764826993657,0.204132728379302,7.792619869977728,55.66374065885271,43.57825107101623,10.403052142049756
29,39.99950000321371,39.99950000321371,-8.245085503891005,37.39996054200976,43.877774519427646,42.285416465315805,13.497738661813584,0.1246341072519829,0.4495793992863897,0.3698173514791548,0.2051196787691989,11.43013413543585,69.00522782189967,15.46809963011814,9.402065757371751
29,39.99950000321371,39.99950000321371,-8.292325686885356,37.027874203221664,44.887781754681946,41.64277796245841,13.217274895246216,0.0899389521918182,0.4388872931807881,0.3695898765475734,0.2050093110210244,7.792619869977728,55.65888361909661,27.186384851901884,10.538070272319256
29,39.99950000321371,39.99950000321371,-8.351517223997249,37.38479614316896,44.90894101916227,41.16125693763284,13.18955565494512,0.0899389521918182,0.4477340909733845,0.3695764826993657,0.2047889927091674,7.792619869977728,55.66374065885271,43.57825107101623,10.00638052411952
29,39.99950000321371,39.99950000321371,-11.1143611657456,37.03664109610524,43.82653882538895,41.345586178774255,44.6939119169055,0.1122893512816059,0.4617313966332698,0.3755951701869482,0.2051098506820266,11.015777286655968,55.548210276678425,38.34773854001804,10.538088646189312
29,39.99950000321371,39.99950000321371,-8.744829464683676,36.95157333506246,43.82573615982325,38.17354196849946,13.217234531074354,0.1240636013196299,0.4617790388035491,0.369403073991178,0.2049929894945415,11.623334170179977,55.35464738524763,21.88373118094859,10.537510872630916
29,39.99950000321371,39.99950000321371,-8.160274790079072,37.07279488405657,44.8992079165933,42.70100734023241,13.263114064172,0.1364981784570698,0.4536832949160221,0.3820394241259418,0.1805839159767472,7.134751676330874,18.474668378817437,38.34348142505314,3.1240302532268527
29,39.99950000321371,39.99950000321371,-7.883002581656079,36.302449346754656,44.83030842358412,44.751635736762445,13.187988862792473,0.1047974596252561,0.4500675496283834,0.3666709536676332,0.2049805721502085,8.43188276263741,55.45450805262836,38.33891300474752,10.53784774381078
30,39.99950000321371,39.99950000321371,-8.189235982233246,34.561329612135935,40.67237528318108,42.28029305271187,13.064435583166814,0.1544761774093249,0.2241437174513734,0.5393639838708184,0.2049936907537533,9.540955328414151,65.33355477358481,58.55657706808525,6.535459826641839
30,39.99950000321371,39.99950000321371,-11.15305114552325,36.18513874772257,40.86973354871789,38.20473361343869,44.69800816442709,0.1247751275694734,0.4533866418456758,0.3726458572975014,0.2060154254722785,0.0815302113737606,55.5851001646246,29.696682816540097,10.536794258493194
30,39.99950000321371,39.99950000321371,-7.89029672097822,37.58449855024965,41.20129483947584,44.69549581482204,13.187770675655102,0.104716654796906,0.4507725969876752,0.3695764826993657,0.2049936907537533,11.528553540362124,57.43451115751527,61.0964752960761,10.475117486578846
30,39.99950000321371,39.99950000321371,-7.888655775476703,37.07819393551788,44.63753183609733,44.7834197855172,13.263114064172,0.1364981784570698,0.4503861799280051,0.4409017016658494,0.1784697260625912,7.134751676330874,18.474668378817437,38.34348142505314,10.537493673463592
30,39.99950000321371,39.99950000321371,-8.107340988262855,37.07279488405657,44.91936486429255,42.70941301008911,12.8656939201044,0.1247001328745295,0.4496359580825834,0.3820394241259418,0.2051304580284594,7.069986723077244,22.14330725418466,42.57347199713254,3.1240302532268527
30,39.99950000321371,39.99950000321371,-8.71003898361477,37.39996054200976,44.83188436000128,38.38093978435319,13.157905325399812,0.1210105916838849,0.4496679205541428,0.369580254725934,0.2047736218642701,7.867438131469247,38.910900155368175,38.337859603806656,10.515580037280891
30,39.99950000321371,39.99950000321371,-10.972214164634906,37.07279488405657,44.95248628852225,42.65548865228117,43.3512740737136,0.1367089632397419,0.4555089783258592,0.3820394241259418,0.1805839159767472,0.4156582656690282,18.43905834897472,38.34348142505314,10.075862022059177
30,39.99950000321371,39.99950000321371,-8.85372160737813,36.17872437271664,44.64829379968624,37.943485243761245,13.822017566993631,0.091543218853789,0.4765649237560699,0.3499813143036233,0.2058500429999353,7.792619869977728,55.66374065885271,43.57825107101623,10.403052142049756
30,39.99950000321371,39.99950000321371,-8.835586316147587,38.22695409708214,40.76543579238987,38.058161413241216,13.797656503706111,0.1261178755130153,0.4545709106143857,0.3524893132449679,0.2058554150351442,5.184594940258374,55.85671396638388,51.68147444060536,10.538066754852997
30,39.99950000321371,39.99950000321371,-8.151860214425334,37.07279488405657,44.6446094487625,42.70100734023241,13.198602317493323,0.1419114764007167,0.4536832949160221,0.3807424185595187,0.2061165195959031,7.220026253219938,16.734520086138083,38.39641380908229,10.537493673463592
30,39.99950000321371,39.99950000321371,-10.939855866650923,35.698767136379395,43.82653882538895,41.54846274206055,44.6939119169055,0.1110672446034981,0.4486555152622715,0.3695838372474885,0.2404745137526268,3.472773544296736,51.731669930607,29.30304086482034,10.537870331908769
30,39.99950000321371,39.99950000321371,-7.925064380954332,37.41408220044581,44.89834218347769,44.39907840474989,13.157905325399812,0.1246341072519829,0.4502786688692635,0.370847402348995,0.2047632934185744,6.9640869823921525,64.3928449639236,37.03049331576874,10.515439081863518
30,39.99950000321371,39.99950000321371,-11.421711196010548,39.67956510816231,40.48065762524786,44.91420512250032,44.24912127217787,0.1246358627103049,0.4492730401512554,0.452337162401329,0.2049849254131271,8.197894400809483,49.12629809050456,38.33891300474752,10.516747886298525
30,39.99950000321371,39.99950000321371,-8.782281739156872,36.18513874772257,40.51237768980362,38.25025142407109,13.581078090940492,0.1245529170242362,0.4533866418456758,0.3396944770354269,0.2060154254722785,6.869781181851937,19.963584455657248,29.819584353138687,3.591554847753538
30,39.99950000321371,39.99950000321371,-7.954182455663151,37.4086831489845,44.899371580515165,44.17583983198225,13.157905325399812,0.1246341072519829,0.4535349851549282,0.3701033656311517,0.2050729820262158,6.9640869823921525,64.3928449639236,38.337859603806656,10.51744457378006
30,39.99950000321371,39.99950000321371,-7.884298858492265,35.62000370746475,40.48651200955454,44.752856903861336,13.199148152302122,0.1111398267888953,0.4282406889885665,0.433986275927424,0.2047931267445939,11.47746970219842,54.73904099538891,44.140287206704585,10.5180403110876
30,39.99950000321371,39.99950000321371,-11.115281641178449,37.04371880601387,43.82655955697905,40.99159283672725,44.54298904729734,0.1137682991888587,0.4482017080042639,0.3755937648541961,0.2051142844287756,7.976071346217935,64.1250460245407,29.49535647114533,10.516527128954982
30,39.99950000321371,39.99950000321371,-8.148732342934839,37.23214032738164,44.63862680914256,42.77866071520475,13.252275344371908,0.1246507282639842,0.4546793975356434,0.3678778721851221,0.177646282796247,7.137842253268712,63.62449747351255,38.34238936228515,10.537502457237238
30,39.99950000321371,39.99950000321371,-8.15224921579324,36.99634676562592,44.95974595335558,42.68457448347908,13.185151804560622,0.1009725182673073,0.4500932420163108,0.5373941611148152,0.2049778441218471,5.032332474567282,55.60629118989086,38.08049144758169,10.537502448163018
31,39.99950000321371,39.99950000321371,-10.918985831437318,35.53878426466517,43.82655955697905,40.99159283672725,44.86987239192533,0.1137682991888587,0.4492260219610862,0.4571567351339923,0.2051187268661556,11.01821710223254,64.1250460245407,27.714994182436826,10.516527128954982
31,39.99950000321371,39.99950000321371,-10.997700253406537,36.18513874772257,43.8694368049391,37.78491175939955,44.678433298257886,0.1482558390242714,0.4534905893192146,0.3376922146178549,0.2400235168128094,6.214845224944909,55.63252003930362,29.696682816540097,45.76902669807773
31,39.99950000321371,39.99950000321371,-7.89029672097822,37.58449855024965,41.20129483947584,44.69549581482204,13.187770675655102,0.104716654796906,0.4507725969876752,0.3501397859022554,0.2049936907537533,11.528553540362124,57.43451115751527,61.0964752960761,10.475117486578846
31,39.99950000321371,39.99950000321371,-8.896250261373076,38.22695409708214,40.75799057799927,37.59307116651247,13.797656503706111,0.1437592219990481,0.4682109437953794,0.3519348376843922,0.2059021074691419,5.184594940258374,55.4844946747486,51.27194255462974,10.538070302084828
31,39.99950000321371,39.99950000321371,-11.353553861937364,35.698767136379395,40.6548541948596,41.54846274206055,43.838629237377255,0.124720156135901,0.4485515677887327,0.3715860996650605,0.188179167435218,0.0511673470983864,51.731669930607,29.30304086482034,10.537870331908769
31,39.99950000321371,39.99950000321371,-11.103324087904468,37.03923505714672,43.91375038321244,41.47990538637047,44.98528177482878,0.1122114083697407,0.4617790388035491,0.4548998047980838,0.20503860544415,11.590285514759405,54.57664394965175,29.30304086482034,15.854386521489616
31,39.99950000321371,39.99950000321371,-7.884945981500195,35.62022471382492,44.47922743316956,44.74789562746725,13.199148152302122,0.1111398267888953,0.4284700215770997,0.4320933025250619,0.2061295861190988,7.480686625112122,54.73904099538891,38.694516934763385,10.518078687324248
31,39.99950000321371,39.99950000321371,-8.168735401385916,37.04724329259364,39.98506771862184,44.6315942849365,15.258565695561938,0.1126075508662664,0.4811233328563445,0.3753567469025545,0.2049937015204959,7.965863352383887,55.35172912376344,26.221937764406107,6.466530685552691
31,39.99950000321371,39.99950000321371,-11.523491802153645,35.6045415818955,37.37602838125176,41.02925789807381,43.765371989108814,0.1089114080833497,0.4534349844708445,0.3757490877751901,0.1765643180309084,7.983983631025049,55.45450805262836,38.76224050895556,10.516527128954982
31,39.99950000321371,39.99950000321371,-8.634704606527059,35.6074706860092,44.96179947866992,38.98836161431909,13.18776359769323,0.1247622257110764,0.4546552298363371,0.3597197156048113,0.2051181444795821,11.181609187064796,46.69496027762308,21.84213007620993,10.538070263609264
31,39.99950000321371,39.99950000321371,-11.224303853733026,36.18513874772257,40.69776568580783,38.13282917504127,44.07983296308807,0.1247751275694734,0.4533866418456758,0.3396944770354269,0.2060154254722785,0.0443328948424568,55.59567411006624,29.736377047271628,10.537557449322328
31,39.99950000321371,39.99950000321371,-8.699124376489259,42.18300629583139,44.83188436000128,38.46474067002333,13.158027556441024,0.1210492024012291,0.2200460429837606,0.369580254725934,0.2047867302373181,7.867438131469247,38.910900155368175,39.400647365337534,10.493274172078232
31,39.99950000321371,39.99950000321371,-8.833572494669877,37.04724329259364,40.52049206508824,38.258488472122906,13.982544264592018,0.1244607661894472,0.4528515293127469,0.3380494159392587,0.2049357515741959,7.902906882275525,20.57457682670203,25.37132779340436,10.833986078199214
31,39.99950000321371,39.99950000321371,-10.939855866650923,35.698767136379395,43.82653882538895,41.562865868319946,44.6939119169055,0.111096929025003,0.4486555152622715,0.3695837696581942,0.2052252875542383,3.472773544296736,51.68497987215441,29.30304086482034,10.537870331908769
31,39.99950000321371,39.99950000321371,-7.925064380954332,37.41408220044581,44.89834218347769,44.39907840474989,13.157905325399812,0.1246341072519829,0.4502786688692635,0.370847402348995,0.2047632934185744,6.9640869823921525,74.16077793054718,37.03049331576874,10.515439081863518
31,39.99950000321371,39.99950000321371,-8.167305877458343,37.39996054200976,43.877774519427646,42.285416465315805,12.901428192496486,0.1246341072519829,0.4495793992863897,0.3698173514791548,0.2051196787691989,11.564324629686238,69.04991105938382,15.721178170671063,9.513424758146174
31,39.99950000321371,39.99950000321371,-8.073058786830963,37.39869935106523,44.89983877837424,44.55122581848974,14.44467651752719,0.1246341072519829,0.4535349851549282,0.3701033656311517,0.2050729820262158,0.7500749467195358,69.22532021742646,38.337859603806656,10.513631916561115
31,39.99950000321371,39.99950000321371,-8.218288292122857,37.07240887763412,43.7788663858452,42.8020803213928,13.80895722766808,0.1247001328745295,0.4496359580825834,0.3820394241259418,0.2051113815290654,7.167438481192769,22.14330725418466,38.29890482993033,10.379293924942674
32,39.99950000321371,39.99950000321371,-10.98864506556307,36.164014400712254,43.91773556472869,41.70022938944786,44.07917230342715,0.111096929025003,0.4486555152622715,0.3704363200201609,0.2052141320584868,3.472773544296736,51.57446541780055,29.30304086482034,10.53753639163489
32,39.99950000321371,39.99950000321371,-11.224303853733026,36.18513874772257,40.69776568580783,38.13282917504127,44.07983296308807,0.1247751275694734,0.4533866418456758,0.3396944770354269,0.2092926976249623,0.0443328948424568,55.59567411006624,29.736377047271628,10.537557449322328
32,39.99950000321371,39.99950000321371,-8.08715770313021,37.39869935106523,44.89983877837424,43.04322167512865,13.044764065793643,0.1086184036338641,0.4530580545264952,0.3701033656311517,0.2050729820262158,9.144555626668392,69.22532021742646,38.62569309722706,10.421773032605486
32,39.99950000321371,39.99950000321371,-7.910558025223324,42.18300629583139,44.83188436000128,44.55044421798467,13.19805574469688,0.1210492024012291,0.4260496481083214,0.369580254725934,0.2047864469907646,7.867438131469247,55.22418080768942,39.400647365337534,10.518298039209192
32,39.99950000321371,39.99950000321371,-10.940029242312548,35.70009634978516,43.82653882538895,41.80731858202336,44.825633372219215,0.0971453688825497,0.4486555152622715,0.3697030478196065,0.2404745137526268,3.472773544296736,46.4140411816873,29.30304086482034,10.538066122078536
32,39.99950000321371,39.99950000321371,-11.099716353728198,36.18513874772257,37.53358604972887,37.608562518884455,44.510737140301565,0.1246355016905218,0.4533878472180157,0.3543255018110994,0.2051142844287756,11.276810392508285,54.07815287908369,27.911064559323947,10.537516546079258
32,39.99950000321371,39.99950000321371,-8.247046696585521,37.19867854626348,44.91441778037806,42.70941301008911,13.936771017244796,0.1247001328745295,0.4492235309168855,0.3799896338129461,0.2051279384546395,7.069986723077244,54.7992618588267,61.65089570432027,3.124482392639879
32,39.99950000321371,39.99950000321371,-8.74860535581087,35.71989148338971,37.44100940603409,38.06737008610382,13.140011147320552,0.1246355016905218,0.4533866418456758,0.3534729514491326,0.2051254399245271,11.45024473609482,36.45076314371756,27.911064559323947,10.537850486353138
32,39.99950000321371,39.99950000321371,-7.954182455663151,37.41220667405784,43.826952674427055,44.17583983198225,13.157905325399812,0.1246341072519829,0.4486359432997862,0.3701033656311517,0.2050729820262158,6.9640869823921525,51.30592409898519,29.477875293071573,7.978682153774391
32,39.99950000321371,39.99950000321371,-8.20532224499756,36.03171508257967,44.83076746042708,42.28029305271187,13.18776359769323,0.1246341072519829,0.5314455957313359,0.5400419714066992,0.2051018089753795,11.505287682197368,64.3928449639236,59.31072194608285,6.734342651822674
32,39.99950000321371,39.99950000321371,-7.861864125836849,35.419733459754354,41.29052457224562,44.59184699374087,12.86613862515678,0.1110607047828798,0.4496365547287623,0.455827451772628,0.2050149779433919,11.16686210511454,23.691110408587555,42.35510769381084,10.517594578594116
32,39.99950000321371,39.99950000321371,-7.886288821850805,38.9723146726691,40.05776349341614,44.6315942849365,13.093141919126072,0.0926784136183066,0.4844210805268497,0.3528652651353001,0.2058932227440527,7.965863352383887,39.69515658598452,26.221937764406107,6.466530685552691
32,39.99950000321371,39.99950000321371,-8.149262029103397,37.1962280762424,40.78558850150581,42.71079740890004,13.188472965359471,0.1181843333469545,0.4437656644419819,0.5247632849454821,0.2049686918641298,7.222211305253721,28.44123752947908,39.35323550695613,13.938149864885103
32,39.99950000321371,39.99950000321371,-8.001569834159511,35.489019776868524,44.66203795157016,44.59184699374087,13.937215722297177,0.1244634902874443,0.4536316015909274,0.3736817554728935,0.205012458369572,11.16686210511454,54.78411919930811,61.43253140099778,10.5180403110876
32,39.99950000321371,39.99950000321371,-11.114375238725131,37.03676972053844,43.82655955697905,40.99159283672725,44.88028079827516,0.1226563936114252,0.4617311795473841,0.3755937648541961,0.2051183966102767,7.976071346217935,64.5151652050061,29.49535647114533,10.516527128954982
32,39.99950000321371,39.99950000321371,-11.481216280199412,33.39868652944727,37.37602838125176,41.02925789807381,43.765371989108814,0.1089114080833497,0.4534349844708445,0.3757490877751901,0.1765643180309084,7.983983631025049,55.45450805262836,38.76224050895556,10.516527128954982
32,39.99950000321371,39.99950000321371,-8.297995482665613,36.915823974252845,43.82655955697905,42.30752793526289,13.925493302365982,0.1126323099751428,0.4617311795473841,0.3683574478882181,0.2003957895916589,11.721601812001891,64.79916961530665,29.49535647114533,10.516527128954982
32,39.99950000321371,39.99950000321371,-7.925064380954332,37.41408220044581,44.89834218347769,44.39907840474989,13.157905325399812,0.1364880501461589,0.4502786688692635,0.370847402348995,0.2047632934185744,6.9640869823921525,74.16077793054718,37.03049331576874,10.515439081863518
32,39.99950000321371,39.99950000321371,-7.9289806456547325,37.41408220044581,44.8984037304078,44.39907840474989,13.187930021436264,0.1246310320973874,0.4544923098543659,0.370847402348995,0.2047632934185744,11.174686659143314,65.03950237841674,37.03049331576874,10.53756576487525
33,39.99950000321371,39.99950000321371,-8.208215411770688,35.62000370746475,40.53322538900845,42.26949666206016,13.199148152302122,0.1111484395098962,0.4282406889885665,0.4398097256154166,0.2047931267445939,11.47746970219842,64.51001629410543,44.140287206704585,10.5180403110876
33,39.99950000321371,39.99950000321371,-11.353553861937364,35.698767136379395,40.6548541948596,41.54846274206055,43.838629237377255,0.1770410368088001,0.4485515677887327,0.3715860996650605,0.188179167435218,0.0511673470983864,51.731669930607,29.30304086482034,10.537870331908769
33,39.99950000321371,39.99950000321371,-8.149262029103397,37.42057451621884,39.09215549775004,42.71079740890004,13.188472965359471,0.1358012232177434,0.4437656644419819,0.5247632849454821,0.2062578845650937,7.222211305253721,28.41639936549388,39.35323550695613,13.938149864885103
33,39.99950000321371,39.99950000321371,-8.293782102589539,37.42783576778445,43.82530894938429,42.285647664386936,13.8713104509068,0.1126323099751428,0.4618647826843923,0.368384131074983,0.2051003385908665,11.562884340832994,69.081726311323,15.457420279006346,10.516527128954982
33,39.99950000321371,39.99950000321371,-10.782253467269015,35.54295805257437,44.87901480351187,42.29006408864178,44.48697473903098,0.1143301227436965,0.4492142726584403,0.4568292678993949,0.2051187268661556,11.01821710223254,64.1283514179777,27.714994182436826,10.515812431656585
33,39.99950000321371,39.99950000321371,-8.171519257534417,36.88794874847815,43.8790251270224,42.30729673619175,12.955611043955669,0.1246341072519829,0.4494457961493815,0.3697906682923899,0.2004151297699913,11.72304210085514,64.76735436336747,29.759114366065347,9.513424758146174
33,39.99950000321371,39.99950000321371,-10.92100207955329,35.704806810935025,43.97712420102642,38.28684003782728,44.6939119169055,0.1247932917997637,0.4486555152622715,0.3695838372474885,0.2058025186524389,3.472773544296736,51.731669930607,29.30304086482034,10.536792958723549
33,39.99950000321371,39.99950000321371,-11.51070987403073,37.39996054200976,41.151184841107465,42.29529504432031,44.49743402369419,0.1246341072519829,0.4409186767815495,0.3862506891853459,0.1959173737881348,7.867438131469247,64.3928449639236,59.08569586631907,10.59065008378768
33,39.99950000321371,39.99950000321371,-11.353553861937364,35.698767136379395,40.6548541948596,41.51017429106802,43.838629237377255,0.124720156135901,0.4485515677887327,0.3715860996650605,0.1883011053523138,0.0308844881141034,51.14242819202386,43.14746202530722,10.537326051423973
33,39.99950000321371,39.99950000321371,-8.370871156929333,38.59687732966627,37.5530369240225,40.91650672052588,13.0931855903175,0.0930773235624771,0.4881173980035634,0.3528652651353001,0.2058932227440527,7.947106013752015,39.69515658598452,26.221937764406107,6.466530685552691
33,39.99950000321371,39.99950000321371,-10.785050410217664,35.58475805885063,44.899371580515165,44.17583983198225,44.38607048914231,0.1246593545489463,0.4535349851549282,0.3701033656311517,0.2051187401118241,10.990663260173005,80.08850685801106,38.337859603806656,10.51744457378006
33,39.99950000321371,39.99950000321371,-11.407824563963942,36.17909907316694,40.71911074944337,41.46635631685073,43.30766672051383,0.1110490803732082,0.4533866418456758,0.3422126207653619,0.2406874205724663,0.0815302113737606,55.5851001646246,29.696682816540097,24.82891576571678
33,39.99950000321371,39.99950000321371,-11.322478283305635,39.67956510816231,44.87389826948577,44.97192462984952,44.24912127217787,0.1246358627103049,0.4493247067172717,0.452337162401329,0.2049849254131271,8.197894400809483,69.16943778499011,38.33891300474752,10.516747886298525
33,39.99950000321371,39.99950000321371,-10.600725654766856,33.39868652944727,44.12645650956803,41.02925789807381,43.98953328383416,0.108983664834114,0.4535336671638466,0.3700958211209022,0.20306438861109,0.4337556495031505,55.45450805262836,38.76224050895556,10.513634262597911
33,39.99950000321371,39.99950000321371,-7.884298858492265,35.62000370746475,40.495847839954166,44.752856903861336,13.199148152302122,0.1111398267888953,0.4282406889885665,0.5247605269558723,0.1722673425398302,11.47746970219842,54.34638592704557,44.140287206704585,6.703074153231489
33,39.99950000321371,39.99950000321371,-7.857147368307519,35.419733459754354,41.29052457224562,44.62800880146572,12.86613862515678,0.1110607047828798,0.4496365547287623,0.455827451772628,0.2048930400262961,11.16686210511454,24.280352203082806,28.510686533327828,10.518138859078912
34,39.99950000321371,39.99950000321371,-11.18506445659471,36.00895092535597,42.25679009146319,42.30861749617653,44.40745988984561,0.1246341072519829,0.4494461527568036,0.3709778408135217,0.2051196787691989,0.0354679838679405,56.34482180817959,15.721178170671063,9.82626210387276
34,39.99950000321371,39.99950000321371,-11.224303853733026,35.526499715868745,40.69776568580783,38.13282917504127,44.07983296308807,0.1247751275694734,0.4533866418456758,0.3396944770354269,0.2090893272372696,11.139570064836798,64.09368099468008,29.807351176314057,1.2722429018488874
34,39.99950000321371,39.99950000321371,-11.411335012047225,36.17909907316694,40.69219731413817,41.46635631685073,43.30766672051383,0.1085222938945019,0.4533866418456758,0.5309305392128666,0.338090499155177,0.0815302113737606,55.5851001646246,30.539613536715304,92.01248979406326
34,39.99950000321371,39.99950000321371,-11.353553861937364,35.698767136379395,40.6548541948596,41.54846274206055,43.865410304107655,0.1770410368088001,0.4485515677887327,0.3715860996650605,0.2055585538493347,0.1356202273026645,51.731669930607,29.30304086482034,10.538380490522195
34,39.99950000321371,39.99950000321371,-11.355556389922434,35.70486975805986,40.64560410198783,41.40443502824758,44.70602174503572,0.124720156135901,0.448661508229577,0.3715860996650605,0.1875939352509548,0.2268596940206391,51.14242819202386,43.14746202530722,10.537294563983371
34,39.99950000321371,39.99950000321371,-11.337218303409934,35.70426216098197,40.78558850150581,42.71079740890004,44.82458590276221,0.1175274555003457,0.4437656644419819,0.5222229930810279,0.2405088268938838,7.222211305253721,28.44123752947908,68.81383198966519,13.938149864885103
