generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
23,6416.9680674197125,0.0,-6.693238786913611,8.614895377840723,3.2876730077212954,43.972842308050225,8.974441924947554
23,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
23,6416.9680674197125,0.0,-6.712446381186332,10.008268525087486,3.3120994189865582,43.85001049655793,9.426053333100668
23,6416.9680674197125,0.0,-6.696028986071763,3.577982431447025,3.3090645346004655,43.972842308050225,9.357953649192538
23,6416.9680674197125,0.0,-6.70054715012887,7.878533869990738,3.3226463566835216,43.951784872362126,9.451653613309439
23,6416.9680674197125,0.0,-6.6954218467599915,8.294143486333212,3.2842673952023484,43.95269990337568,9.451568693866466
23,6416.9680674197125,0.0,-6.692795990785488,11.516985851855653,3.2876730077212954,43.97623707836582,9.355360308160753
23,6416.9680674197125,0.0,-6.693008801956257,11.11856333691705,3.2842378162585955,43.97117033459388,9.451568693866466
23,155.05430372437596,115.28725792603991,-10.030783365695143,22.34378844822515,29.76268625142339,44.86001378109392,43.939742086432894
23,6416.9680674197125,0.0,-6.689837125517805,8.351389435336525,3.2615936036868076,43.972842308050225,9.357953649192538
23,6416.9680674197125,0.0,-6.695755262318155,8.818870101575818,3.334251515337512,44.0001278375649,9.357540092389248
23,6416.9680674197125,0.0,-6.82147674231561,7.878533869990738,4.147998854311002,43.85001049655793,9.45109425431152
23,6416.9680674197125,0.0,-6.693338738695051,11.548622315373176,3.2876730077212954,43.97207601105914,9.357953649192538
23,6416.9680674197125,0.0,-6.693043132200618,8.351389435336525,3.286172988255021,43.972842308050225,9.357953649192538
23,6416.9680674197125,0.0,-6.689573504336426,11.516985851855653,3.259572507962934,43.972842308050225,9.357953649192538
23,6416.9680674197125,0.0,-6.697040184965687,10.071750526821818,3.3120994189865582,43.96812466758293,9.370106170993408
23,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.35507675637691
24,6416.9680674197125,0.0,-6.692712630962426,11.516985851855653,3.2876730077212954,43.97687617034262,9.355360308160753
24,6416.9680674197125,0.0,-6.689700646633618,11.516985851855653,3.2605823937685283,43.97287743624402,9.358037461480109
24,155.05430372437596,115.28725792603991,-10.014480261951107,22.34378844822515,29.76268625142339,44.98500424313157,43.939742086432894
24,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.02349529201558
24,157.09275366420508,74.185181145986,-10.039584320811095,24.659388618376596,29.76268625142339,44.79253979187165,43.093679526915665
24,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
24,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.5495774165658
24,6416.9680674197125,0.0,-6.693238786913611,7.768175010675155,3.2876730077212954,43.972842308050225,9.42868612185395
24,6416.9680674197125,0.0,-6.6100147688711886,8.294143486333212,3.2842673952023484,44.60748750052319,9.357758275588706
24,6416.9680674197125,0.0,-6.693008801956257,11.11856333691705,3.2842378162585955,43.97117033459388,9.451568693866466
24,6416.9680674197125,0.0,-6.698364090282485,6.968064791866472,3.3260519692024686,43.97192727703668,9.35803856863551
24,6416.9680674197125,0.0,-6.693238786913611,7.6820068143816735,3.2876730077212954,43.972842308050225,9.357953649192538
24,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.21135511247416
24,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,8.640421818115438
24,6416.9680674197125,0.0,-6.693238786913611,8.614895377840723,3.2876730077212954,43.972842308050225,8.974441924947554
24,6416.9680674197125,0.0,-6.699314244428766,10.147975903176373,3.334251515337512,43.972842308050225,9.357540092389248
24,6416.9680674197125,0.0,-6.693238786913611,7.6820068143816735,3.2876730077212954,43.972842308050225,9.355325904910076
24,6416.9680674197125,0.0,-6.711679226554896,7.657442663907258,3.310178067978956,43.85397066439133,9.35810955754764
24,6416.9680674197125,0.0,-6.692795990785488,11.516985851855653,3.2876730077212954,43.97623707836582,9.355360308160753
24,6416.9680674197125,0.0,-6.693043132200618,8.351389435336525,3.286172988255021,43.972842308050225,9.357953649192538
24,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.461388441443997
24,6416.9680674197125,0.0,-6.793477507177954,11.605128694868336,4.051208181509932,43.96788062647885,9.427528564532667
24,155.05430372437596,115.28725792603991,-10.030783365695143,22.34378844822515,29.76268625142339,44.86001378109392,43.939742086432894
24,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.435538582040376
24,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.426053333100668
24,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.354538491857955
24,6416.9680674197125,0.0,-6.695755262318155,8.818870101575818,3.334251515337512,44.0001278375649,9.357540092389248
24,6416.9680674197125,0.0,-6.693370511149119,8.614895377840723,3.28868289352689,43.972842308050225,8.974441924947554
24,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.093679526915665
24,6416.9680674197125,0.0,-6.697040184965687,10.071750526821818,3.3120994189865582,43.96812466758293,9.370106170993408
24,6416.9680674197125,0.0,-6.712446381186332,10.008268525087486,3.3120994189865582,43.85001049655793,9.426053333100668
24,6416.9680674197125,0.0,-6.689837125517805,8.351389435336525,3.2615936036868076,43.972842308050225,9.357953649192538
24,155.05430372437596,115.28725792603991,-10.028338122717933,22.346621556685864,29.76268625142339,44.878760643919215,43.5495774165658
24,6416.9680674197125,0.0,-6.689573504336426,11.516985851855653,3.259572507962934,43.972842308050225,9.357953649192538
24,6416.9680674197125,0.0,-6.695612132470266,8.270016692075075,3.2848112213009255,43.951784872362126,8.8637487472719
24,6416.9680674197125,0.0,-6.696028986071763,3.577982431447025,3.3090645346004655,43.972842308050225,9.357953649192538
24,6416.9680674197125,0.0,-6.614949786529785,7.047844004875528,3.322102530584944,44.60748750052319,9.357758275588706
24,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.35507675637691
24,6416.9680674197125,0.0,-6.698364090282485,6.854432839075166,3.3260519692024686,43.97192727703668,9.35803856863551
24,6416.9680674197125,0.0,-6.70054715012887,7.878533869990738,3.3226463566835216,43.951784872362126,9.451653613309439
24,6416.9680674197125,0.0,-6.712446381186332,10.071750526821818,3.3120994189865582,43.85001049655793,9.426053333100668
24,6416.9680674197125,0.0,-6.698364090282485,7.9205092670030695,3.3260519692024686,43.97192727703668,9.35803856863551
24,6416.9680674197125,0.0,-6.689705228571938,11.605128694868336,3.2605823937685283,43.972842308050225,9.461845626839267
24,6416.9680674197125,0.0,-6.710774635475264,7.6820068143816735,3.294257555598926,43.84498535028852,9.35822131084015
24,6416.9680674197125,0.0,-6.699497088143833,8.614895377840723,3.3356533171530254,43.972842308050225,8.974459455867095
24,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.55104276954842
24,6416.9680674197125,0.0,-6.6897190468332965,11.516985851855653,3.260706998430551,43.97286097270854,9.358037461480109
24,6416.9680674197125,0.0,-6.693043132200618,8.23775748254522,3.286172988255021,43.972842308050225,9.357953649192538
25,6416.9680674197125,0.0,-6.692712630962426,11.516985851855653,3.2876730077212954,43.97687617034262,9.355360308160753
25,6416.9680674197125,0.0,-6.613211665653687,8.270830667229031,3.2842673952023484,44.58297795852402,7.9446917046916985
25,152.4485520843018,135.9450195376354,-9.976673776506615,22.357007258781174,29.452597323703966,44.9647650371532,43.093679526915665
25,157.09275366420508,74.185181145986,-10.039584320811095,24.659388618376596,29.76268625142339,44.79253979187165,43.093679526915665
25,155.05430372437596,115.28725792603991,-10.014480261951107,22.34378844822515,29.76268625142339,44.98500424313157,43.939742086432894
25,155.05430372437596,115.28725792603991,-10.016540041936857,22.34378844822515,29.76268625142339,44.96921259657414,43.62604303286794
25,6416.9680674197125,0.0,-6.614949786529785,7.047844004875528,3.322102530584944,44.60748750052319,9.357758275588706
25,6416.9680674197125,0.0,-6.712391031206316,9.361405061943772,3.311675069139763,43.85001049655793,9.426102125730186
25,6416.9680674197125,0.0,-6.689573504336426,11.516985851855653,3.259572507962934,43.972842308050225,9.357953649192538
25,6416.9680674197125,0.0,-6.710774635475264,7.6820068143816735,3.294257555598926,43.84498535028852,9.35822131084015
25,6416.9680674197125,0.0,-6.693043132200618,8.357870334723975,3.286172988255021,43.972842308050225,9.357953649192538
25,6416.9680674197125,0.0,-6.6897190468332965,11.516985851855653,3.260706998430551,43.97286097270854,9.358037461480109
25,6416.9680674197125,0.0,-6.693238786913611,8.614895377840723,3.2876730077212954,43.972842308050225,8.974441924947554
25,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.21135511247416
25,6416.9680674197125,0.0,-6.692795990785488,11.516985851855653,3.2876730077212954,43.97623707836582,9.355360308160753
25,6416.9680674197125,0.0,-6.693008801956257,11.11856333691705,3.2842378162585955,43.97117033459388,9.451568693866466
25,6416.9680674197125,0.0,-6.689705228571938,11.605128694868336,3.2605823937685283,43.972842308050225,9.461845626839267
25,6416.9680674197125,0.0,-6.698364090282485,7.9205092670030695,3.3260519692024686,43.97192727703668,9.35803856863551
25,6416.9680674197125,0.0,-6.698364090282485,6.968064791866472,3.3260519692024686,43.97192727703668,9.35803856863551
25,6416.9680674197125,0.0,-6.695612132470266,8.270016692075075,3.2848112213009255,43.951784872362126,8.8637487472719
25,6416.9680674197125,0.0,-6.711679226554896,7.657442663907258,3.310178067978956,43.85397066439133,9.35810955754764
25,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.5495774165658
25,6416.9680674197125,0.0,-6.695755262318155,8.818870101575818,3.334251515337512,44.0001278375649,9.357540092389248
25,6416.9680674197125,0.0,-6.698364090282485,6.854432839075166,3.3260519692024686,43.97192727703668,9.35803856863551
25,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.35507675637691
25,6416.9680674197125,0.0,-6.712446381186332,10.008268525087486,3.3120994189865582,43.85001049655793,9.426053333100668
25,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.435538582040376
25,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.02349529201558
25,6416.9680674197125,0.0,-6.693043132200618,8.23775748254522,3.286172988255021,43.972842308050225,9.357953649192538
25,6416.9680674197125,0.0,-6.699497088143833,8.614895377840723,3.3356533171530254,43.972842308050225,8.974459455867095
25,6416.9680674197125,0.0,-6.70054715012887,7.878533869990738,3.3226463566835216,43.951784872362126,9.451653613309439
25,6416.9680674197125,0.0,-6.7026329483817655,11.516985851855653,3.2876730077212954,43.90082040346101,9.35507675637691
25,6416.9680674197125,0.0,-6.689705603608353,8.130855707181963,3.2605864271535547,43.97284346615611,9.357953649192538
25,6416.9680674197125,0.0,-6.698030898122568,11.516985851855653,3.328446389282354,43.97687617034262,9.355360308160753
25,6416.9680674197125,0.0,-6.793477507177954,11.605128694868336,4.051208181509932,43.96788062647885,9.425961123823944
25,6416.9680674197125,0.0,-6.69630019439753,8.638208196944905,3.3356533171530254,43.997351826771855,8.974459455867095
25,6416.9680674197125,0.0,-6.689837125517805,8.351389435336525,3.2615936036868076,43.972842308050225,9.357953649192538
25,6416.9680674197125,0.0,-6.782626595713424,8.614895377840723,3.9765793087984718,43.9764420749955,9.427208521334126
25,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.354538491857955
25,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
25,6416.9680674197125,0.0,-6.697604641612575,7.657442663907258,3.3120160681031043,43.96371381573998,9.641398325771009
25,6416.9680674197125,0.0,-6.689700646633618,11.516985851855653,3.2605823937685283,43.97287743624402,9.358037461480109
25,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.093679526915665
25,6416.9680674197125,0.0,-6.697040184965687,10.071750526821818,3.3120994189865582,43.96812466758293,9.370106170993408
25,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.461388441443997
25,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.55104276954842
25,6416.9680674197125,0.0,-6.693008801956257,11.600552215660686,3.2842378162585955,43.97117033459388,9.451568693866466
25,155.05430372437596,115.28725792603991,-10.030783365695143,22.34378844822515,29.76268625142339,44.86001378109392,43.939742086432894
26,152.4485520843018,135.9450195376354,-9.976673776506615,22.357007258781174,29.452597323703966,44.9647650371532,43.093679526915665
26,6416.9680674197125,0.0,-6.692712630962426,11.516985851855653,3.2876730077212954,43.97687617034262,9.355360308160753
26,152.4485520843018,135.9450195376354,-9.977122812443781,22.357007258781174,29.452597323703966,44.96132242830158,43.10890434653219
26,6416.9680674197125,0.0,-6.698091081572205,11.516985851855653,3.328446389282354,43.976414763895406,9.355360308160753
26,157.09275366420508,74.185181145986,-10.039584320811095,24.659388618376596,29.76268625142339,44.79253979187165,43.093679526915665
26,155.05430372437596,115.28725792603991,-10.014480261951107,22.34378844822515,29.76268625142339,44.98500424313157,43.939742086432894
26,155.05430372437596,115.28725792603991,-10.017909900972292,22.34378844822515,29.731819260885125,44.927843353430866,43.5495774165658
26,6416.9680674197125,0.0,-6.689700646633618,11.516985851855653,3.2605823937685283,43.97287743624402,9.358037461480109
26,6416.9680674197125,0.0,-6.693008801956257,11.11856333691705,3.2842378162585955,43.97117033459388,9.451568693866466
26,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.35507675637691
26,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
26,155.05430372437596,115.28725792603991,-10.016540041936857,22.34378844822515,29.76268625142339,44.96921259657414,43.62604303286794
26,6416.9680674197125,0.0,-6.712446381186332,10.008268525087486,3.3120994189865582,43.85001049655793,9.426053333100668
26,6416.9680674197125,0.0,-6.69620690272599,8.638208196944905,3.3356533171530254,43.998067062920384,8.974442079683003
26,6416.9680674197125,0.0,-6.689837125517805,8.351389435336525,3.2615936036868076,43.972842308050225,9.357953649192538
26,6416.9680674197125,0.0,-6.70054715012887,7.878533869990738,3.3226463566835216,43.951784872362126,9.451653613309439
26,6416.9680674197125,0.0,-6.69630019439753,8.638208196944905,3.3356533171530254,43.997351826771855,8.974459455867095
26,6416.9680674197125,0.0,-6.712391031206316,9.361405061943772,3.311675069139763,43.85001049655793,9.426102125730186
26,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.354538491857955
26,6416.9680674197125,0.0,-6.7026329483817655,11.516985851855653,3.2876730077212954,43.90082040346101,9.35507675637691
26,6416.9680674197125,0.0,-6.698030898122568,11.516985851855653,3.328446389282354,43.97687617034262,9.355360308160753
26,6416.9680674197125,0.0,-6.695612132470266,8.270016692075075,3.2848112213009255,43.951784872362126,8.8637487472719
26,6416.9680674197125,0.0,-6.70706743866851,13.534420914126565,3.3936926711755238,43.972842308050225,9.461845626839267
26,155.05430372437596,115.28725792603991,-10.015526120014613,22.34378844822515,29.76268625142339,44.97698599797802,43.02349529201558
26,6416.9680674197125,0.0,-6.698364090282485,7.9205092670030695,3.3260519692024686,43.97192727703668,9.35803856863551
26,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.461388441443997
26,6416.9680674197125,0.0,-6.698364090282485,6.968064791866472,3.3260519692024686,43.97192727703668,9.35803856863551
26,6416.9680674197125,0.0,-6.614949786529785,7.047844004875528,3.322102530584944,44.60748750052319,9.357758275588706
26,6416.9680674197125,0.0,-6.692795990785488,11.516985851855653,3.2876730077212954,43.97623707836582,9.355360308160753
26,6416.9680674197125,0.0,-6.695755262318155,8.818870101575818,3.334251515337512,44.0001278375649,9.357540092389248
26,6416.9680674197125,0.0,-6.5959059276162435,11.516985851855653,3.2876730077212954,44.71906089599668,7.883201167818237
26,6416.9680674197125,0.0,-6.689705603608353,8.130855707181963,3.2605864271535547,43.97284346615611,9.357953649192538
26,6416.9680674197125,0.0,-6.710774635475264,7.6820068143816735,3.294257555598926,43.84498535028852,9.35822131084015
26,6416.9680674197125,0.0,-6.693043132200618,8.23775748254522,3.286172988255021,43.972842308050225,9.357953649192538
26,6416.9680674197125,0.0,-6.697604641612575,7.657442663907258,3.3120160681031043,43.96371381573998,9.641398325771009
26,6416.9680674197125,0.0,-6.699494641876015,8.614895377840723,3.3356533171530254,43.97286106277016,8.974459455867095
26,6416.9680674197125,0.0,-6.693043132200618,8.357870334723975,3.286172988255021,43.972842308050225,9.357953649192538
26,6416.9680674197125,0.0,-6.782626595713424,8.614895377840723,3.9765793087984718,43.9764420749955,9.427208521334126
26,6416.9680674197125,0.0,-6.613211665653687,8.270830667229031,3.2842673952023484,44.58297795852402,7.9446917046916985
26,6416.9680674197125,0.0,-6.698364090282485,6.854432839075166,3.3260519692024686,43.97192727703668,9.35803856863551
26,6416.9680674197125,0.0,-6.78256641226378,8.614895377840723,3.9765793087984718,43.97690348144272,8.681822911551858
26,6416.9680674197125,0.0,-6.693238786913611,8.614895377840723,3.2876730077212954,43.972842308050225,8.974441924947554
26,6416.9680674197125,0.0,-6.711679226554896,7.657442663907258,3.310178067978956,43.85397066439133,9.35810955754764
26,6416.9680674197125,0.0,-6.695757579449573,11.461135755320072,3.3342692800117177,44.0001278375649,9.357540092389248
26,6416.9680674197125,0.0,-6.711918965701528,7.430067475829206,3.3120160681031043,43.85397066439133,9.461388441443997
26,6416.9680674197125,0.0,-6.689705228571938,11.605128694868336,3.2605823937685283,43.972842308050225,9.461845626839267
26,6416.9680674197125,0.0,-6.693008801956257,11.600552215660686,3.2842378162585955,43.97117033459388,9.451568693866466
26,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.435538582040376
27,152.4485520843018,135.9450195376354,-9.974062901850736,22.358803352774448,29.452597323703966,44.984781742848284,43.07528487616211
27,6416.9680674197125,0.0,-6.692712630962426,11.516985851855653,3.2876730077212954,43.97687617034262,9.355360308160753
27,6416.9680674197125,0.0,-6.698809436587041,11.611102082254893,3.3303813218842713,43.972842308050225,9.461845626839267
27,152.4485520843018,135.9450195376354,-9.976673776506615,22.357007258781174,29.452597323703966,44.9647650371532,43.093679526915665
27,157.09275366420508,74.185181145986,-10.580006378107583,24.659388618376596,29.76268625142339,40.64930401926521,44.395401160870804
27,157.09275366420508,74.185181145986,-10.039584320811095,24.659388618376596,29.76268625142339,44.79253979187165,43.093679526915665
27,155.05430372437596,115.28725792603991,-10.014480261951107,22.34378844822515,29.76268625142339,44.98500424313157,43.939742086432894
27,155.05430372437596,115.28725792603991,-10.016523945138303,22.34378844822515,29.76268625142339,44.96933600536302,44.19516149323234
27,6416.9680674197125,0.0,-6.613211665653687,8.270830667229031,3.2842673952023484,44.58297795852402,7.9446917046916985
27,6416.9680674197125,0.0,-6.70706743866851,13.534420914126565,3.3936926711755238,43.972842308050225,9.461845626839267
27,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.35507675637691
27,6416.9680674197125,0.0,-6.78375138053779,8.614895377840723,3.9765793087984718,43.96781872467535,9.427208521334126
27,6416.9680674197125,0.0,-6.6928365127901515,7.734819884440735,3.3118744356227854,44.0001278375649,9.357540092389248
27,6416.9680674197125,0.0,-6.70054715012887,6.938416088909036,3.3226463566835216,43.951784872362126,9.451653613309439
27,6416.9680674197125,0.0,-6.711918965701528,7.430067475829206,3.3120160681031043,43.85397066439133,9.461388441443997
27,6416.9680674197125,0.0,-6.693043132200618,8.357870334723975,3.286172988255021,43.972842308050225,9.357953649192538
27,6416.9680674197125,0.0,-6.782626595713424,8.614895377840723,3.9765793087984718,43.9764420749955,9.427208521334126
27,6416.9680674197125,0.0,-6.695757579449573,11.461135755320072,3.3342692800117177,44.0001278375649,9.357540092389248
27,6416.9680674197125,0.0,-6.716002979481942,7.774896899902848,3.3120160681031043,43.82265989207479,9.329041892450356
27,6416.9680674197125,0.0,-6.712446381186332,10.008268525087486,3.3120994189865582,43.85001049655793,9.426053333100668
27,6416.9680674197125,0.0,-6.714979224830369,8.791101971507183,3.331517886924154,43.85001049655793,9.425914581068879
27,6416.9680674197125,0.0,-6.693167068694109,9.389173192012406,3.314408697553121,44.0001278375649,9.357727637050553
27,6416.9680674197125,0.0,-6.698364090282485,7.9205092670030695,3.3260519692024686,43.97192727703668,9.35803856863551
27,6416.9680674197125,0.0,-6.698453530072193,11.516985851855653,3.3277523267049998,43.97294192948477,9.353413457234188
27,6416.9680674197125,0.0,-6.697604641612575,7.657442663907258,3.3120160681031043,43.96371381573998,9.641398325771009
27,6416.9680674197125,0.0,-6.692795990785488,11.516985851855653,3.2876730077212954,43.97623707836582,9.355360308160753
27,6416.9680674197125,0.0,-6.693238786913611,8.614895377840723,3.2876730077212954,43.972842308050225,8.974441924947554
27,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.435538582040376
27,6416.9680674197125,0.0,-6.698364090282485,6.968064791866472,3.3260519692024686,43.97192727703668,9.35803856863551
27,6416.9680674197125,0.0,-6.689834848137075,8.28098774378611,3.2615936036868076,43.97285976796917,9.355360858302303
27,6416.9680674197125,0.0,-6.700523391140575,8.741492881042342,3.3343931478178312,43.96371381573998,9.641398325771009
27,6416.9680674197125,0.0,-6.689700646633618,11.516985851855653,3.2605823937685283,43.97287743624402,9.358037461480109
27,6416.9680674197125,0.0,-6.693008801956257,11.11856333691705,3.2842378162585955,43.97117033459388,9.451568693866466
27,152.4485520843018,135.9450195376354,-9.977122812443781,22.357007258781174,29.452597323703966,44.96132242830158,43.10890434653219
27,6416.9680674197125,0.0,-6.693008801956257,11.600552215660686,3.2842378162585955,43.97117033459388,9.451568693866466
27,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
27,6416.9680674197125,0.0,-6.689705228571938,11.605128694868336,3.2605823937685283,43.972842308050225,9.461845626839267
27,6416.9680674197125,0.0,-6.7026329483817655,11.516985851855653,3.2876730077212954,43.90082040346101,9.35507675637691
27,6416.9680674197125,0.0,-6.714347383861188,7.429902374807697,3.3260519692024686,43.84938869293329,9.35803856863551
27,6416.9680674197125,0.0,-6.69630019439753,8.638208196944905,3.3356533171530254,43.997351826771855,8.974459455867095
27,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.354538491857955
27,6416.9680674197125,0.0,-6.5959059276162435,11.516985851855653,3.2876730077212954,44.71906089599668,7.883201167818237
27,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.461388441443997
27,6416.9680674197125,0.0,-6.693238786913611,8.57447358409902,3.2876730077212954,43.972842308050225,8.974441924947554
27,6416.9680674197125,0.0,-6.708061535275,10.440315453816574,3.3120094576178025,43.883537687176016,9.641398325771009
27,6416.9680674197125,0.0,-6.69620690272599,8.638208196944905,3.3356533171530254,43.998067062920384,8.974442079683003
27,6416.9680674197125,0.0,-6.614949786529785,7.047844004875528,3.322102530584944,44.60748750052319,9.357758275588706
27,6416.9680674197125,0.0,-6.689705603608353,8.130855707181963,3.2605864271535547,43.97284346615611,9.357953649192538
28,152.4485520843018,135.9450195376354,-10.0837617900714,22.35883499972682,30.270162818849016,44.96132242830158,44.36542286152704
28,6416.9680674197125,0.0,-6.70706743866851,13.534420914126565,3.3936926711755238,43.972842308050225,9.451070776185217
28,6416.9680674197125,0.0,-6.692712630962426,11.516985851855653,3.2876730077212954,43.97687617034262,9.355360308160753
28,152.4485520843018,135.9450195376354,-9.974062901850736,22.358803352774448,29.452597323703966,44.984781742848284,43.07528487616211
28,157.09275366420508,74.185181145986,-10.043774879024568,24.659388618376596,29.76268625142339,44.760412178901674,44.395401160870804
28,157.09275366420508,74.185181145986,-10.580006378107583,24.659388618376596,29.76268625142339,40.64930401926521,44.395401160870804
28,155.05430372437596,115.28725792603991,-10.014480261951107,22.34378844822515,29.76268625142339,44.98500424313157,43.939742086432894
28,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
28,6416.9680674197125,0.0,-6.689834848137075,8.28098774378611,3.2615936036868076,43.97285976796917,9.355360858302303
28,152.4485520843018,135.9450195376354,-9.976673776506615,22.357007258781174,29.452597323703966,44.9647650371532,43.093679526915665
28,6416.9680674197125,0.0,-6.69620690272599,8.638208196944905,3.3356533171530254,43.998067062920384,8.974442079683003
28,6416.9680674197125,0.0,-6.697604641612575,7.657442663907258,3.3120160681031043,43.96371381573998,9.641398325771009
28,6416.9680674197125,0.0,-6.69884905547357,8.153266456350604,3.3307025265999353,43.97285976796917,9.464594064335753
28,6416.9680674197125,0.0,-6.7072988007140495,14.384551940462288,3.3954664468580176,43.972842308050225,9.356131303257975
28,6416.9680674197125,0.0,-6.692069249282877,11.190310985251745,3.2876987163527494,43.9818344718506,9.358686374136436
28,6416.9680674197125,0.0,-6.695757579449573,11.461135755320072,3.3342692800117177,44.0001278375649,9.357540092389248
28,152.4485520843018,135.9450195376354,-9.977122812443781,22.357007258781174,29.452597323703966,44.96132242830158,43.10890434653219
28,6416.9680674197125,0.0,-6.716002979481942,7.774896899902848,3.3120160681031043,43.82265989207479,9.329041892450356
28,6416.9680674197125,0.0,-6.693008801956257,11.11856333691705,3.2842378162585955,43.97117033459388,9.451568693866466
28,6416.9680674197125,0.0,-6.689705603608353,8.130855707181963,3.2605864271535547,43.97284346615611,9.357953649192538
28,6416.9680674197125,0.0,-6.698364090282485,7.9205092670030695,3.3260519692024686,43.97192727703668,9.493818470498159
28,6416.9680674197125,0.0,-6.6959386280725255,8.116715283123142,3.3356533171530254,44.00012383526358,8.974459455867095
28,6416.9680674197125,0.0,-6.698364090282485,7.9205092670030695,3.3260519692024686,43.97192727703668,9.35803856863551
28,155.05430372437596,115.28725792603991,-10.016523945138303,22.34378844822515,29.76268625142339,44.96933600536302,44.19516149323234
28,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.354538491857955
28,6416.9680674197125,0.0,-6.78375138053779,8.614895377840723,3.9765793087984718,43.96781872467535,9.427208521334126
28,6416.9680674197125,0.0,-6.700523391140575,8.741492881042342,3.3343931478178312,43.96371381573998,9.641398325771009
28,6416.9680674197125,0.0,-6.693008801956257,11.600552215660686,3.2842378162585955,43.97117033459388,9.451568693866466
28,152.4485520843018,135.9450195376354,-9.974062901850736,22.356975611828805,29.452597323703966,44.984781742848284,43.076638483838714
28,157.09275366420508,74.185181145986,-10.039584320811095,24.659388618376596,29.76268625142339,44.79253979187165,43.093679526915665
28,6416.9680674197125,0.0,-6.711918965701528,7.657442663907258,3.3120160681031043,43.85397066439133,9.461388441443997
28,6416.9680674197125,0.0,-6.693167068694109,9.389173192012406,3.314408697553121,44.0001278375649,9.357727637050553
28,6416.9680674197125,0.0,-6.70706743866851,13.534420914126565,3.3936926711755238,43.972842308050225,9.461845626839267
28,6416.9680674197125,0.0,-6.714347383861188,7.429902374807697,3.3260519692024686,43.84938869293329,9.35803856863551
