generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
33,39.99950000321371,39.99950000321371,-7.842495231514331,40.468880523372135,38.7234399474884,7.179171807425253,39.05337503248196,0.1686987068186247,0.2514070633922535,0.1237071647116742,0.3356694424792608,7.296597150415977,21.318598821905084,0.9728634844413282,0.0701146354148662
33,39.99950000321371,39.99950000321371,-10.268071852348244,40.96852849594652,38.96796374930946,25.68984795064603,35.84749840062179,0.177217551383101,0.2498285319398843,0.1602209278419855,0.3356507244480912,14.068726391760714,3.30015417400139,0.7353556276248314,18.14305154547348
33,39.99950000321371,39.99950000321371,-9.99777163208833,21.337919392483396,36.68833687980615,25.04672410945481,36.16777297786647,0.2203517623223045,0.1473381448689906,0.1661423514337655,0.2436114321016593,2.39681659505883,37.77892989493326,1.5398046525753015,18.08253246696657
33,39.99950000321371,39.99950000321371,-10.35200961228368,37.81362141370991,38.49897368200367,25.864380709511916,30.55485980798168,0.218766339485136,0.1474003066845451,0.0971244109029236,0.3366619377243069,2.9769022477782414,42.79156440978706,0.7001681624726337,13.874955914124556
33,39.99950000321371,39.99950000321371,-10.367073749141582,37.23871851149597,38.383646313125,25.864545056543797,32.025825416308905,0.1792200918183814,0.2770483675957264,0.1634311657852976,0.336590762973495,2.891045841815835,29.0868262850965,0.6836777410177579,7.84594479940915
33,39.99950000321371,39.99950000321371,-10.23853026055819,38.10662540323312,38.613642339537336,25.10904100381683,35.70003980456372,0.1687906895990607,0.2653368821474486,0.0885423174022816,0.3388526821571757,14.801180324639384,41.809193399644485,0.6984884690152691,1.1835341145568812
33,39.99950000321371,39.99950000321371,-10.486085310189187,38.06311657655088,36.71572029236634,25.10904100381683,32.07208188317886,0.1677093673910127,0.3000319419350629,0.1019858079356636,0.3775691225738538,14.201161653279268,5.184962315106118,0.704933809955961,0.5664160994800085
33,39.99950000321371,39.99950000321371,-10.30148646647224,42.63849695710543,38.62404870230113,25.60211161192166,35.843380303707,0.1771547356680898,0.2498581964386894,0.1625559841878228,0.3347537304536954,13.996142486970266,29.467611378774063,0.6807273302172383,17.68066674311492
33,39.99950000321371,39.99950000321371,-9.910048883228946,21.337919392483396,37.360877954394766,25.810013825158894,36.33110975695973,0.2210797195433985,0.2493205950536148,0.1153479180628924,0.3353230097559495,2.9769022477782414,42.79156440978706,0.7001681624726337,1.1111276346362715
34,39.99950000321371,39.99950000321371,-10.013020942640296,42.30301221206855,29.870619856081863,22.4004283836072,37.63393449003157,0.1667413093714824,0.2497066747405912,0.1916505308476088,0.2732246870740873,2.43329479119403,3.8264887550438864,0.8925986267661239,4.985934771524701
34,39.99950000321371,39.99950000321371,-10.14319729653689,38.10662540323312,39.35863224256745,25.123144849350297,36.32689281518056,0.1687906895990607,0.1418156469673321,0.0885423174022816,0.3366017712335365,1.5438194817442037,41.809193399644485,0.7001126392461021,1.1835341145568812
34,39.99950000321371,39.99950000321371,-9.960503942754883,20.98852035202633,36.62465679090553,22.432945110736828,37.28838138625557,0.2203168858682897,0.1425412855678156,0.179457690333034,0.3418323335229931,3.3809562658608443,49.792285238464544,1.823355745919927,2.0595104592621256
34,39.99950000321371,39.99950000321371,-9.31493155678585,41.0475664740899,38.72577749016069,18.140252758852256,35.88976777607605,0.2035806767216918,0.2514070633922535,0.1237071647116742,0.3454016187066356,7.296597150415977,21.019475210918717,1.7275522920761135,0.1087521937048099
34,39.99950000321371,39.99950000321371,-10.527263017146431,38.10662540323312,38.49924439307202,27.208260857861344,32.07208188317886,0.1687905799872203,0.2957518625052441,0.093819059106423,0.3388526821571757,13.596885133568048,4.5729400959834585,0.6984884690152691,1.1835341145568812
34,39.99950000321371,39.99950000321371,-10.35200961228368,37.808090323641,38.49897368200367,25.864380709511916,30.55485980798168,0.2218268489612948,0.1474003066845451,0.1562584270503014,0.3301743001412889,2.9769022477782414,42.79156440978706,0.7001681624726337,14.305226364180356
34,39.99950000321371,39.99950000321371,-10.052009420476187,37.756654463029136,40.02370884860381,25.089114405587942,31.68656732864621,0.1178409585258789,0.2497567370251185,0.1509118515173026,0.3357361271755356,13.892749349457803,6.804757529123767,0.6806992041020521,17.678845046665813
34,39.99950000321371,39.99950000321371,-10.217408191931838,40.929120564881984,38.64735408740961,24.980816892220385,34.25441450508675,0.1677048355835869,0.2516030865474623,0.1027967543820919,0.3776311400246016,13.996409997483097,31.86849612174604,1.4661961419795038,17.701282415254703
34,39.99950000321371,39.99950000321371,-9.693594636872042,21.337919392483396,39.02036050979773,25.810013825158894,36.30332402412484,0.2032240951361341,0.1474003066845451,0.0913903740576934,0.6379019140560069,2.9769022477782414,42.9023739292173,0.3066757733889771,0.3925444248467624
34,39.99950000321371,39.99950000321371,-10.366802728193136,39.05477669880065,41.01164544552908,28.490466361676468,32.87651491644692,0.1784804962266734,0.2514439095872865,0.1695913246510234,0.2738778454027674,13.997556597913992,4.261931187431921,10.318330432238405,24.74413034027164
34,39.99950000321371,39.99950000321371,-10.093653255856218,44.167247145929856,38.68351616527761,24.068191126841988,31.67296497574088,0.1687866839552198,0.1368245882673972,0.0896316271582863,0.3431854694057035,3.856025967405171,6.548094853381841,1.823355745919927,1.2130170022539284
34,39.99950000321371,39.99950000321371,-10.248649936189857,37.38674969557499,38.442481763668376,25.01546460779061,35.925923425431584,0.1684965974304473,0.2587888439431415,0.1745949570351929,0.3353301402318743,2.9922002239183425,47.09024657848239,0.6067762844191107,2.9118262913850064
34,39.99950000321371,39.99950000321371,-10.421305233665294,37.964390175816696,37.25173913938637,25.148412597487013,32.02250451609328,0.1676643509483614,0.249704338640066,0.0914579338505312,0.3817114121963551,3.4090449788808925,42.9023739292173,0.7051537379002215,17.672604210333688
34,39.99950000321371,39.99950000321371,-10.258749685576785,38.10662540323312,38.45809009651797,25.10850435260668,32.07185542483435,0.1677042832092566,0.2957518625052441,0.093790368976058,0.3388526821571757,14.201161653279268,4.673515230967375,0.2465997864439526,18.86954119724261
34,39.99950000321371,39.99950000321371,-10.033287623771656,38.2511846257736,35.54807292276099,24.032594515096832,39.11072273284746,0.168784033670071,0.2797454778366753,0.1599559076181736,0.271693646741832,1.6737500371523517,29.49980175901761,0.3145947705350645,1.6533525601163523
34,39.99950000321371,39.99950000321371,-10.248810739506697,37.81362141370991,39.24746183379069,25.82167750334204,30.55485980798168,0.218766339485136,0.1401752483451931,0.0971244109029236,0.3366619377243069,2.6464457161113457,1.1125711846411654,0.7001681624726337,0.7666290135531488
35,39.99950000321371,39.99950000321371,-9.913697700190056,21.337919392483396,37.33290369102625,25.810013825158894,36.331073226939246,0.2026381616214681,0.1474003066845451,0.0913903740576934,0.6379688319094177,2.9769022477782414,42.78648038201641,0.3066757733889771,0.9148152832258248
35,39.99950000321371,39.99950000321371,-10.385140271143769,38.2511846257736,38.69916915684161,26.5941818615234,38.9747731160878,0.1577581197683163,0.280696142317777,0.1604772012743404,0.3271931934745754,1.6330523222355566,52.89322609600072,0.3145947705350645,1.2754537988661596
35,39.99950000321371,39.99950000321371,-9.97690678398643,37.29874140607853,35.27495242919212,23.62376706959449,39.13414839236516,0.1790103096250856,0.2636848417432091,0.1633909880613555,0.3357758155283339,13.99725120654918,29.285626421127212,0.6833386375665338,48.79058748551825
35,39.99950000321371,39.99950000321371,-8.057231551329298,21.337919392483396,37.338822836207,8.905335836411567,39.13322727622023,0.2210797195433985,0.2493205950536148,0.1153479180628924,0.2353490190198982,2.9769022477782414,37.362090270875086,0.6630783110179512,1.1107734018221211
35,39.99950000321371,39.99950000321371,-10.208461627706749,37.75706731338813,39.54521890621167,25.810091385296744,30.547944930709097,0.218766339485136,0.1401752483451931,0.1002923542101393,0.3309983902975365,2.6464457161113457,1.1125711846411654,29.105861523091136,17.554663343658774
35,39.99950000321371,39.99950000321371,-10.833203442237924,38.599049569076975,29.65360929290106,23.765418518413327,32.024435554047365,0.2252850726160027,0.2497066747405912,0.0913780289652325,0.2732246870740873,2.8065049236417066,3.8264887550438864,0.8925986267661239,4.985934771524701
35,39.99950000321371,39.99950000321371,-9.812240441447605,40.674949848117706,38.82595936443923,22.4004283836072,39.173251665842194,0.1673797571333725,0.1454285631951803,0.1898407119987527,0.2280467576015835,2.43329479119403,3.8264887550438864,1.8151800823541948,4.985934771524701
35,39.99950000321371,39.99950000321371,-9.689945819910925,21.337919392483396,39.04833477316625,25.810013825158894,36.30336055414532,0.2445926264076115,0.2562165534789585,0.1153479180628924,0.3334437169060408,2.9769022477782414,42.90745795698796,0.7001681624726337,0.3607837285228342
35,39.99950000321371,39.99950000321371,-10.257935484011838,37.23871851149597,23.882890555586755,25.864545056543797,30.611062860739068,0.2309361486094805,0.2634117734695453,0.1822990873384994,0.2289892591549657,10.784302481914168,31.01906818606949,0.6311435296091771,24.74413034027164
35,39.99950000321371,39.99950000321371,-10.30250619507312,40.654174980933846,36.67471544660096,25.13632632098385,38.15044549208989,0.1688902347012594,0.1294877300886899,0.1649685950214663,0.2534002007889036,3.0239482050998205,5.8622256683813205,0.2745542560661136,18.50799142330177
35,39.99950000321371,39.99950000321371,-10.363138064962982,42.20288412818483,29.65360929290106,22.83119858230342,32.06642406815789,0.1988068082554921,0.2588528219255778,0.1006775651727885,0.2724768670788919,2.9491050833455814,6.4999197856013655,0.8925986267661239,8.505577583002104
35,39.99950000321371,39.99950000321371,-10.174359785758249,40.90318001045307,38.88774710457352,24.98664086344749,38.98321583930089,0.1659138907367927,0.2432711847539277,0.1149663193461438,0.3776531127402145,13.985508028718067,0.5957079084238615,2.5755065632648,16.010081796755696
36,39.99950000321371,39.99950000321371,-9.989149978050309,42.602513292622966,41.01164544552908,25.59512861058147,32.91893557357586,0.1772662020435211,0.2514651620219648,0.1626427005270968,0.2738778454027674,13.997569774254996,3.657394659289949,0.6092978579850197,24.468267308518143
36,39.99950000321371,39.99950000321371,-10.174359785758249,40.90318001045307,37.2261113699044,24.98664086344749,38.98321583930089,0.1659138907367927,0.2432711847539277,0.1149663193461438,0.3776531127402145,13.985508028718067,0.5957079084238615,2.5755065632648,16.010081796755696
36,39.99950000321371,39.99950000321371,-10.566750127838844,40.944960216792815,29.95671119689064,25.811810600335736,36.29575113959981,0.246528586448921,0.2497066747405912,0.0913780289652325,0.2732246870740873,2.807008563739702,3.8264887550438864,0.8925986267661239,0.2531989332901805
36,39.99950000321371,39.99950000321371,-10.217408191931838,40.929120564881984,38.64735408740961,24.980816892220385,34.50635188272464,0.1677048355835869,0.2249296916659855,0.1029158896053253,0.3789444276935403,13.996409997483097,0.4710480330729716,1.4661961419795038,17.697967871717037
36,39.99950000321371,39.99950000321371,-10.217408191931838,40.929120564881984,38.64735408740961,24.980816892220385,35.89891652574184,0.1677048355835869,0.245424298651951,0.1027967543820919,0.3776311400246016,13.996409997483097,31.86849612174604,0.422417629934261,17.701282415254703
36,39.99950000321371,39.99950000321371,-10.00604073281265,21.337919392483396,36.62494044091972,25.04672410945481,36.16110513852158,0.2203517623223045,0.1473576199163036,0.1665758465343829,0.2374539478386128,2.39681659505883,37.77892989493326,1.5398046525753015,2.446911983682906
36,39.99950000321371,39.99950000321371,-9.7315400700649,37.756654463029136,40.02370884860381,22.6321827191014,31.670313879928827,0.1178409585258789,0.2497567370251185,0.1509118515173026,0.3431165384251384,13.786762902361517,6.806141845879385,1.830098512733411,17.678845046665813
36,39.99950000321371,39.99950000321371,-9.629938488918768,44.167247145929856,38.90052692497263,22.432945110736828,40.603416695692914,0.1688297807053806,0.1425412855678156,0.2026210819628119,0.3431854694057035,3.856025967405171,6.548094853381841,1.823355745919927,1.2130170022539284
36,39.99950000321371,39.99950000321371,-9.938034156230216,20.98361672477036,36.79202152700535,22.450874772782893,36.36238168594368,0.2210242582388611,0.1425412855678156,0.1049514270326662,0.349462825521004,3.3809562658608443,49.70478159429916,1.823355745919927,2.0595104592621256
36,39.99950000321371,39.99950000321371,-10.210419066405414,39.49080372732249,35.27495242919212,23.62376706959449,37.34388756048627,0.1790103096250856,0.2636848417432091,0.1633909880613555,0.3357758155283339,13.99725120654918,29.285626421127212,0.6833386375665338,48.79058748551825
36,39.99950000321371,39.99950000321371,-9.666583995883125,21.337919392483396,39.22744209071279,25.810013825158894,35.9344449279627,0.2048628860977168,0.143183142541823,0.0913903740576934,0.6379688319094177,2.9769022477782414,42.78648038201641,0.3066757733889771,0.4829660980452752
36,39.99950000321371,39.99950000321371,-9.95223484203057,20.98852035202633,36.688053229791954,22.432945110736828,37.29504922560047,0.2203168858682897,0.1425218105205025,0.1790241952324167,0.347989817787416,3.3809562658608443,49.792285238464544,1.823355745919927,17.701300825051998
36,39.99950000321371,39.99950000321371,-10.249965674990465,37.23871851149597,39.37588109345006,25.95895126837698,32.2219120138703,0.1687305677362116,0.2953790780021235,0.1680289157892404,0.3346743061704252,2.556913947515972,44.02670107134293,32.69760618320122,1.1739847310965523
36,39.99950000321371,39.99950000321371,-10.052009420476187,37.756654463029136,40.02370884860381,25.089114405587942,31.86835058864041,0.1180689875774725,0.2497567370251185,0.1602280827776456,0.3358377684873206,13.892749349457803,6.826899163778253,0.6806992041020521,17.678845046665813
36,39.99950000321371,39.99950000321371,-10.38730569611246,21.342823019739367,33.70681268287715,25.79208416311283,37.22936025445721,0.2438852540370402,0.2562165534789585,0.1898557990811772,0.3342389824303936,2.9769022477782414,42.994961601153335,0.7001681624726337,0.3607837285228342
36,39.99950000321371,39.99950000321371,-10.210539734747908,40.90318001045307,38.70583623038016,24.98664086344749,37.66313294986176,0.2049872394136019,0.1451762859897174,0.1112119742043101,0.3739825615679883,13.985508028718067,4.225761926808374,2.8876122276606893,16.031721712514063
36,39.99950000321371,39.99950000321371,-10.385140271143769,38.2511846257736,38.69916915684161,26.5941818615234,38.9747731160878,0.1577581197683163,0.280696142317777,0.1604772012743404,0.3271931934745754,1.6330523222355566,52.89322609600072,0.239126052182775,1.2754537988661596
36,39.99950000321371,39.99950000321371,-9.965081606947052,36.40276345163881,35.24393592702089,23.61972297180749,39.22076398521335,0.1676643509483614,0.2538800682016996,0.1598877558765022,0.3322335304737547,3.4090449788808925,42.9023739292173,0.683528364142215,17.672604210333688
36,39.99950000321371,39.99950000321371,-10.732160308328538,37.15848808240333,37.270545818913135,27.550441516098623,36.32255172440813,0.1287232758823368,0.2496464018565813,0.1267151989269649,0.3357220094431443,13.984748822343516,32.01366494504156,0.3393469508011537,0.8686087363109216
36,39.99950000321371,39.99950000321371,-9.729480887665057,21.337919392483396,38.7452325870513,24.03387762453552,32.03204496859252,0.1648053493608778,0.2562165534789585,0.1153479180628924,0.3334437169060408,2.976398607680246,53.712272826805446,0.1484072619730576,5.120462029573172
36,39.99950000321371,39.99950000321371,-10.485046604021598,37.15848808240333,39.16508421859967,27.550441516098623,35.925923425431584,0.1309479967440579,0.2454292271842653,0.1267151989269649,0.3357220094431443,13.984748822343516,32.01366494504156,0.3393469508011537,38.95717220783307
37,39.99950000321371,39.99950000321371,-9.705846827553607,21.559157979745034,39.14766563516736,24.03387762453552,32.31827178746549,0.1648053493608778,0.2560433003310512,0.1153479180628924,0.3334437169060408,2.976398607680246,32.03587251007154,0.1484072619730576,0.8307200826527437
37,39.99950000321371,39.99950000321371,-10.155275619737452,42.341520756721465,37.2261113699044,25.089097594929395,39.2319845102756,0.1659138907367927,0.1492790697851391,0.0922033451493296,0.3776531127402145,13.985508028718067,3.771067859625061,2.5290381722507678,35.095387230905615
37,39.99950000321371,39.99950000321371,-10.11321239007134,40.90318001045307,39.45201253956719,24.98664086344749,38.98321583930089,0.1556008132200884,0.2432711847539277,0.1149663193461438,0.3776531127402145,13.985508028718067,0.5957079084238615,2.5755065632648,16.010081796755696
37,39.99950000321371,39.99950000321371,-9.85205454596924,44.167247145929856,38.90052692497263,22.432945110736828,37.39556749183132,0.1687847026997685,0.1425412855678156,0.2026210819628119,0.3431854694057035,3.856025967405171,6.548094853381841,1.823355745919927,1.4357106184963426
37,39.99950000321371,39.99950000321371,-10.537537871167174,36.937245564633386,38.76265117048361,27.550441516098623,35.63969660655857,0.1309479967440579,0.2456024803321727,0.1267151989269649,0.3357220094431443,13.984748822343516,53.69006526187152,0.3393469508011537,5.158818004898198
37,39.99950000321371,39.99950000321371,-9.812240441447605,41.01164304962537,39.11484712909608,22.4004283836072,39.173251665842194,0.2303642320478783,0.1397179784562265,0.1898407119987527,0.2280467576015835,1.837660843565744,3.8264887550438864,0.5835467075632036,4.985934771524701
37,39.99950000321371,39.99950000321371,-10.363138064962982,42.20288412818483,29.65360929290106,22.83119858230342,32.06502690070215,0.1990980619685576,0.2588528219255778,0.1006775651727885,0.2724768670788919,2.6541195114038167,1.173930951087577,0.8955272272253708,8.413877596273993
37,39.99950000321371,39.99950000321371,-10.174359785758249,40.90318001045307,37.2490074708531,24.98664086344749,38.98321583930089,0.1659138907367927,0.2432711847539277,0.1149663193461438,0.3776531127402145,13.985508028718067,0.5957079084238615,2.5755065632648,16.010081796755696
37,39.99950000321371,39.99950000321371,-10.43962650530429,38.10662540323312,38.48870728302267,26.52584382368889,31.944345989457343,0.1686489507958709,0.2957518625052441,0.093741301854882,0.3388526821571757,14.201161653279268,4.673515230967375,0.2441292336365635,0.379240993699053
37,39.99950000321371,39.99950000321371,-10.248810739506697,37.81362141370991,39.24746183379069,25.82167750334204,30.556256975437424,0.2184750857720706,0.1401752483451931,0.0971244109029236,0.3366619377243069,2.94143128805311,6.438886019070691,0.6972395620133868,0.8649630461521567
37,39.99950000321371,39.99950000321371,-10.47904142617962,41.31429169219061,29.65360929290106,23.93321766823046,31.775666821147,0.1667413093714824,0.2432023015671152,0.114141010115613,0.2732246870740873,2.8065049236417066,0.6514504280368048,0.9390672525810724,4.994031935653487
37,39.99950000321371,39.99950000321371,-10.246877330399249,39.05477669880065,41.01164544552908,27.57103831192335,32.90279967828766,0.1316836952203116,0.245540812711425,0.1695913246510234,0.2750870442976952,13.997556597913992,4.261421977900987,10.318330432238405,24.74413034027164
37,39.99950000321371,39.99950000321371,-9.533223110139858,20.32416893465996,39.23612509025437,25.810013825158894,35.94355005119721,0.2032240951361341,0.1466133648588406,0.0871690859048903,0.6379019140560069,2.9769022477782414,31.71105270982911,0.3066757733889771,0.3892150294080459
37,39.99950000321371,39.99950000321371,-9.642224020952,21.337919392483396,39.414201898518016,25.810013825158894,36.30329389373296,0.2210797195433985,0.1474273864305896,0.1624223524463768,0.3365817714770204,2.9769022477782414,43.45543760371552,21.19307291444532,1.10771287451593
37,39.99950000321371,39.99950000321371,-9.861605459163766,42.602513292622966,38.83217648653679,22.43781834012569,32.8464516950629,0.168509070694185,0.2514651620219648,0.1924424020982962,0.3002811329364323,13.997569774254996,6.5540885172103485,0.5977507881429214,24.468267308518143
37,39.99950000321371,39.99950000321371,-9.955175734731036,37.78614610646319,40.63390268178032,24.956916648051592,31.68656732864621,0.2041427901846944,0.2497567370251185,0.2530321101269379,0.3357361271755356,13.892749349457803,21.995234634510464,0.7099649976517268,17.678845046665813
37,39.99950000321371,39.99950000321371,-9.64469112975764,44.167247145929856,38.90052692497263,22.432945110736828,40.49031311592819,0.1688317619608319,0.1425412855678156,0.1897556685376058,0.3431854694057035,3.856025967405171,6.548094853381841,1.823355745919927,0.9702406476872468
37,39.99950000321371,39.99950000321371,-9.16518160836447,37.2478244750962,38.72577749016069,16.99216982095501,35.88976777607605,0.1172789247826575,0.2330677275892994,0.1237071647116742,0.3454016187066356,7.296597150415977,5.82907785870766,1.6982865236256948,0.1087521937048099
38,39.99950000321371,39.99950000321371,-10.217408191931838,40.77469847930704,38.64735408740961,24.980816892220385,35.88810098632237,0.1565601395814824,0.1447062200282005,0.1027967543820919,0.3776311400246016,2.96986107314025,31.995001811574166,0.422417629934261,17.701282415254703
38,39.99950000321371,39.99950000321371,-10.401692190155366,37.8141541786238,37.21230077307917,24.95860756427035,31.68656732864621,0.2034989538380376,0.2497567370251185,0.2530321101269379,0.3357934743763985,13.892749349457803,21.995234634510464,0.7099649976517268,16.089990116076688
38,39.99950000321371,39.99950000321371,-10.835559618265542,38.10662540323312,35.456628394258985,26.52925213429484,31.93786980001103,0.1506181669003642,0.2957518625052441,0.0937420319388396,0.3388526821571757,14.201161653279268,4.673515230967375,0.2441292336365635,22.155314372552
38,39.99950000321371,39.99950000321371,-9.73546683039767,20.655301644204368,38.01672261115553,22.38736792108123,39.173251665842194,0.1673797571333725,0.1454285631951803,0.1898407119987527,0.2280622764074535,2.43329479119403,6.92346813514059,1.8139316659406928,5.007889033978318
38,39.99950000321371,39.99950000321371,-10.216860337488065,40.87977494186765,38.725747358608665,25.055009946017204,37.66313294986176,0.2049872394136019,0.2557959551727854,0.111116152624176,0.3333352573577992,10.132372920219613,30.773329432469996,2.8846253751276176,16.303818065125363
38,39.99950000321371,39.99950000321371,-9.844710622213974,40.90318001045307,38.88774710457352,22.45933060960809,38.98321583930089,0.1659138907367927,0.2432711847539277,0.0964020138672553,0.2913446967554471,13.985508028718067,0.5957079084238615,1.7955524429574263,16.010081796755696
38,39.99950000321371,39.99950000321371,-9.812240441447605,41.01164304962537,39.11484712909608,22.4004283836072,39.173251665842194,0.2303642320478783,0.1514327829945214,0.1898407119987527,0.2280467576015835,1.837660843565744,3.8264887550438864,0.5835467075632036,4.985934771524701
38,39.99950000321371,39.99950000321371,-9.819865670249053,40.81899008620474,37.693415334746845,22.45888847108498,39.173251665842194,0.1665799814378781,0.1454285631951803,0.1898407119987527,0.2280467576015835,1.8529641361900389,6.142293081778945,1.612198246282989,6.133672372195078
38,39.99950000321371,39.99950000321371,-10.140403878331256,41.3602350704667,38.64735408740961,24.980816892220385,39.23772049168071,0.1677048355835869,0.2522373675733639,0.1029158896053253,0.3739122217739092,13.996409997483097,3.9576496712928986,1.4815442905385148,32.87229898203822
38,39.99950000321371,39.99950000321371,-10.162240696238882,25.058177639665494,39.14766563516736,26.000342601901245,32.31827178746549,0.1648053493608778,0.2143129268113974,0.1628254888132206,0.3333099290165358,2.976398607680246,32.03587251007154,0.1484072619730576,1.1906152989387409
38,39.99950000321371,39.99950000321371,-10.281229035381006,42.71260860647951,41.01164544552908,27.83440138345016,32.91893557357586,0.1772662020435211,0.2514651620219648,0.1296274942914732,0.2738778454027674,13.997569774254996,32.03650506903899,0.3354427151501759,0.8466869930119856
38,39.99950000321371,39.99950000321371,-9.982313260714974,42.602513292622966,41.06849308658602,25.59956141873417,32.91893557357586,0.1772662020435211,0.2544070374724776,0.1892824021085807,0.3453328013260681,4.475851654374112,6.489134483452055,0.6092978579850197,25.336025463600937
38,39.99950000321371,39.99950000321371,-9.629838095632463,37.15186362298638,38.90493330952086,22.451418069412703,40.62265933623047,0.2185190947038154,0.2478391757261398,0.1640945288614819,0.3432897439659818,5.338409109661021,31.889020302085367,1.8822394814373056,1.244381811487699
38,39.99950000321371,39.99950000321371,-10.324684338432531,37.048382760704335,37.270545818913135,24.71821531828641,37.562302056970296,0.1287232758823368,0.2496464018565813,0.1597304051631781,0.3357220094431443,13.984748822343516,3.646344636819629,0.6132020936532993,24.65872655897454
38,39.99950000321371,39.99950000321371,-9.974340293301914,44.167247145929856,38.90052692497263,24.96025536457623,40.49031311592819,0.1688317619608319,0.1425412855678156,0.1350630898169176,0.3431323987863357,3.856025967405171,6.548094853381841,2.603309866227336,0.9702406476872468
38,39.99950000321371,39.99950000321371,-10.273262485042515,39.24455897214023,39.04833477316625,25.810013825158894,36.30336055414532,0.2445926264076115,0.2562165534789585,0.1630349506533355,0.3356436673412369,2.9769022477782414,42.60408273029254,0.6968514557575771,1.1492075828668376
38,39.99950000321371,39.99950000321371,-9.7315400700649,37.62930046975654,40.02370884860381,22.6321827191014,36.62320764805766,0.1178409585258789,0.2497565705962143,0.0928227370100456,0.3387217221352402,8.151486747933355,6.806141845879385,1.9019584295051264,1.05144625292289
38,39.99950000321371,39.99950000321371,-9.957030869833687,40.87517193823952,40.647713278503765,24.98494994722874,38.98321583930089,0.1665577270834503,0.2432711847539277,0.1149663193461438,0.3775957655393516,13.985508028718067,26.650977278965563,2.5755065632648,17.598936727344825
38,39.99950000321371,39.99950000321371,-10.004858474042653,21.32885540858009,36.62494044091972,26.096133979458195,37.56399127786519,0.2197671756097424,0.1473754066979243,0.182167761447218,0.2374539478386128,2.39681659505883,37.77892989493326,11.781997200261332,2.438905285854444
39,39.99950000321371,39.99950000321371,-10.32139051353753,37.62398722989547,39.45201253956719,26.58267314335493,38.98321583930089,0.1508709820850324,0.2428969265154452,0.1149663193461438,0.3776531127402145,13.985508028718067,0.5957079084238615,2.463286206407536,16.292313346348873
39,39.99950000321371,39.99950000321371,-10.219305265123012,40.77469847930704,38.64735408740961,24.995361120019428,35.897998068958444,0.2219229857545397,0.1447062200282005,0.1013848138871097,0.3360771339727343,2.96986107314025,31.995001811574166,0.422417629934261,17.701282415254703
39,39.99950000321371,39.99950000321371,-9.90203402827079,37.756654463029136,39.97015223610552,23.88574645284826,31.670313879928827,0.1306221396961633,0.2497351761506309,0.1509118515173026,0.3359021074986861,12.19172296197554,6.806141845879385,1.830098512733411,17.678845046665813
39,39.99950000321371,39.99950000321371,-9.735468600746074,21.337919392483396,38.69932678676344,25.810013825158894,35.9344449279627,0.2048628860977168,0.098316973331045,0.0913903740576934,0.6379688319094177,2.9769022477782414,42.78648038201641,0.3066757733889771,0.4829660980452752
39,39.99950000321371,39.99950000321371,-10.246965742947944,40.91103224376858,39.26160680740778,25.82167750334204,39.027423715163465,0.2184750857720706,0.1401752483451931,0.0974077314283145,0.3367021361402636,2.9791570299400245,6.4872386746631285,0.6972395620133868,0.8649630461521567
39,39.99950000321371,39.99950000321371,-9.812240441447605,41.01164304962537,39.11484712909608,22.4004283836072,39.173251665842194,0.2303642320478783,0.1397179784562265,0.1898407119987527,0.2280467576015835,1.837660843565744,3.8264887550438864,5.175157269519959,4.985934771524701
39,39.99950000321371,39.99950000321371,-9.627835838783051,21.837116945940576,40.02370884860381,22.92532579762815,31.90930714095676,0.1178409585258789,0.256065637812978,0.1157181359505975,0.3387217221352402,8.151486747933355,14.078996492375508,1.9019584295051264,1.05144625292289
39,39.99950000321371,39.99950000321371,-10.073703577760853,38.01891551452727,38.7452325870513,23.9769600165512,36.74594547568771,0.1279355263975933,0.2499074862621947,0.092452523597484,0.3334437169060408,2.976398607680246,45.99865373340364,0.1484072619730576,5.120462029573172
39,39.99950000321371,39.99950000321371,-9.968086317305094,37.22720338818112,38.90052676164365,23.32252186098275,37.239863966139616,0.1687866839552198,0.1425412855678156,0.190897117733587,0.3431854694057035,3.856025967405171,6.548094853381841,1.823355745919927,1.2438968476529797
39,39.99950000321371,39.99950000321371,-10.627381494799357,41.38581817963489,35.456628394258985,24.933219854387392,31.93786980001103,0.1553479980354202,0.2961261207437267,0.0915145995205713,0.3388526821571757,14.201161653279268,4.673515230967375,0.357938467139246,21.873082822958843
39,39.99950000321371,39.99950000321371,-9.833621259191505,21.337919392483396,37.94682307201517,25.79546959735985,36.57353809720676,0.1557168733777852,0.1474003066845451,0.1616747496110658,0.2797356027661108,2.9769022477782414,43.43308451182412,0.7001681624726337,1.1111276346362715
39,39.99950000321371,39.99950000321371,-10.004928054265257,21.3293888569534,36.62494044091972,26.096133979458195,37.56399127786519,0.2197671756097424,0.1473754066979243,0.1185979631866868,0.2374539478386128,2.39681659505883,37.86057287144709,0.0556154492236551,2.166906474542792
39,39.99950000321371,39.99950000321371,-10.072281949892677,37.15848808240333,37.270545818913135,22.491374101423677,36.32255172440813,0.1287232758823368,0.2496464018565813,0.1279599273947832,0.3386244153966897,13.869698168553054,31.739508338063477,1.5855472515438178,0.8686087363109216
